#! FIELDS cv1 cv2 file.free der_cv1 der_cv2
#! SET min_cv1 -pi
#! SET max_cv1 pi
#! SET nbins_cv1  60
#! SET periodic_cv1 true
#! SET min_cv2 -pi
#! SET max_cv2 pi
#! SET nbins_cv2  60
#! SET periodic_cv2 true
   -2.617993878   -2.932153143    8.607191140    0.633296766   23.746505997
   -2.513274123   -2.932153143    8.990532379    6.337697537   24.091044843
   -2.408554368   -2.932153143    9.869619461   10.088885023   24.561630784
   -2.303834613   -2.932153143   11.042332178   12.064603528   25.049375255
   -2.199114858   -2.932153143   12.353872761   12.792132718   25.608699340
   -2.094395102   -2.932153143   13.705285500   12.932844355   26.198513313
   -1.989675347   -2.932153143   15.038177527   12.444065393   26.673294601
   -1.884955592   -2.932153143   16.281996636   11.243230559   27.039487506
   -1.780235837   -2.932153143   17.375245643    9.551288048   27.197506316
   -1.675516082   -2.932153143   18.282585481    7.902452841   27.531656548
   -1.570796327   -2.932153143   19.085377894    7.821804310   28.298671546
   -1.466076572   -2.932153143   20.039168500   11.063491390   30.190659225
   -1.361356817   -2.932153143   21.549142043   18.556604879   33.339637961
   -1.256637061   -2.932153143   24.057530427   29.874146670   37.535150617
   -1.151917306   -2.932153143   27.869284335   43.020299597   42.065748725
   -1.047197551   -2.932153143   33.032662962   55.259999630   45.866333378
   -0.942477796   -2.932153143   39.320146224   64.105426550   48.165141686
   -0.837758041   -2.932153143   46.288652876   68.084644632   48.226626690
   -0.733038286   -2.932153143   53.391642856   66.641776040   45.835163647
   -0.628318531   -2.932153143   60.076680131   60.337253215   41.120495725
   -0.523598776   -2.932153143   65.903672961   50.492982924   34.693168411
   -0.418879020   -2.932153143   70.577163358   38.501362857   27.161123156
   -0.314159265   -2.932153143   73.948710364   25.848070099   19.285626516
   -0.209439510   -2.932153143   75.983127813   13.028688062   11.659936615
   -0.104719755   -2.932153143   76.667086911    0.032697867    4.400286396
    0.000000000   -2.932153143   75.968216736  -13.551456424   -2.491840062
    0.104719755   -2.932153143   73.805943409  -27.892811995   -8.846338459
    0.209439510   -2.932153143   70.113856540  -42.572692251  -14.525066876
    0.314159265   -2.932153143   64.946603080  -55.724758755  -19.302284071
    0.418879020   -2.932153143   58.578953735  -65.025228030  -22.613730500
    0.523598776   -2.932153143   51.543398751  -68.174562619  -24.177474828
    0.628318531   -2.932153143   44.557965245  -63.966442457  -23.973944247
    0.733038286   -2.932153143   38.396194360  -52.657816525  -22.119029527
    0.837758041   -2.932153143   33.712020270  -36.163064065  -18.961835258
    0.942477796   -2.932153143   30.901348452  -17.393523601  -15.118317534
    1.047197551   -2.932153143   30.053305585    0.895348305  -11.156532213
    1.151917306   -2.932153143   30.997569236   16.588901129   -7.508328061
    1.256637061   -2.932153143   33.404973589   28.778549369   -4.509066845
    1.361356817   -2.932153143   36.912727952   37.684423246   -2.457660523
    1.466076572   -2.932153143   41.187407304   43.470587536   -1.240923414
    1.570796327   -2.932153143   45.917248551   46.326078968   -0.936957982
    1.675516082   -2.932153143   50.772904663   45.742985894   -1.142703639
    1.780235837   -2.932153143   55.368030415   41.299292010   -1.540840949
    1.884955592   -2.932153143   59.279582112   32.726861926   -1.694134495
    1.989675347   -2.932153143   62.105127832   20.755188894   -1.073884784
    2.094395102   -2.932153143   63.558307083    6.764074972    0.449774868
    2.199114858   -2.932153143   63.496538196   -7.876107620    3.033951285
    2.303834613   -2.932153143   61.920704747  -21.999823722    6.303522499
    2.408554368   -2.932153143   58.940512786  -34.584081554    9.929938724
    2.513274123   -2.932153143   54.742104584  -45.196852692   13.512198334
    2.617993878   -2.932153143   49.562799219  -53.191244234   16.821524807
    2.722713633   -2.932153143   43.698741613  -58.280885212   19.622301281
    2.827433388   -2.932153143   37.479274750  -60.037044352   21.732125467
    2.932153143   -2.932153143   31.244178678  -58.474052724   23.020758338
    3.036872898   -2.932153143   25.340506852  -53.756644931   23.625466989

   -3.141592654   -2.827433388   22.699043368  -46.328100418   26.072398683
   -3.036872898   -2.827433388   18.314454458  -37.087444059   25.977564881
   -2.932153143   -2.827433388   14.966793935  -26.788185865   25.754966249
   -2.827433388   -2.827433388   12.712223680  -16.365011263   25.541539321
   -2.722713633   -2.827433388   11.501591819   -7.013633673   25.475918312
   -2.617993878   -2.827433388   11.195928002    0.859834390   25.529878694
   -2.513274123   -2.827433388   11.609355786    6.693958624   25.717697479
   -2.408554368   -2.827433388   12.529602919   10.560944335   26.033206513
   -2.303834613   -2.827433388   13.755484919   12.633975814   26.525016732
   -2.199114858   -2.827433388   15.129192321   13.474790695   27.166141603
   -2.094395102   -2.827433388   16.544775434   13.459984195   27.758264971
   -1.989675347   -2.827433388   17.927076536   12.807314822   28.221482102
   -1.884955592   -2.827433388   19.207232265   11.473709973   28.549680210
   -1.780235837   -2.827433388   20.317459922    9.711827439   28.709090409
   -1.675516082   -2.827433388   21.258904031    8.438734927   29.100927089
   -1.570796327   -2.827433388   22.161039883    9.296470054   30.175661925
   -1.466076572   -2.827433388   23.329756620   13.746136691   32.470580748
   -1.361356817   -2.827433388   25.191300367   22.427600785   35.902430136
   -1.256637061   -2.827433388   28.139478137   34.242959534   40.103477180
   -1.151917306   -2.827433388   32.390470912   46.865175598   43.934333046
   -1.047197551   -2.827433388   37.888318812   57.638630049   46.521766484
   -0.942477796   -2.827433388   44.320782778   64.350024761   47.026932157
   -0.837758041   -2.827433388   51.190754388   65.948936547   45.107272280
   -0.733038286   -2.827433388   57.945735780   62.203185193   40.949915736
   -0.628318531   -2.827433388   64.069676424   54.166840036   35.014021040
   -0.523598776   -2.827433388   69.190700466   43.214736917   28.013756658
   -0.418879020   -2.827433388   73.075785247   30.866919965   20.580742626
   -0.314159265   -2.827433388   75.651254309   18.342084204   13.308465819
   -0.209439510   -2.827433388   76.922065282    5.881868134    6.334017587
   -0.104719755   -2.827433388   76.881561255   -6.698774768   -0.210767276
    0.000000000   -2.827433388   75.499017088  -19.841139300   -6.398893453
    0.104719755   -2.827433388   72.702553384  -33.614084914  -12.146409770
    0.209439510   -2.827433388   68.450225220  -47.465807773  -17.164647148
    0.314159265   -2.827433388   62.836406289  -59.299621424  -20.947765974
    0.418879020   -2.827433388   56.180966755  -66.916433430  -23.174387557
    0.523598776   -2.827433388   49.037866068  -68.352077442  -23.724946396
    0.628318531   -2.827433388   42.123445361  -62.509573374  -22.521102707
    0.733038286   -2.827433388   36.185155922  -49.905950735  -20.086268554
    0.837758041   -2.827433388   31.832528948  -32.668598653  -16.950347470
    0.942477796   -2.827433388   29.403159090  -13.684413803  -13.558049177
    1.047197551   -2.827433388   28.934425011    4.389583355  -10.297840506
    1.151917306   -2.827433388   30.222263545   19.626969482   -7.407694271
    1.256637061   -2.827433388   32.919092333   31.224619871   -4.879730652
    1.361356817   -2.827433388   36.642326035   39.320493791   -2.846331929
    1.466076572   -2.827433388   41.049968321   44.349651505   -1.489255391
    1.570796327   -2.827433388   45.831324712   46.467073143   -0.818765177
    1.675516082   -2.827433388   50.675188865   45.464389556   -0.835103725
    1.780235837   -2.827433388   55.233446302   40.991132793   -1.106183804
    1.884955592   -2.827433388   59.133653010   32.954310872   -1.142001122
    1.989675347   -2.827433388   62.027235679   21.907746942   -0.390134016
    2.094395102   -2.827433388   63.654994576    8.949267318    1.432756311
    2.199114858   -2.827433388   63.878087319   -4.724856397    4.275434817
    2.303834613   -2.827433388   62.662796818  -18.308444131    7.839911502
    2.408554368   -2.827433388   60.079734143  -30.794511920   11.734376950
    2.513274123   -2.827433388   56.270856532  -41.603334971   15.572289513
