#! FIELDS time d1 bb.bias bb.force2 lw
 230.000000 0.812774 0.346447 346.446933 0.138893
 232.000000 0.962770 3.179269 3179.269107 1.274594
 234.000000 0.743236 2.849639 2849.639115 1.142443
 236.000000 0.900216 0.630410 630.410242 0.252736
 238.000000 0.853418 0.002920 2.920449 0.001171
 240.000000 0.800178 0.620567 620.567118 0.248790
 242.000000 0.864002 0.049011 49.011109 0.019649
 244.000000 0.782271 1.146819 1146.819391 0.459769
 246.000000 0.869450 0.094578 94.577580 0.037917
 248.000000 0.855330 0.007101 7.100940 0.002847
 250.000000 0.943820 2.200559 2200.558683 0.882221
 252.000000 0.868142 0.082286 82.285855 0.032989
 254.000000 0.915845 1.083880 1083.879771 0.434536
 256.000000 0.869783 0.097844 97.844383 0.039227
 258.000000 0.843130 0.011798 11.797824 0.004730
 260.000000 0.958908 2.965249 2965.248699 1.188792
 262.000000 0.911183 0.935832 935.832461 0.375183
 264.000000 0.966147 3.372557 3372.556826 1.352085
 266.000000 0.861676 0.034079 34.079407 0.013663
 268.000000 0.893595 0.475135 475.135235 0.190485
 270.000000 0.887359 0.348920 348.919916 0.139885
 272.000000 0.766267 1.752800 1752.799501 0.702711
 274.000000 0.788919 0.932727 932.726879 0.373938
 276.000000 0.956194 2.819274 2819.273730 1.130269
 278.000000 0.844554 0.007414 7.414089 0.002972
 280.000000 0.760097 2.020637 2020.636791 0.810089
 282.000000 0.921653 1.283526 1283.526142 0.514576
 284.000000 0.827931 0.121757 121.756711 0.048813
 286.000000 0.804429 0.519190 519.190060 0.208147
 288.000000 0.929118 1.564929 1564.928849 0.627392
 290.000000 0.800615 0.609722 609.721804 0.244442
 292.000000 0.905722 0.776227 776.226595 0.311195
 294.000000 0.888799 0.376349 376.349301 0.150881
 296.000000 0.711915 4.766843 4766.843341 1.911065
 298.000000 0.908890 0.867006 867.006148 0.347590
 300.000000 0.911872 0.957027 957.026673 0.383680
 302.000000 0.839916 0.025424 25.424156 0.010193
 304.000000 0.985579 4.595437 4595.436942 1.842347
 306.000000 0.802879 0.555103 555.102913 0.222545
 308.000000 0.791386 0.858890 858.889989 0.344336
 310.000000 0.727695 3.739649 3739.648931 1.499255
 312.000000 0.802913 0.554286 554.285909 0.222218
 314.000000 0.675218 7.637214 7637.213834 3.061819
 316.000000 0.717515 4.388083 4388.083367 1.759217
 318.000000 0.934805 1.797960 1797.959736 0.720816
 320.000000 0.855258 0.006912 6.911991 0.002771
 322.000000 0.774778 1.414593 1414.593037 0.567121
 324.000000 0.881434 0.247017 247.017345 0.099031
 326.000000 0.783986 1.089475 1089.474693 0.436779
 328.000000 0.807071 0.460731 460.731025 0.184711
 330.000000 0.764334 1.834650 1834.650188 0.735526
 332.000000 0.808577 0.428957 428.957433 0.171972
 334.000000 0.925254 1.415773 1415.772618 0.567594
 336.000000 0.906907 0.809608 809.607872 0.324578
 338.000000 0.989225 4.845874 4845.873721 1.942749
 340.000000 0.966432 3.389080 3389.080404 1.358709
 342.000000 0.926188 1.451158 1451.157709 0.581781
 344.000000 0.819405 0.234014 234.013967 0.093818
 346.000000 0.840411 0.022986 22.986435 0.009215
 348.000000 0.877421 0.187980 187.980279 0.075363
 350.000000 0.816969 0.272755 272.754550 0.109349
 352.000000 0.901579 0.665093 665.093341 0.266641
 354.000000 0.870662 0.106730 106.729770 0.042789
 356.000000 0.928416 1.537253 1537.252633 0.616297
 358.000000 0.926478 1.462213 1462.213319 0.586213
 360.000000 0.895875 0.526122 526.122108 0.210926
 362.000000 0.864524 0.052739 52.739330 0.021144
 364.000000 0.891091 0.422120 422.120050 0.169231
 366.000000 0.856226 0.009691 9.690686 0.003885
 368.000000 0.868899 0.089291 89.291240 0.035798
 370.000000 0.864381 0.051701 51.701390 0.020727
 372.000000 0.927914 1.517663 1517.663146 0.608443
 374.000000 0.762730 1.904024 1904.024319 0.763338
 376.000000 0.830859 0.091597 91.597374 0.036722
 378.000000 0.828386 0.116796 116.796172 0.046825
 380.000000 0.786686 1.002167 1002.167345 0.401777
 382.000000 0.790501 0.885035 885.034749 0.354817
 384.000000 0.942570 2.142318 2142.317765 0.858872
 386.000000 0.880594 0.234005 234.005179 0.093815
 388.000000 0.838723 0.031790 31.790098 0.012745
 390.000000 0.870476 0.104818 104.817949 0.042022
 392.000000 0.806019 0.483592 483.592242 0.193876
 394.000000 0.843248 0.011398 11.397539 0.004569
 396.000000 0.902391 0.686208 686.207591 0.275106
 398.000000 0.861672 0.034058 34.057507 0.013654
 400.000000 0.964543 3.280010 3280.009693 1.314982
 402.000000 0.854822 0.005813 5.813117 0.002331
 404.000000 0.880974 0.239855 239.854644 0.096160
 406.000000 0.903517 0.716010 716.010131 0.287054
 408.000000 0.827881 0.122311 122.311252 0.049036
 410.000000 0.780259 1.215966 1215.965867 0.487490
 412.000000 0.816910 0.273745 273.745270 0.109747
 414.000000 0.849229 0.000149 0.148580 0.000060
 416.000000 0.782233 1.148076 1148.075941 0.460273
 418.000000 0.833143 0.071039 71.039279 0.028480
 420.000000 0.808291 0.434903 434.902719 0.174356
 422.000000 0.754913 2.260378 2260.378337 0.906203
 424.000000 0.719020 4.288943 4288.943157 1.719471
 426.000000 0.766728 1.733547 1733.546977 0.694993
 428.000000 0.741521 2.941931 2941.930877 1.179443
 430.000000 0.821338 0.205383 205.383353 0.082340
 432.000000 0.874221 0.146659 146.659175 0.058797
 434.000000 0.986459 4.655294 4655.294291 1.866344
 436.000000 0.894903 0.504059 504.058640 0.202081
 438.000000 0.928589 1.544071 1544.071400 0.619030
 440.000000 0.905965 0.783011 783.011142 0.313915
 442.000000 0.846775 0.002601 2.600576 0.001043
 444.000000 0.973075 3.786879 3786.878587 1.518189
 446.000000 0.865792 0.062350 62.350440 0.024997
 448.000000 0.897158 0.555978 555.978407 0.222896
 450.000000 0.843046 0.012090 12.090174 0.004847
 452.000000 0.666515 8.416721 8416.720722 3.374330
 454.000000 0.744796 2.766979 2766.978647 1.109304
 456.000000 0.834137 0.062912 62.912202 0.025222
 458.000000 0.773228 1.473469 1473.469417 0.590725
 460.000000 0.899107 0.602880 602.879814 0.241699
 462.000000 0.945140 2.262923 2262.922513 0.907223
 464.000000 0.866434 0.067515 67.515388 0.027067
 466.000000 0.921154 1.265710 1265.709632 0.507433
 468.000000 0.845856 0.004294 4.293730 0.001721
 470.000000 0.856413 0.010280 10.280176 0.004121
 472.000000 0.810944 0.381341 381.340611 0.152882
 474.000000 0.699181 5.686563 5686.562902 2.279788
 476.000000 0.800225 0.619378 619.378102 0.248314
 478.000000 0.918252 1.164575 1164.574552 0.466887
 480.000000 0.810103 0.397936 397.935673 0.159536
 482.000000 0.874266 0.147206 147.206019 0.059016
 484.000000 0.887311 0.348029 348.028513 0.139527
 486.000000 0.802699 0.559336 559.336476 0.224242
 488.000000 0.898289 0.582966 582.965752 0.233716
 490.000000 0.843520 0.010497 10.496728 0.004208
 492.000000 0.806894 0.464534 464.534171 0.186235
 494.000000 0.832042 0.080619 80.618991 0.032321
 496.000000 0.872902 0.131126 131.126296 0.052570
 498.000000 0.954907 2.751347 2751.346705 1.103037
 500.000000 0.876267 0.172492 172.491945 0.069153
 502.000000 0.896216 0.533989 533.988945 0.214080
 504.000000 0.777881 1.300303 1300.302864 0.521302
 506.000000 0.806837 0.465767 465.766884 0.186730
 508.000000 0.780200 1.218001 1218.000588 0.488306
 510.000000 0.785726 1.032795 1032.795445 0.414056
 512.000000 0.768877 1.645228 1645.227724 0.659585
 514.000000 0.808343 0.433837 433.836519 0.173928
 516.000000 0.744531 2.780932 2780.931648 1.114897
 518.000000 0.861756 0.034553 34.553092 0.013853
 520.000000 0.925670 1.431489 1431.489003 0.573895
 522.000000 0.742001 2.915949 2915.948589 1.169027
 524.000000 0.748901 2.555267 2555.266733 1.024427
 526.000000 0.938125 1.941484 1941.483783 0.778356
 528.000000 0.856335 0.010033 10.033179 0.004022
 530.000000 0.878325 0.200575 200.574509 0.080412
 532.000000 0.966346 3.384094 3384.093823 1.356710
 534.000000 0.845107 0.005985 5.984643 0.002399
 536.000000 0.916094 1.092109 1092.108829 0.437835
 538.000000 0.889404 0.388178 388.178475 0.155624
 540.000000 0.907039 0.813374 813.373881 0.326088
 542.000000 0.899253 0.606467 606.466734 0.243137
 544.000000 0.832949 0.072687 72.687097 0.029141
 546.000000 0.915170 1.061782 1061.781707 0.425677
 548.000000 0.854935 0.006088 6.087979 0.002441
 550.000000 0.783386 1.109359 1109.359034 0.444751
 552.000000 0.820053 0.224200 224.200077 0.089884
 554.000000 0.940823 2.062190 2062.189772 0.826748
 556.000000 0.941042 2.072160 2072.160345 0.830745
 558.000000 0.892231 0.445859 445.858623 0.178748
 560.000000 0.799541 0.636518 636.518160 0.255185
 562.000000 0.837871 0.036781 36.780970 0.014746
 564.000000 0.851409 0.000496 0.496269 0.000199
 566.000000 0.834847 0.057406 57.405900 0.023014
 568.000000 0.911209 0.936628 936.628453 0.375502
 570.000000 0.827182 0.130168 130.168322 0.052186
 572.000000 0.868321 0.083917 83.916713 0.033643
 574.000000 0.801461 0.589006 589.005522 0.236137
 576.000000 0.844317 0.008075 8.074808 0.003237
 578.000000 0.783667 1.100001 1100.001111 0.440999
 580.000000 0.771936 1.523501 1523.500796 0.610783
 582.000000 0.790300 0.891015 891.014570 0.357215
 584.000000 0.794423 0.772203 772.203147 0.309582
 586.000000 0.819291 0.235767 235.766914 0.094521
 588.000000 0.771885 1.525479 1525.479107 0.611577
 590.000000 0.772124 1.516167 1516.166549 0.607843
 592.000000 0.729457 3.632648 3632.647658 1.456357
 594.000000 0.854149 0.004304 4.303659 0.001725
 596.000000 0.749632 2.518413 2518.413063 1.009652
 598.000000 0.794520 0.769508 769.508212 0.308502
 600.000000 0.849198 0.000161 0.160849 0.000064
 602.000000 0.940820 2.062073 2062.073477 0.826701
 604.000000 0.951145 2.557602 2557.602298 1.025363
 606.000000 0.723946 3.972383 3972.383170 1.592560
 608.000000 0.834049 0.063608 63.607754 0.025501
 610.000000 0.822238 0.192686 192.686229 0.077249
 612.000000 0.725611 3.868165 3868.165106 1.550778
 614.000000 0.875766 0.165969 165.968618 0.066538
 616.000000 0.949712 2.485617 2485.617281 0.996504
 618.000000 0.856168 0.009510 9.510294 0.003813
 620.000000 0.840804 0.021141 21.140711 0.008475
 622.000000 0.969876 3.592570 3592.570097 1.440290
 624.000000 0.711989 4.761766 4761.766311 1.909030
 626.000000 0.675805 7.585967 7585.967174 3.041274
 628.000000 0.729865 3.608079 3608.079361 1.446507
 630.000000 0.748057 2.598087 2598.086570 1.041593
 632.000000 0.765171 1.798990 1798.990392 0.721229
 634.000000 0.828255 0.118212 118.212307 0.047392
 636.000000 0.783015 1.121737 1121.736869 0.449713
 638.000000 0.873714 0.140591 140.590669 0.056364
 640.000000 0.747461 2.628583 2628.583005 1.053820
 642.000000 0.821065 0.209314 209.314343 0.083916
 644.000000 0.715648 4.512620 4512.620244 1.809145
 646.000000 0.783216 1.115016 1115.015590 0.447019
 648.000000 0.747155 2.644262 2644.262334 1.060106
 650.000000 0.842237 0.015065 15.064881 0.006040
 652.000000 0.817747 0.260064 260.064010 0.104262
 654.000000 0.884956 0.305477 305.476938 0.122468
 656.000000 0.797187 0.697301 697.301478 0.279554
 658.000000 0.721171 4.149217 4149.217173 1.663454
 660.000000 0.818930 0.241330 241.330197 0.096751
 662.000000 0.843108 0.011875 11.874655 0.004761
 664.000000 0.773350 1.468824 1468.823572 0.588863
 666.000000 0.749808 2.509591 2509.590739 1.006115
 668.000000 0.669553 8.140235 8140.235181 3.263484
 670.000000 0.752671 2.368235 2368.235438 0.949444
 672.000000 0.830870 0.091488 91.487578 0.036678
 674.000000 0.823893 0.170394 170.394096 0.068312
 676.000000 0.812085 0.359381 359.380830 0.144079
 678.000000 0.825266 0.152947 152.946755 0.061318
 680.000000 0.751557 2.422743 2422.742786 0.971297
 682.000000 0.802300 0.568823 568.822936 0.228046
 684.000000 0.781481 1.173707 1173.706760 0.470548
 686.000000 0.812700 0.347830 347.829509 0.139448
 688.000000 0.762050 1.933779 1933.779313 0.775267
 690.000000 0.747270 2.638378 2638.377828 1.057746
 692.000000 0.767510 1.701148 1701.147675 0.682003
 694.000000 0.743306 2.845928 2845.928336 1.140955
 696.000000 0.758300 2.102241 2102.240710 0.842805
 698.000000 0.764770 1.816019 1816.019242 0.728056
 700.000000 0.655016 9.504730 9504.730316 3.810521
 702.000000 0.796708 0.710010 710.009866 0.284649
 704.000000 0.778010 1.295646 1295.646436 0.519435
 706.000000 0.738689 3.097524 3097.524146 1.241822
 708.000000 0.784289 1.079469 1079.468929 0.432768
 710.000000 0.814748 0.310667 310.667371 0.124549
 712.000000 0.650055 9.994465 9994.465488 4.006860
 714.000000 0.736406 3.225871 3225.871379 1.293277
 716.000000 0.854676 0.005465 5.465104 0.002191
 718.000000 0.900456 0.636452 636.451501 0.255158
 720.000000 0.918249 1.164492 1164.492413 0.466854
 722.000000 0.855439 0.007396 7.396149 0.002965
 724.000000 0.776302 1.357862 1357.862329 0.544378
 726.000000 0.777573 1.311414 1311.413872 0.525756
 728.000000 0.947247 2.364254 2364.253601 0.947848
 730.000000 0.966757 3.408023 3408.022639 1.366303
 732.000000 0.869594 0.095982 95.981735 0.038480
 734.000000 0.892113 0.443379 443.378666 0.177754
 736.000000 0.804568 0.516017 516.016696 0.206875
 738.000000 0.871474 0.115288 115.287705 0.046220
 740.000000 0.850506 0.000064 0.064026 0.000026
 742.000000 0.892725 0.456364 456.363678 0.182960
 744.000000 0.775978 1.369808 1369.808163 0.549167
 746.000000 0.757825 2.124066 2124.066183 0.851555
 748.000000 0.768516 1.659907 1659.907286 0.665470
 750.000000 0.813043 0.341447 341.446919 0.136889
 752.000000 0.841546 0.017869 17.868513 0.007164
 754.000000 0.881838 0.253417 253.416529 0.101597
 756.000000 0.960548 3.055223 3055.223130 1.224863
 758.000000 0.907580 0.828853 828.853377 0.332294
 760.000000 0.882903 0.270647 270.646812 0.108504
 762.000000 0.829068 0.109537 109.537475 0.043914
 764.000000 0.794560 0.768408 768.407732 0.308061
 766.000000 0.763407 1.874566 1874.566139 0.751528
 768.000000 0.780816 1.196613 1196.612693 0.479731
 770.000000 0.709076 4.964876 4964.875803 1.990458
 772.000000 0.802677 0.559862 559.862489 0.224453
 774.000000 0.737635 3.156478 3156.477996 1.265457
 776.000000 0.716011 4.488274 4488.273862 1.799384
 778.000000 0.827901 0.122094 122.094093 0.048948
 780.000000 0.744396 2.788046 2788.046229 1.117750
 782.000000 0.867917 0.080259 80.259134 0.032177
 784.000000 0.796291 0.721177 721.177203 0.289126
 786.000000 0.704022 5.327413 5327.413320 2.135802
 788.000000 0.800459 0.613589 613.588523 0.245992
 790.000000 0.811437 0.371775 371.775426 0.149048
 792.000000 0.828517 0.115381 115.380615 0.046257
 794.000000 0.800812 0.604873 604.872843 0.242498
 796.000000 0.788963 0.931365 931.365156 0.373392
 798.000000 0.824989 0.156384 156.384055 0.062696
 800.000000 0.844940 0.006401 6.401146 0.002566
 802.000000 0.850253 0.000016 0.016060 0.000006
 804.000000 0.873343 0.136227 136.226752 0.054614
 806.000000 0.843640 0.010112 10.112239 0.004054
 808.000000 0.872914 0.131265 131.265204 0.052625
 810.000000 0.788948 0.931836 931.836019 0.373580
 812.000000 0.817327 0.266880 266.879764 0.106994
 814.000000 0.891224 0.424860 424.859509 0.170330
 816.000000 0.856281 0.009863 9.863019 0.003954
 818.000000 0.841905 0.016384 16.384091 0.006569
 820.000000 0.852844 0.002021 2.021469 0.000810
 822.000000 0.753494 2.328354 2328.353964 0.933455
 824.000000 0.711645 4.785525 4785.524633 1.918555
 826.000000 0.910419 0.912608 912.607726 0.365872
 828.000000 0.770206 1.591787 1591.786884 0.638160
 830.000000 0.840579 0.022189 22.188786 0.008896
 832.000000 0.780053 1.223143 1223.143148 0.490368
 834.000000 0.891606 0.432766 432.765501 0.173499
 836.000000 0.761628 1.952388 1952.387959 0.782728
 838.000000 0.804579 0.515776 515.775862 0.206779
 840.000000 0.927177 1.489068 1489.067708 0.596979
 842.000000 0.821501 0.203050 203.050256 0.081404
 844.000000 0.760377 2.008075 2008.075154 0.805053
 846.000000 0.796412 0.717907 717.906958 0.287815
 848.000000 0.844600 0.007290 7.290329 0.002923
 850.000000 0.943841 2.201548 2201.548443 0.882618
 852.000000 0.795627 0.739105 739.104552 0.296313
 854.000000 0.687068 6.636731 6636.731059 2.660718
 856.000000 0.893971 0.483356 483.355785 0.193781
 858.000000 0.820315 0.220305 220.304879 0.088322
 860.000000 0.808862 0.423082 423.082181 0.169617
 862.000000 0.811422 0.372065 372.065302 0.149164
 864.000000 0.905377 0.766650 766.649878 0.307356
 866.000000 0.885465 0.314441 314.441151 0.126062
 868.000000 0.975692 3.949604 3949.603877 1.583427
 870.000000 0.875728 0.165485 165.485270 0.066344
 872.000000 0.894884 0.503652 503.652409 0.201918
 874.000000 0.851741 0.000758 0.757803 0.000304
 876.000000 0.773817 1.450944 1450.943911 0.581695
 878.000000 0.853349 0.002804 2.803950 0.001124
 880.000000 0.877100 0.183597 183.596544 0.073605
 882.000000 0.816289 0.284108 284.108210 0.113901
 884.000000 0.843090 0.011938 11.937548 0.004786
 886.000000 0.840718 0.021538 21.538334 0.008635
 888.000000 0.743280 2.847273 2847.272546 1.141494
 890.000000 0.837383 0.039799 39.799141 0.015956
 892.000000 0.920959 1.258799 1258.798957 0.504662
 894.000000 0.842965 0.012374 12.373906 0.004961
 896.000000 0.828041 0.120554 120.553680 0.048331
 898.000000 0.882320 0.261150 261.149921 0.104697
 900.000000 0.882681 0.267009 267.009357 0.107046
 902.000000 1.048499 9.850444 9850.443510 3.949120
 904.000000 0.955731 2.794766 2794.766366 1.120444
 906.000000 0.888220 0.365186 365.186374 0.146406
 908.000000 0.808957 0.421134 421.134078 0.168836
 910.000000 0.698745 5.719520 5719.520176 2.293001
 912.000000 0.872519 0.126780 126.780447 0.050827
 914.000000 0.858340 0.017390 17.390275 0.006972
 916.000000 0.839829 0.025860 25.860151 0.010368
 918.000000 0.821379 0.204784 204.783790 0.082099
 920.000000 0.894533 0.495797 495.796542 0.198769
 922.000000 0.808799 0.424384 424.384113 0.170139
 924.000000 0.903959 0.727898 727.898370 0.291820
 926.000000 0.831840 0.082443 82.442917 0.033052
 928.000000 0.706904 5.119135 5119.135117 2.052302
 930.000000 0.893085 0.464088 464.088061 0.186057
 932.000000 1.003455 5.887128 5887.128383 2.360196
 934.000000 0.839273 0.028768 28.767543 0.011533
 936.000000 0.838501 0.033059 33.059352 0.013254
 938.000000 0.827430 0.127352 127.352327 0.051057
 940.000000 0.957047 2.864784 2864.783665 1.148514
 942.000000 0.852071 0.001072 1.072484 0.000430
 944.000000 0.961850 3.127611 3127.611288 1.253884
 946.000000 0.991418 4.999755 4999.754860 2.004441
 948.000000 0.754319 2.288699 2288.699465 0.917558
 950.000000 0.822460 0.189618 189.617577 0.076019
 952.000000 0.867571 0.077188 77.187776 0.030945
 954.000000 0.883795 0.285531 285.531224 0.114472
 956.000000 0.774226 1.435427 1435.426535 0.575474
 958.000000 0.764847 1.812738 1812.737815 0.726741
 960.000000 0.892130 0.443733 443.732882 0.177896
 962.000000 0.888031 0.361582 361.582198 0.144961
 964.000000 0.831438 0.086138 86.137953 0.034533
 966.000000 0.916017 1.089550 1089.549637 0.436809
 968.000000 0.846282 0.003455 3.455498 0.001385
 970.000000 0.819381 0.234375 234.375152 0.093963
 972.000000 0.770943 1.562493 1562.492753 0.626416
 974.000000 0.898664 0.592037 592.036734 0.237352
 976.000000 0.831136 0.088963 88.963328 0.035666
 978.000000 0.845948 0.004104 4.104112 0.001645
 980.000000 0.867861 0.079753 79.753145 0.031974
 982.000000 0.846583 0.002919 2.918951 0.001170
 984.000000 0.847825 0.001182 1.182284 0.000474
 986.000000 0.712582 4.720941 4720.940773 1.892662
 988.000000 0.741433 2.946707 2946.706676 1.181358
 990.000000 0.743341 2.844022 2844.022282 1.140191
 992.000000 0.730261 3.584330 3584.330293 1.436986
 994.000000 0.765207 1.797473 1797.472977 0.720621
 996.000000 0.924016 1.369579 1369.579364 0.549075
 998.000000 0.829936 0.100643 100.643226 0.040349
 1000.000000 0.801153 0.596501 596.500892 0.239142
 1002.000000 0.756460 2.187449 2187.449391 0.876966
 1004.000000 0.829462 0.105450 105.450155 0.042276
 1006.000000 0.841421 0.018398 18.397904 0.007376
 1008.000000 0.793896 0.786906 786.906378 0.315477
 1010.000000 0.815596 0.295909 295.909114 0.118632
 1012.000000 0.699809 5.639316 5639.316131 2.260846
 1014.000000 0.728848 3.669455 3669.455384 1.471114
 1016.000000 0.796292 0.721135 721.134623 0.289109
 1018.000000 0.805478 0.495547 495.547305 0.198669
 1020.000000 0.908453 0.854190 854.190100 0.342452
 1022.000000 0.848156 0.000850 0.849924 0.000341
 1024.000000 0.902834 0.697853 697.852670 0.279775
 1026.000000 0.910955 0.928892 928.891815 0.372400
 1028.000000 0.916931 1.119924 1119.923751 0.448986
 1030.000000 0.935875 1.843636 1843.636325 0.739128
 1032.000000 0.838990 0.030304 30.304329 0.012149
 1034.000000 0.784754 1.064247 1064.247465 0.426665
 1036.000000 0.757121 2.156614 2156.613919 0.864604
 1038.000000 0.815666 0.294710 294.710044 0.118152
 1040.000000 0.837151 0.041274 41.273828 0.016547
 1042.000000 0.844976 0.006311 6.310873 0.002530
 1044.000000 0.882236 0.259792 259.792289 0.104153
 1046.000000 0.880322 0.229856 229.855611 0.092151
 1048.000000 0.805831 0.487731 487.730860 0.195535
 1050.000000 0.907999 0.840981 840.980542 0.337156
 1052.000000 0.851731 0.000749 0.748868 0.000300
