#! FIELDS time d1 bb.bias bb.force2 lw
 108.000000 1.036421 0.550202 550.202117 0.220580
 110.000000 0.991210 2.121681 2121.680982 0.850599
 112.000000 1.070850 0.038961 38.960847 0.015620
 114.000000 1.131758 0.586229 586.229121 0.235024
 116.000000 1.097040 0.046971 46.971174 0.018831
 118.000000 1.021871 0.944407 944.406823 0.378620
 120.000000 1.039576 0.478684 478.684449 0.191908
 122.000000 1.110134 0.179569 179.568679 0.071990
 124.000000 0.993016 2.039323 2039.322752 0.817581
 126.000000 0.999761 1.746090 1746.089899 0.700021
 128.000000 0.987177 2.311502 2311.502093 0.926699
 130.000000 0.912256 7.316844 7316.844088 2.933380
 132.000000 0.873031 11.056778 11056.777789 4.432749
 134.000000 1.015377 1.154505 1154.504961 0.462850
 136.000000 0.921506 6.547009 6547.009206 2.624748
 138.000000 0.960025 3.801249 3801.248557 1.523950
 140.000000 0.961985 3.681363 3681.362742 1.475887
 142.000000 0.955295 4.098477 4098.476514 1.643112
 144.000000 1.079923 0.002908 2.907580 0.001166
 146.000000 1.044910 0.369088 369.087751 0.147970
 148.000000 1.068690 0.053608 53.607735 0.021492
 150.000000 0.997034 1.861915 1861.914662 0.746456
 152.000000 1.125654 0.447754 447.753874 0.179508
 154.000000 1.049189 0.291467 291.467038 0.116851
 156.000000 0.972990 3.043922 3043.921551 1.220332
 158.000000 0.919099 6.743242 6743.241609 2.703419
 160.000000 0.946905 4.653172 4653.172303 1.865493
 162.000000 1.026440 0.809225 809.224885 0.324425
 164.000000 1.090059 0.011310 11.310106 0.004534
 166.000000 0.939618 5.163535 5163.535196 2.070102
 168.000000 0.946941 4.650710 4650.710084 1.864506
 170.000000 0.944551 4.815127 4815.127046 1.930422
 172.000000 0.960670 3.761593 3761.592594 1.508052
 174.000000 0.904823 7.966502 7966.502297 3.193834
 176.000000 0.867871 11.605975 11605.974784 4.652927
 178.000000 0.980471 2.645145 2645.145387 1.060460
 180.000000 1.025451 0.837586 837.586444 0.335795
 182.000000 1.011523 1.289185 1289.185120 0.516844
 184.000000 0.896121 8.762086 8762.086023 3.512789
 186.000000 0.952329 4.290535 4290.534821 1.720109
 188.000000 1.074496 0.019523 19.523468 0.007827
 190.000000 0.987477 2.297087 2297.087354 0.920920
 192.000000 1.008608 1.395959 1395.959479 0.559651
 194.000000 1.072902 0.027205 27.205353 0.010907
 196.000000 0.976817 2.836454 2836.454372 1.137157
 198.000000 0.963145 3.611329 3611.328956 1.447810
 200.000000 1.064467 0.088983 88.983464 0.035674
 202.000000 1.046397 0.341077 341.076636 0.136740
 204.000000 1.010426 1.328853 1328.853012 0.532748
 206.000000 1.075386 0.015789 15.789269 0.006330
 208.000000 1.128190 0.503039 503.039028 0.201672
 210.000000 1.126893 0.474363 474.362880 0.190176
 212.000000 1.089954 0.010958 10.958019 0.004393
 214.000000 1.197655 3.267337 3267.337496 1.309901
 216.000000 1.106730 0.136846 136.845693 0.054863
 218.000000 1.001409 1.677899 1677.898523 0.672683
 220.000000 1.017638 1.078970 1078.969873 0.432568
 222.000000 1.084696 0.000464 0.464258 0.000186
 224.000000 0.981675 2.583591 2583.590856 1.035782
 226.000000 1.072867 0.027387 27.387434 0.010980
 228.000000 0.974485 2.962009 2962.009421 1.187493
 230.000000 0.972094 3.093558 3093.558168 1.240232
 232.000000 1.128237 0.504080 504.079676 0.202090
 234.000000 0.985714 2.382365 2382.365275 0.955109
 236.000000 1.007296 1.445436 1445.436021 0.579487
 238.000000 0.936738 5.372572 5372.572040 2.153906
 240.000000 1.027037 0.792320 792.319570 0.317647
 242.000000 1.000335 1.722175 1722.174764 0.690433
 244.000000 1.055874 0.188504 188.504348 0.075573
 246.000000 1.041293 0.441856 441.855623 0.177143
 248.000000 1.057717 0.164053 164.053166 0.065770
 250.000000 1.109308 0.168667 168.667056 0.067620
 252.000000 0.987343 2.303519 2303.518746 0.923499
 254.000000 1.119034 0.318637 318.636744 0.127744
 256.000000 1.040358 0.461723 461.723257 0.185108
 258.000000 0.988130 2.265921 2265.920527 0.908425
 260.000000 1.120633 0.347810 347.809737 0.139440
 262.000000 0.890715 9.275416 9275.415848 3.718587
 264.000000 1.027268 0.785832 785.832053 0.315046
 266.000000 1.022953 0.911442 911.442243 0.365404
 268.000000 1.131558 0.581413 581.413353 0.233093
 270.000000 1.024338 0.870104 870.103964 0.348832
 272.000000 1.047890 0.314060 314.060340 0.125909
 274.000000 1.052607 0.236031 236.030507 0.094626
 276.000000 0.962948 3.623148 3623.147992 1.452549
 278.000000 0.983670 2.483219 2483.219351 0.995542
 280.000000 0.950690 4.398544 4398.543719 1.763411
 282.000000 0.964199 3.548274 3548.273768 1.422531
 284.000000 1.051906 0.246914 246.913585 0.098990
 286.000000 0.946458 4.683728 4683.727788 1.877743
 288.000000 0.967188 3.372422 3372.422325 1.352031
 290.000000 1.079331 0.004005 4.005030 0.001606
 292.000000 1.022351 0.929707 929.707264 0.372727
 294.000000 1.080638 0.001816 1.815735 0.000728
 296.000000 1.032890 0.636130 636.129791 0.255029
 298.000000 1.008254 1.409225 1409.224826 0.564969
 300.000000 0.945398 4.756524 4756.523660 1.906928
 302.000000 0.974712 2.949657 2949.656982 1.182541
 304.000000 0.972274 3.083569 3083.569261 1.236227
 306.000000 1.059500 0.142004 142.004291 0.056931
 308.000000 0.971471 3.128290 3128.290270 1.254156
 310.000000 1.051816 0.248338 248.337525 0.099560
 312.000000 1.060334 0.132243 132.242735 0.053017
 314.000000 1.000143 1.730139 1730.139215 0.693626
 316.000000 1.089611 0.009851 9.851492 0.003950
 318.000000 1.124060 0.414675 414.674665 0.166246
 320.000000 1.090156 0.011637 11.636860 0.004665
 322.000000 1.031131 0.681264 681.263622 0.273124
 324.000000 1.031185 0.679860 679.860305 0.272561
 326.000000 1.063833 0.095064 95.063771 0.038112
 328.000000 1.051346 0.255802 255.801569 0.102553
 330.000000 1.082381 0.000227 0.226893 0.000091
 332.000000 0.918175 6.819303 6819.303020 2.733912
 334.000000 0.905329 7.921427 7921.427144 3.175763
 336.000000 0.967699 3.342836 3342.835602 1.340169
 338.000000 1.006881 1.461238 1461.237535 0.585822
 340.000000 1.153064 1.215604 1215.603880 0.487345
 342.000000 1.080205 0.002447 2.446636 0.000981
 344.000000 1.062949 0.103879 103.878783 0.041646
 346.000000 1.064131 0.092181 92.180867 0.036956
 348.000000 1.051776 0.248973 248.972864 0.099815
 350.000000 1.005970 1.496285 1496.284955 0.599872
 352.000000 1.170391 1.894770 1894.770334 0.759628
 354.000000 1.126492 0.465678 465.678270 0.186694
 356.000000 1.116942 0.282383 282.383134 0.113210
 358.000000 1.011118 1.303753 1303.753356 0.522685
 360.000000 1.163999 1.626725 1626.725491 0.652167
 362.000000 1.053170 0.227454 227.453914 0.091188
 364.000000 1.104918 0.116477 116.476865 0.046696
 366.000000 1.012754 1.245353 1245.352815 0.499272
 368.000000 1.081270 0.001064 1.063911 0.000427
 370.000000 1.067455 0.063030 63.030359 0.025269
 372.000000 1.105809 0.126292 126.291794 0.050631
 374.000000 1.098729 0.059258 59.258006 0.023757
 376.000000 1.066019 0.074949 74.948649 0.030048
 378.000000 1.096786 0.045242 45.241862 0.018138
 380.000000 1.080989 0.001374 1.374434 0.000551
 382.000000 0.999229 1.768371 1768.370826 0.708954
 384.000000 1.083897 0.000079 0.079303 0.000032
 386.000000 1.066848 0.067941 67.940579 0.027238
 388.000000 0.968420 3.301261 3301.261268 1.323502
 390.000000 1.039686 0.476280 476.280085 0.190944
 392.000000 1.028931 0.739900 739.900106 0.296632
 394.000000 0.976851 2.834639 2834.639282 1.136429
 396.000000 0.962902 3.625936 3625.936014 1.453666
 398.000000 0.995683 1.920647 1920.646507 0.770002
 400.000000 1.048347 0.306016 306.015644 0.122684
 402.000000 1.040880 0.450567 450.567190 0.180636
 404.000000 0.959119 3.857275 3857.275233 1.546412
 406.000000 1.048436 0.304458 304.458479 0.122060
 408.000000 1.005828 1.501760 1501.760112 0.602067
 410.000000 1.079215 0.004240 4.240042 0.001700
 412.000000 1.034042 0.607421 607.420960 0.243520
 414.000000 1.060310 0.132516 132.516446 0.053127
 416.000000 1.053378 0.224327 224.327145 0.089935
 418.000000 1.086741 0.002903 2.903001 0.001164
 420.000000 1.110162 0.179945 179.945166 0.072141
 422.000000 1.082883 0.000051 0.050641 0.000020
 424.000000 1.077306 0.009082 9.081744 0.003641
 426.000000 0.869910 11.387369 11387.368915 4.565286
 428.000000 0.966365 3.420388 3420.387702 1.371260
 430.000000 0.947516 4.611600 4611.599949 1.848827
 432.000000 0.961707 3.698255 3698.255278 1.482660
 434.000000 1.029523 0.723884 723.884309 0.290211
 436.000000 1.071449 0.035312 35.312304 0.014157
 438.000000 1.161560 1.529846 1529.845787 0.613327
 440.000000 1.093785 0.027308 27.308390 0.010948
 442.000000 1.069898 0.045125 45.124579 0.018091
 444.000000 0.999519 1.756220 1756.219518 0.704082
 446.000000 1.024682 0.860008 860.008224 0.344784
 448.000000 1.143128 0.893856 893.856014 0.358354
 450.000000 0.982441 2.544792 2544.792450 1.020227
 452.000000 1.013658 1.213651 1213.651387 0.486562
 454.000000 1.064325 0.090331 90.330548 0.036214
 456.000000 1.067339 0.063952 63.952182 0.025639
 458.000000 1.110082 0.178871 178.871387 0.071711
 460.000000 1.013837 1.207448 1207.448122 0.484075
 462.000000 1.072753 0.027984 27.983948 0.011219
 464.000000 1.063875 0.094659 94.659058 0.037950
 466.000000 1.062568 0.107796 107.795833 0.043216
 468.000000 1.132009 0.592336 592.336387 0.237472
 470.000000 1.048053 0.311184 311.183688 0.124756
 472.000000 1.083171 0.000007 0.006548 0.000003
 474.000000 1.174558 2.080476 2080.475609 0.834079
 476.000000 1.030065 0.709379 709.378889 0.284396
 478.000000 1.076160 0.012863 12.862978 0.005157
 480.000000 1.123804 0.409463 409.463298 0.164157
 482.000000 1.010172 1.338139 1338.138713 0.536470
 484.000000 1.048934 0.295826 295.826276 0.118599
 486.000000 1.074438 0.019784 19.783956 0.007932
 488.000000 1.027533 0.778427 778.427208 0.312078
 490.000000 1.099989 0.069350 69.350077 0.027803
 492.000000 1.017901 1.070349 1070.349028 0.429111
 494.000000 1.208362 3.908049 3908.048600 1.566767
 496.000000 1.061203 0.122440 122.440342 0.049087
 498.000000 1.105286 0.120479 120.478670 0.048301
 500.000000 1.099092 0.062083 62.082690 0.024889
 502.000000 0.997226 1.853629 1853.628864 0.743134
 504.000000 0.943633 4.879028 4879.027702 1.956041
 506.000000 1.072637 0.028604 28.603638 0.011467
 508.000000 1.107286 0.143438 143.437878 0.057505
 510.000000 1.053307 0.225397 225.397145 0.090363
 512.000000 1.156787 1.348860 1348.859842 0.540769
 514.000000 1.044394 0.379076 379.076360 0.151975
 516.000000 1.012203 1.264881 1264.881210 0.507101
 518.000000 1.027125 0.789839 789.838959 0.316653
 520.000000 0.998799 1.786498 1786.498004 0.716221
 522.000000 1.037765 0.519117 519.117374 0.208118
 524.000000 1.004976 1.534961 1534.960916 0.615378
 526.000000 1.118015 0.300703 300.702831 0.120554
 528.000000 1.106829 0.138014 138.013850 0.055331
 530.000000 1.150662 1.133289 1133.289003 0.454344
 532.000000 1.111259 0.194960 194.959664 0.078161
 534.000000 1.040479 0.459124 459.123812 0.184066
 536.000000 1.023426 0.897227 897.226647 0.359705
 538.000000 1.040445 0.459849 459.848759 0.184357
 540.000000 1.044635 0.374391 374.390784 0.150096
 542.000000 1.020451 0.988538 988.537625 0.396313
 544.000000 1.072227 0.030840 30.839760 0.012364
 546.000000 1.059184 0.145798 145.797815 0.058451
 548.000000 1.130977 0.567476 567.475760 0.227506
 550.000000 1.109222 0.167556 167.556213 0.067175
 552.000000 1.161193 1.515525 1515.525267 0.607586
 554.000000 1.139587 0.791117 791.117427 0.317165
 556.000000 1.019617 1.014950 1014.949842 0.406901
 558.000000 1.081338 0.000996 0.995597 0.000399
 560.000000 1.038461 0.503381 503.381395 0.201810
 562.000000 1.085663 0.001356 1.356420 0.000544
 564.000000 1.066516 0.070704 70.703739 0.028346
 566.000000 1.060023 0.135841 135.841090 0.054460
 568.000000 1.009147 1.375888 1375.887808 0.551604
 570.000000 0.872067 11.158390 11158.390021 4.473486
 572.000000 0.982792 2.527159 2527.158523 1.013158
 574.000000 1.009474 1.363815 1363.814524 0.546764
 576.000000 0.977602 2.794756 2794.755522 1.120439
 578.000000 1.077799 0.007656 7.656108 0.003069
 580.000000 1.023508 0.894771 894.770900 0.358721
 582.000000 1.073568 0.023840 23.839664 0.009558
 584.000000 1.004788 1.542357 1542.357314 0.618343
 586.000000 1.049204 0.291199 291.199369 0.116744
 588.000000 1.153553 1.232704 1232.703667 0.494201
 590.000000 1.181152 2.392146 2392.145819 0.959030
 592.000000 1.116578 0.276299 276.298745 0.110770
 594.000000 1.031979 0.659329 659.328907 0.264330
 596.000000 1.077738 0.007828 7.827593 0.003138
 598.000000 1.076297 0.012376 12.375940 0.004962
 600.000000 0.974120 2.981889 2981.889336 1.195463
 602.000000 0.999128 1.772635 1772.635051 0.710663
 604.000000 0.914353 7.138592 7138.592288 2.861918
 606.000000 1.022552 0.923594 923.593503 0.370276
 608.000000 0.925466 6.230508 6230.507793 2.497860
 610.000000 0.981253 2.605103 2605.103000 1.044406
 612.000000 1.033310 0.625587 625.586716 0.250803
 614.000000 1.028752 0.744789 744.788596 0.298592
 616.000000 1.007248 1.447233 1447.232853 0.580207
 618.000000 0.979252 2.708224 2708.223659 1.085748
 620.000000 0.984856 2.424438 2424.437678 0.971976
 622.000000 0.975791 2.891314 2891.313903 1.159151
 624.000000 0.993400 2.022006 2022.006130 0.810638
 626.000000 1.045490 0.358028 358.028217 0.143536
 628.000000 1.059298 0.144419 144.419117 0.057899
 630.000000 0.991799 2.094629 2094.628583 0.839753
 632.000000 0.927216 6.093173 6093.173312 2.442801
 634.000000 0.930566 5.834441 5834.440846 2.339073
 636.000000 1.040930 0.449504 449.503767 0.180210
 638.000000 0.984560 2.439026 2439.025643 0.977825
 640.000000 1.007077 1.453745 1453.745018 0.582818
 642.000000 0.958143 3.918126 3918.126259 1.570808
 644.000000 1.037228 0.531420 531.420231 0.213051
 646.000000 1.006167 1.488655 1488.654719 0.596813
 648.000000 1.003659 1.587016 1587.015624 0.636247
 650.000000 1.073914 0.022181 22.181057 0.008893
 652.000000 1.012540 1.252930 1252.930111 0.502310
 654.000000 1.038174 0.509853 509.852605 0.204404
 656.000000 1.092820 0.022499 22.498927 0.009020
 658.000000 1.031991 0.659019 659.019408 0.264206
 660.000000 1.121315 0.360655 360.654756 0.144589
 662.000000 1.027428 0.781354 781.354214 0.313251
 664.000000 1.089499 0.009502 9.502337 0.003810
 666.000000 0.961281 3.724173 3724.172754 1.493050
 668.000000 0.986042 2.366418 2366.417592 0.948715
 670.000000 0.986659 2.336485 2336.484708 0.936715
 672.000000 1.075160 0.016699 16.698898 0.006695
 674.000000 1.003331 1.600087 1600.086976 0.641487
 676.000000 1.018627 1.046712 1046.712089 0.419635
 678.000000 0.910075 7.504600 7504.600058 3.008653
 680.000000 0.893978 8.963856 8963.855980 3.593680
 682.000000 0.882499 10.083655 10083.655229 4.042617
 684.000000 0.937270 5.333643 5333.642719 2.138299
 686.000000 0.987019 2.319094 2319.094267 0.929743
 688.000000 1.040676 0.454920 454.919826 0.182381
 690.000000 1.142022 0.861086 861.086284 0.345216
 692.000000 1.183469 2.506788 2506.787737 1.004991
 694.000000 1.149078 1.080582 1080.581766 0.433214
 696.000000 1.130905 0.565777 565.776578 0.226824
 698.000000 1.079046 0.004596 4.596039 0.001843
 700.000000 1.046256 0.343678 343.678408 0.137783
 702.000000 1.099089 0.062058 62.057956 0.024880
 704.000000 1.168264 1.803286 1803.286371 0.722952
 706.000000 1.192387 2.973189 2973.189079 1.191975
 708.000000 1.127675 0.491552 491.552372 0.197067
 710.000000 1.058713 0.151545 151.545320 0.060756
 712.000000 1.043736 0.391991 391.990599 0.157152
 714.000000 1.188292 2.754068 2754.067581 1.104127
 716.000000 1.048560 0.302295 302.295480 0.121193
 718.000000 1.001353 1.680176 1680.175970 0.673596
 720.000000 1.058831 0.150092 150.091794 0.060173
 722.000000 1.018642 1.046246 1046.245698 0.419448
 724.000000 1.059683 0.139832 139.831621 0.056060
 726.000000 1.076489 0.011712 11.712365 0.004696
 728.000000 0.974213 2.976810 2976.810252 1.193427
 730.000000 0.984605 2.436811 2436.810811 0.976937
 732.000000 0.995896 1.911342 1911.341821 0.766272
 734.000000 1.136487 0.706338 706.338461 0.283177
 736.000000 1.108118 0.153568 153.568214 0.061567
 738.000000 1.138239 0.753662 753.661517 0.302149
 740.000000 0.992874 2.045715 2045.715362 0.820143
 742.000000 1.147559 1.031237 1031.236959 0.413431
 744.000000 0.973407 3.020935 3020.934642 1.211116
 746.000000 1.025292 0.842202 842.202094 0.337645
 748.000000 1.009834 1.350556 1350.556194 0.541449
 750.000000 0.954626 4.141423 4141.422677 1.660329
 752.000000 0.928439 5.998091 5998.091326 2.404682
 754.000000 0.943426 4.893534 4893.533570 1.961856
 756.000000 0.891289 9.220282 9220.282245 3.696484
 758.000000 0.925767 6.206802 6206.801710 2.488356
 760.000000 0.953837 4.192293 4192.293055 1.680723
 762.000000 0.949268 4.493347 4493.347198 1.801418
 764.000000 1.116233 0.270600 270.600383 0.108486
 766.000000 0.998009 1.820080 1820.080009 0.729684
 768.000000 0.945251 4.766666 4766.665604 1.910994
 770.000000 0.967575 3.350002 3350.001774 1.343042
 772.000000 1.051755 0.249290 249.289937 0.099942
 774.000000 1.006366 1.481008 1481.007572 0.593748
 776.000000 1.003974 1.574488 1574.488108 0.631225
 778.000000 0.995284 1.938169 1938.169436 0.777027
 780.000000 0.900018 8.401153 8401.152892 3.368088
 782.000000 1.026183 0.816554 816.553657 0.327363
 784.000000 1.088619 0.006984 6.984356 0.002800
 786.000000 1.133162 0.620726 620.725732 0.248854
 788.000000 1.202565 3.554050 3554.049563 1.424846
 790.000000 1.157845 1.387994 1387.993726 0.556458
 792.000000 1.081409 0.000925 0.925476 0.000371
 794.000000 1.092111 0.019261 19.261091 0.007722
 796.000000 1.019981 1.003372 1003.371570 0.402260
 798.000000 0.990023 2.176690 2176.690335 0.872652
 800.000000 1.100170 0.070866 70.865501 0.028411
 802.000000 1.094137 0.029179 29.179115 0.011698
 804.000000 1.229931 5.372706 5372.705590 2.153960
 806.000000 1.024254 0.872584 872.583799 0.349826
 808.000000 1.087560 0.004465 4.465282 0.001790
 810.000000 1.093310 0.024884 24.884067 0.009976
 812.000000 1.094994 0.033996 33.995595 0.013629
 814.000000 1.165500 1.687836 1687.836110 0.676667
 816.000000 1.004145 1.567711 1567.711196 0.628508
 818.000000 0.951300 4.358184 4358.184083 1.747230
 820.000000 1.028455 0.752911 752.911180 0.301848
 822.000000 1.093230 0.024485 24.485473 0.009816
 824.000000 1.184513 2.559314 2559.313668 1.026049
 826.000000 1.044813 0.370962 370.961923 0.148722
 828.000000 0.996683 1.877051 1877.050870 0.752524
 830.000000 1.062351 0.110068 110.067925 0.044127
 832.000000 1.080601 0.001867 1.866912 0.000748
 834.000000 0.998073 1.817344 1817.344133 0.728588
 836.000000 1.049775 0.281548 281.548071 0.112875
 838.000000 1.157676 1.381727 1381.726541 0.553945
 840.000000 1.048550 0.302473 302.472600 0.121264
 842.000000 1.001769 1.663165 1663.164768 0.666776
 844.000000 1.043517 0.396341 396.340990 0.158896
 846.000000 1.109311 0.168705 168.704540 0.067635
 848.000000 1.057790 0.163117 163.117370 0.065395
 850.000000 1.023083 0.907540 907.539778 0.363840
 852.000000 1.085619 0.001306 1.305700 0.000523
 854.000000 1.013987 1.202231 1202.231113 0.481984
 856.000000 1.114288 0.239546 239.546321 0.096036
 858.000000 1.013466 1.220368 1220.367710 0.489255
 860.000000 1.084028 0.000121 0.120746 0.000048
 862.000000 1.042653 0.413718 413.718437 0.165863
 864.000000 1.102899 0.095705 95.705128 0.038369
 866.000000 1.060031 0.135753 135.753450 0.054425
 868.000000 1.013864 1.206505 1206.505152 0.483697
 870.000000 0.978756 2.734082 2734.082118 1.096115
 872.000000 1.060520 0.130117 130.117016 0.052165
 874.000000 1.110748 0.187891 187.891476 0.075327
 876.000000 1.063792 0.095469 95.469110 0.038274
 878.000000 0.984022 2.465661 2465.660727 0.988503
 880.000000 0.994594 1.968665 1968.664859 0.789253
 882.000000 1.135721 0.686109 686.108514 0.275066
 884.000000 0.989795 2.187344 2187.343874 0.876923
 886.000000 1.044944 0.368441 368.441158 0.147711
 888.000000 1.017518 1.082902 1082.902467 0.434144
 890.000000 1.051628 0.251303 251.303317 0.100749
 892.000000 1.133885 0.638857 638.856776 0.256123
 894.000000 1.120315 0.341917 341.917073 0.137077
 896.000000 1.078337 0.006242 6.241744 0.002502
 898.000000 1.055490 0.193808 193.808164 0.077699
 900.000000 1.026611 0.804348 804.348400 0.322470
 902.000000 1.084769 0.000515 0.514926 0.000206
 904.000000 1.158841 1.425366 1425.365803 0.571440
 906.000000 1.143563 0.906898 906.898199 0.363583
 908.000000 1.122371 0.380994 380.993859 0.152743
 910.000000 1.011345 1.295584 1295.584049 0.519410
 912.000000 1.127860 0.495652 495.652323 0.198711
 914.000000 1.138465 0.759882 759.882482 0.304643
 916.000000 0.993793 2.004351 2004.351215 0.803560
 918.000000 1.105690 0.124955 124.955222 0.050096
 920.000000 1.008035 1.417458 1417.457943 0.568270
 922.000000 1.006039 1.493615 1493.614917 0.598802
 924.000000 1.101755 0.084840 84.840164 0.034013
 926.000000 0.942397 4.965730 4965.730145 1.990800
 928.000000 0.891466 9.203221 9203.220726 3.689644
 930.000000 1.012318 1.260784 1260.783684 0.505458
 932.000000 0.908665 7.627221 7627.221348 3.057813
 934.000000 0.947412 4.618623 4618.623151 1.851642
 936.000000 0.957235 3.975170 3975.170055 1.593677
 938.000000 1.021395 0.959083 959.083342 0.384504
 940.000000 1.092572 0.021340 21.339631 0.008555
 942.000000 1.053194 0.227093 227.092733 0.091043
 944.000000 1.116389 0.273176 273.176498 0.109519
 946.000000 1.023528 0.894170 894.169826 0.358480
 948.000000 0.936201 5.412001 5412.000882 2.169714
 950.000000 1.019265 1.026172 1026.171905 0.411400
 952.000000 1.061667 0.117362 117.362093 0.047051
 954.000000 1.029966 0.712027 712.027401 0.285457
 956.000000 1.114590 0.244249 244.248901 0.097921
 958.000000 1.092662 0.021758 21.757660 0.008723
 960.000000 1.056029 0.186382 186.382069 0.074722
 962.000000 0.932836 5.662391 5662.390786 2.270097
 964.000000 0.990402 2.159070 2159.069839 0.865588
 966.000000 1.134509 0.654742 654.741656 0.262491
 968.000000 1.161698 1.535256 1535.255674 0.615496
 970.000000 1.078132 0.006763 6.762906 0.002711
 972.000000 1.103782 0.104533 104.533499 0.041908
 974.000000 1.081811 0.000579 0.579395 0.000232
 976.000000 1.074741 0.018455 18.454988 0.007399
 978.000000 0.987580 2.292162 2292.161536 0.918946
 980.000000 1.050513 0.269293 269.292893 0.107962
 982.000000 0.975881 2.886501 2886.501467 1.157221
 984.000000 1.037119 0.533935 533.934624 0.214059
 986.000000 0.885705 9.764282 9764.282213 3.914578
 988.000000 0.962108 3.673895 3673.895344 1.472894
 990.000000 0.876988 10.644603 10644.602598 4.267505
 992.000000 0.994383 1.978049 1978.049207 0.793016
 994.000000 1.013069 1.234286 1234.285737 0.494835
 996.000000 1.051338 0.255928 255.928192 0.102604
 998.000000 0.979746 2.682566 2682.566043 1.075462
 1000.000000 0.956533 4.019568 4019.568175 1.611477
 1002.000000 0.966653 3.403594 3403.593683 1.364528
 1004.000000 0.911918 7.345808 7345.807808 2.944992
 1006.000000 1.016060 1.131430 1131.430295 0.453599
 1008.000000 1.026436 0.809326 809.326377 0.324465
 1010.000000 1.027041 0.792197 792.197113 0.317598
 1012.000000 0.920063 6.664294 6664.293790 2.671768
 1014.000000 0.996112 1.901909 1901.908987 0.762490
 1016.000000 1.038320 0.506540 506.540294 0.203076
 1018.000000 1.028405 0.754291 754.290715 0.302401
 1020.000000 1.121915 0.372130 372.130309 0.149190
 1022.000000 1.031439 0.673258 673.257520 0.269914
 1024.000000 1.042727 0.412211 412.211108 0.165259
 1026.000000 1.042706 0.412654 412.654284 0.165436
 1028.000000 1.102743 0.094188 94.187737 0.037761
 1030.000000 1.153363 1.226021 1226.021109 0.491522
 1032.000000 1.091870 0.018218 18.218402 0.007304
 1034.000000 1.036728 0.543006 543.006488 0.217696
 1036.000000 1.166058 1.710848 1710.847733 0.685892
 1038.000000 1.140966 0.830377 830.377220 0.332905
 1040.000000 1.064240 0.091135 91.134798 0.036537
 1042.000000 1.186826 2.677674 2677.673798 1.073501
 1044.000000 1.096966 0.046460 46.459937 0.018626
 1046.000000 1.080024 0.002737 2.737471 0.001097
 1048.000000 1.126832 0.473035 473.034926 0.189643
 1050.000000 1.065611 0.078517 78.516886 0.031478
