#! FIELDS time d1 bb.bias bb.force2 lw
 98.000000 0.998478 0.252986 252.986014 0.101424
 100.000000 0.961477 0.006732 6.732296 0.002699
 102.000000 1.002965 0.329389 329.389200 0.132055
 104.000000 0.904728 0.959092 959.092383 0.384508
 106.000000 0.880527 1.855000 1854.999877 0.743684
 108.000000 0.933340 0.277660 277.659777 0.111316
 110.000000 0.907191 0.884344 884.343561 0.354540
 112.000000 0.866756 2.495532 2495.532258 1.000479
 114.000000 1.021685 0.756745 756.745263 0.303385
 116.000000 1.005223 0.371641 371.641400 0.148994
 118.000000 1.007744 0.421834 421.833876 0.169117
 120.000000 0.952358 0.051185 51.184999 0.020520
 122.000000 0.811052 6.053996 6053.996496 2.427095
 124.000000 0.898831 1.150424 1150.423676 0.461214
 126.000000 1.049647 1.721417 1721.416830 0.690130
 128.000000 0.977198 0.027726 27.726467 0.011116
 130.000000 0.987587 0.109412 109.411723 0.043864
 132.000000 1.047063 1.615892 1615.891980 0.647824
 134.000000 0.958045 0.018585 18.584509 0.007451
 136.000000 0.991538 0.154641 154.641031 0.061997
 138.000000 1.020002 0.711151 711.151494 0.285106
 140.000000 0.885916 1.630170 1630.170335 0.653548
 142.000000 0.889608 1.484498 1484.498378 0.595147
 144.000000 0.884054 1.706197 1706.197125 0.684028
 146.000000 0.991971 0.160083 160.083376 0.064179
 148.000000 0.899005 1.144530 1144.530352 0.458851
 150.000000 0.963900 0.001913 1.913085 0.000767
 152.000000 0.966143 0.000069 0.068597 0.000028
 154.000000 0.978760 0.036561 36.561170 0.014658
 156.000000 0.914165 0.689103 689.102562 0.276267
 158.000000 0.948127 0.085933 85.933091 0.034451
 160.000000 0.920623 0.530004 530.004308 0.212483
 162.000000 0.973831 0.012833 12.832896 0.005145
 164.000000 0.894955 1.285642 1285.641712 0.515424
 166.000000 0.823354 5.134634 5134.634058 2.058515
 168.000000 1.048931 1.691867 1691.866596 0.678283
 170.000000 1.024981 0.850141 850.141078 0.340828
 172.000000 0.991239 0.150948 150.947827 0.060516
 174.000000 1.001293 0.299751 299.751359 0.120173
 176.000000 0.984876 0.082897 82.897355 0.033234
 178.000000 0.974127 0.013913 13.912539 0.005578
 180.000000 0.982932 0.066144 66.144186 0.026518
 182.000000 0.977125 0.027345 27.345027 0.010963
 184.000000 0.990722 0.144665 144.664718 0.057997
 186.000000 0.895523 1.265362 1265.362021 0.507294
 188.000000 0.885440 1.649427 1649.426695 0.661268
 190.000000 0.956824 0.024222 24.221706 0.009711
 192.000000 0.993897 0.185377 185.377464 0.074319
 194.000000 0.976236 0.022891 22.890667 0.009177
 196.000000 0.959852 0.011609 11.608910 0.004654
 198.000000 0.961594 0.006434 6.434042 0.002579
 200.000000 1.029493 0.986778 986.777502 0.395607
 202.000000 0.932351 0.294392 294.392243 0.118024
 204.000000 0.881414 1.817018 1817.018106 0.728457
 206.000000 0.852079 3.282566 3282.565511 1.316006
 208.000000 0.916282 0.634649 634.648685 0.254436
 210.000000 0.900967 1.079126 1079.125939 0.432630
 212.000000 1.027145 0.914403 914.403427 0.366592
 214.000000 1.079942 3.207825 3207.824929 1.286042
 216.000000 0.972630 0.008892 8.891520 0.003565
 218.000000 1.028662 0.960854 960.854303 0.385214
 220.000000 1.066694 2.501392 2501.391677 1.002828
 222.000000 0.953888 0.040824 40.823937 0.016367
 224.000000 0.932136 0.298093 298.093159 0.119508
 226.000000 0.933443 0.275955 275.954646 0.110632
 228.000000 0.994784 0.197650 197.649779 0.079239
 230.000000 0.964515 0.001158 1.157510 0.000464
 232.000000 0.998674 0.256123 256.122790 0.102682
 234.000000 0.995614 0.209487 209.486825 0.083985
 236.000000 0.938366 0.200228 200.227669 0.080273
 238.000000 0.869062 2.381645 2381.645093 0.954820
 240.000000 1.006386 0.394414 394.413889 0.158124
 242.000000 0.941234 0.161707 161.707050 0.064830
 244.000000 0.857356 2.987224 2987.223589 1.197601
 246.000000 0.916477 0.629760 629.760387 0.252476
 248.000000 0.935569 0.241763 241.763392 0.096925
 250.000000 0.938722 0.195225 195.225223 0.078267
 252.000000 0.854300 3.156552 3156.552182 1.265487
 254.000000 0.871028 2.286672 2286.671557 0.916745
 256.000000 0.890655 1.444458 1444.458473 0.579095
 258.000000 0.904009 0.981491 981.490596 0.393487
 260.000000 0.945783 0.109033 109.033319 0.043712
 262.000000 0.996661 0.224920 224.919936 0.090172
 264.000000 0.935531 0.242364 242.364414 0.097166
 266.000000 0.911261 0.767437 767.436524 0.307671
 268.000000 0.851923 3.291531 3291.531103 1.319601
 270.000000 0.999758 0.273755 273.755397 0.109751
 272.000000 1.003937 0.347277 347.277348 0.139226
 274.000000 1.020719 0.730413 730.413117 0.292828
 276.000000 0.914785 0.672928 672.928321 0.269782
 278.000000 0.974262 0.014423 14.422981 0.005782
 280.000000 0.923286 0.470477 470.476739 0.188618
 282.000000 1.015757 0.602454 602.453987 0.241529
 284.000000 0.935963 0.235680 235.679850 0.094486
 286.000000 0.994999 0.200681 200.681476 0.080455
 288.000000 0.936293 0.230644 230.644376 0.092467
 290.000000 1.022107 0.768419 768.419142 0.308065
 292.000000 1.033245 1.108165 1108.164632 0.444272
 294.000000 0.951499 0.057515 57.514772 0.023058
 296.000000 0.973623 0.012097 12.097378 0.004850
 298.000000 1.013790 0.555147 555.146856 0.222563
 300.000000 1.019552 0.699226 699.226062 0.280325
 302.000000 0.997794 0.242224 242.223738 0.097109
 304.000000 0.948977 0.078229 78.228836 0.031363
 306.000000 0.995555 0.208634 208.633964 0.083643
 308.000000 0.911056 0.773148 773.147506 0.309961
 310.000000 0.973920 0.013153 13.153238 0.005273
 312.000000 0.918871 0.571096 571.095805 0.228957
 314.000000 1.084234 3.455503 3455.503130 1.385338
 316.000000 1.098312 4.332610 4332.610365 1.736978
 318.000000 0.933601 0.273337 273.336868 0.109583
 320.000000 0.982203 0.060344 60.344028 0.024192
 322.000000 0.901779 1.052606 1052.605790 0.421998
 324.000000 0.952315 0.051493 51.492875 0.020644
 326.000000 0.911195 0.769284 769.284252 0.308412
 328.000000 0.939770 0.180863 180.863109 0.072509
 330.000000 0.824118 5.080011 5080.011463 2.036617
 332.000000 0.929770 0.340333 340.333238 0.136442
 334.000000 0.976845 0.025898 25.898183 0.010383
 336.000000 0.918673 0.575843 575.842888 0.230860
 338.000000 0.846872 3.587676 3587.675900 1.438328
 340.000000 0.742830 12.525677 12525.677473 5.021643
 342.000000 0.884723 1.678675 1678.674988 0.672994
 344.000000 0.794866 7.378858 7378.858050 2.958242
 346.000000 0.874950 2.103003 2103.003286 0.843111
 348.000000 0.968634 0.000968 0.967847 0.000388
 350.000000 1.016420 0.618844 618.844422 0.248100
 352.000000 1.041781 1.410556 1410.556090 0.565503
 354.000000 0.992841 0.171278 171.277581 0.068667
 356.000000 1.017214 0.638763 638.763270 0.256085
 358.000000 0.959812 0.011745 11.744950 0.004709
 360.000000 1.025747 0.872631 872.631128 0.349845
 362.000000 1.033175 1.105825 1105.825432 0.443334
 364.000000 0.797560 7.149280 7149.279627 2.866203
 366.000000 0.961642 0.006311 6.311138 0.002530
 368.000000 0.968186 0.000577 0.577446 0.000232
 370.000000 0.923600 0.463695 463.694581 0.185899
 372.000000 0.925326 0.427255 427.255257 0.171290
 374.000000 0.927596 0.381638 381.638479 0.153002
 376.000000 0.880219 1.868308 1868.308220 0.749019
 378.000000 0.990215 0.138632 138.632061 0.055579
 380.000000 0.965342 0.000438 0.438398 0.000176
 382.000000 0.797075 7.190342 7190.341735 2.882665
 384.000000 0.795782 7.300356 7300.356381 2.926770
 386.000000 0.830603 4.628338 4628.338336 1.855537
 388.000000 0.861564 2.761620 2761.619621 1.107155
 390.000000 0.907286 0.881521 881.520575 0.353409
 392.000000 0.875525 2.076688 2076.687674 0.832560
 394.000000 0.880774 1.844396 1844.395797 0.739433
 396.000000 0.868287 2.419627 2419.627170 0.970048
 398.000000 0.906393 0.908216 908.216116 0.364111
 400.000000 1.051580 1.802564 1802.564434 0.722662
 402.000000 0.918453 0.581135 581.135356 0.232982
 404.000000 0.797259 7.174718 7174.717558 2.876401
 406.000000 0.893089 1.353408 1353.407512 0.542592
 408.000000 0.866465 2.510105 2510.104804 1.006321
 410.000000 1.047772 1.644521 1644.520616 0.659301
 412.000000 1.056059 1.997751 1997.751077 0.800914
 414.000000 0.964118 0.001624 1.623909 0.000651
 416.000000 0.991740 0.157173 157.173216 0.063012
 418.000000 0.881920 1.795487 1795.487011 0.719825
 420.000000 0.920727 0.527605 527.604819 0.211521
 422.000000 0.927109 0.391198 391.198194 0.156834
 424.000000 0.913796 0.698837 698.836510 0.280169
 426.000000 0.897601 1.192533 1192.533279 0.478096
 428.000000 0.913139 0.716305 716.304865 0.287172
 430.000000 0.878872 1.926994 1926.993525 0.772547
 432.000000 0.942358 0.147725 147.724529 0.059224
 434.000000 0.961242 0.007356 7.355655 0.002949
 436.000000 0.890071 1.466715 1466.714806 0.588018
 438.000000 1.041285 1.391984 1391.984492 0.558058
 440.000000 0.968604 0.000938 0.938140 0.000376
 442.000000 0.872524 2.215717 2215.716698 0.888298
 444.000000 0.855500 3.089521 3089.520746 1.238613
 446.000000 0.899407 1.130974 1130.974191 0.453416
 448.000000 0.916614 0.626311 626.310887 0.251093
 450.000000 1.001825 0.309029 309.029125 0.123892
 452.000000 0.918765 0.573652 573.651730 0.229981
 454.000000 0.931614 0.307174 307.174273 0.123149
 456.000000 0.962748 0.003840 3.839923 0.001539
 458.000000 0.927456 0.384375 384.375120 0.154099
 460.000000 0.998325 0.250567 250.566522 0.100454
 462.000000 0.885232 1.657886 1657.886472 0.664660
 464.000000 0.952279 0.051752 51.751605 0.020748
 466.000000 0.976267 0.023042 23.041934 0.009238
 468.000000 0.937145 0.217882 217.882374 0.087351
 470.000000 0.883368 1.734672 1734.671504 0.695443
 472.000000 0.902346 1.034288 1034.288283 0.414654
 474.000000 0.954953 0.034302 34.302141 0.013752
 476.000000 0.974921 0.017032 17.031809 0.006828
 478.000000 0.737872 13.086797 13086.797381 5.246600
 480.000000 1.012519 0.525611 525.611231 0.210722
 482.000000 0.927830 0.377074 377.074225 0.151172
 484.000000 0.900880 1.081959 1081.958635 0.433766
 486.000000 0.971734 0.006419 6.419146 0.002573
 488.000000 0.844189 3.750211 3750.211114 1.503489
 490.000000 0.972559 0.008680 8.680435 0.003480
 492.000000 0.967417 0.000141 0.140604 0.000056
 494.000000 0.853252 3.215709 3215.708974 1.289203
 496.000000 0.961108 0.007726 7.725730 0.003097
 498.000000 0.816080 5.669111 5669.111302 2.272791
 500.000000 0.911197 0.769226 769.226349 0.308389
 502.000000 0.903759 0.989336 989.336444 0.396633
 504.000000 0.919439 0.557623 557.622850 0.223555
 506.000000 0.999614 0.271384 271.384166 0.108800
 508.000000 0.995243 0.204152 204.152257 0.081846
 510.000000 0.900507 1.094266 1094.265676 0.438700
 512.000000 0.839456 4.045654 4045.654317 1.621935
 514.000000 0.887873 1.552093 1552.092666 0.622246
 516.000000 0.890309 1.457611 1457.610945 0.584368
 518.000000 0.973644 0.012171 12.171228 0.004880
 520.000000 0.895238 1.275500 1275.500183 0.511358
 522.000000 0.950780 0.063093 63.092896 0.025294
 524.000000 1.036443 1.217188 1217.187532 0.487980
 526.000000 1.068235 2.579035 2579.034503 1.033955
 528.000000 0.952010 0.053701 53.701284 0.021529
 530.000000 0.925533 0.422994 422.993892 0.169582
 532.000000 0.984083 0.075828 75.827981 0.030400
 534.000000 0.987708 0.110688 110.687670 0.044376
 536.000000 0.957314 0.021867 21.867301 0.008767
 538.000000 0.861313 2.774827 2774.826825 1.112450
 540.000000 0.943736 0.131457 131.456804 0.052702
 542.000000 0.857462 2.981401 2981.401292 1.195267
 544.000000 0.936398 0.229042 229.042410 0.091825
 546.000000 0.987629 0.109859 109.859187 0.044043
 548.000000 0.904977 0.951388 951.388473 0.381419
 550.000000 0.924118 0.452607 452.607070 0.181454
 552.000000 0.952061 0.053331 53.331026 0.021381
 554.000000 0.906276 0.911762 911.762056 0.365533
 556.000000 0.965068 0.000639 0.638747 0.000256
 558.000000 0.988846 0.122985 122.984979 0.049306
 560.000000 0.979532 0.041381 41.380664 0.016590
 562.000000 0.915346 0.658450 658.450167 0.263978
 564.000000 0.946521 0.101465 101.464706 0.040678
 566.000000 0.987102 0.104403 104.403125 0.041856
 568.000000 0.953692 0.042088 42.087927 0.016873
 570.000000 0.895519 1.265506 1265.506384 0.507351
 572.000000 0.881479 1.814234 1814.234409 0.727341
 574.000000 0.978302 0.033846 33.846332 0.013569
 576.000000 0.941443 0.159060 159.060010 0.063768
 578.000000 0.927270 0.388025 388.024623 0.155562
 580.000000 0.997272 0.234178 234.178099 0.093884
 582.000000 0.982863 0.065584 65.583850 0.026293
 584.000000 0.856787 3.018372 3018.372273 1.210089
 586.000000 0.881014 1.834106 1834.105545 0.735307
 588.000000 0.982212 0.060414 60.413516 0.024220
 590.000000 1.008484 0.437163 437.162642 0.175262
 592.000000 1.029300 0.980742 980.742294 0.393187
 594.000000 1.043210 1.464711 1464.711112 0.587214
 596.000000 0.954741 0.035558 35.558169 0.014256
 598.000000 0.979735 0.042694 42.693693 0.017116
 600.000000 0.935578 0.241628 241.628224 0.096871
 602.000000 0.991250 0.151089 151.089236 0.060573
 604.000000 1.008912 0.446169 446.169155 0.178873
 606.000000 1.016870 0.630097 630.096611 0.252611
 608.000000 0.967775 0.000307 0.307323 0.000123
 610.000000 0.978878 0.037278 37.278274 0.014945
 612.000000 0.980207 0.045838 45.838194 0.018377
 614.000000 0.799037 7.024944 7024.944198 2.816355
 616.000000 0.835692 4.288583 4288.582714 1.719327
 618.000000 0.894558 1.299933 1299.932661 0.521153
 620.000000 0.914872 0.670664 670.663834 0.268874
 622.000000 0.962628 0.004077 4.076911 0.001634
 624.000000 0.925373 0.426282 426.281875 0.170900
 626.000000 0.886749 1.596707 1596.706766 0.640132
 628.000000 0.923427 0.467419 467.419304 0.187392
 630.000000 0.956348 0.026617 26.616994 0.010671
 632.000000 1.022452 0.777994 777.994177 0.311904
 634.000000 0.951403 0.058247 58.246859 0.023352
 636.000000 0.942248 0.149067 149.066890 0.059762
 638.000000 1.017607 0.648738 648.738033 0.260084
 640.000000 0.912390 0.736481 736.480535 0.295261
 642.000000 1.004766 0.362896 362.895878 0.145488
 644.000000 0.996575 0.223631 223.631440 0.089656
 646.000000 0.970195 0.003113 3.112766 0.001248
 648.000000 1.011163 0.494976 494.976355 0.198440
 650.000000 0.981231 0.053031 53.031413 0.021261
 652.000000 0.937028 0.219616 219.616060 0.088046
 654.000000 0.924490 0.444725 444.725366 0.178294
 656.000000 0.982523 0.062852 62.852107 0.025198
 658.000000 1.020776 0.731942 731.942125 0.293441
 660.000000 0.900302 1.101060 1101.059568 0.441423
 662.000000 0.977552 0.029622 29.622313 0.011876
 664.000000 1.011579 0.504281 504.280823 0.202170
 666.000000 1.055844 1.988134 1988.133811 0.797059
 668.000000 0.916577 0.627236 627.236459 0.251464
 670.000000 0.933064 0.282277 282.276521 0.113167
 672.000000 1.017581 0.648076 648.075687 0.259819
 674.000000 0.968292 0.000660 0.660198 0.000265
 676.000000 1.001347 0.300682 300.681850 0.120546
 678.000000 1.029317 0.981279 981.278889 0.393402
 680.000000 0.978453 0.034728 34.727568 0.013923
 682.000000 1.022831 0.788611 788.611471 0.316161
 684.000000 0.924115 0.452667 452.666752 0.181478
 686.000000 0.904911 0.953451 953.450645 0.382246
 688.000000 0.975071 0.017659 17.658963 0.007080
 690.000000 0.967614 0.000224 0.224413 0.000090
 692.000000 0.946335 0.103347 103.347317 0.041433
 694.000000 0.857233 2.993919 2993.918935 1.200286
 696.000000 0.814243 5.808212 5808.212257 2.328558
 698.000000 1.004673 0.361117 361.116950 0.144775
 700.000000 0.871399 2.268982 2268.982493 0.909653
 702.000000 0.878819 1.929285 1929.285261 0.773466
 704.000000 0.952598 0.049481 49.480953 0.019837
 706.000000 0.951676 0.056182 56.182286 0.022524
 708.000000 1.013515 0.548700 548.699716 0.219978
 710.000000 0.915723 0.648820 648.819844 0.260117
 712.000000 0.864043 2.632929 2632.929298 1.055562
 714.000000 0.924566 0.443122 443.121784 0.177651
 716.000000 1.011649 0.505847 505.846951 0.202798
 718.000000 1.049192 1.702611 1702.610723 0.682590
 720.000000 0.920875 0.524229 524.229431 0.210168
 722.000000 0.936089 0.233753 233.753115 0.093713
 724.000000 0.971020 0.004739 4.738579 0.001900
 726.000000 1.084751 3.485972 3485.972099 1.397554
 728.000000 0.953885 0.040845 40.844815 0.016375
 730.000000 0.909313 0.822365 822.365018 0.329693
 732.000000 1.001719 0.307173 307.172801 0.123148
 734.000000 0.972418 0.008270 8.270098 0.003316
 736.000000 0.987841 0.112087 112.086524 0.044936
 738.000000 0.954023 0.039966 39.966380 0.016023
 740.000000 0.926292 0.407522 407.521835 0.163379
 742.000000 0.893480 1.339077 1339.077354 0.536847
 744.000000 0.955682 0.030164 30.163510 0.012093
 746.000000 0.922179 0.494778 494.778299 0.198361
 748.000000 0.988946 0.124091 124.091140 0.049749
 750.000000 0.875706 2.068440 2068.440115 0.829254
 752.000000 0.993109 0.174797 174.797256 0.070078
 754.000000 0.951934 0.054260 54.260150 0.021753
 756.000000 1.011519 0.502935 502.935496 0.201631
 758.000000 0.891168 1.425003 1425.002988 0.571295
 760.000000 0.977094 0.027184 27.184020 0.010898
 762.000000 0.945689 0.110012 110.012017 0.044105
 764.000000 1.026782 0.903451 903.451180 0.362201
 766.000000 0.996108 0.216695 216.694764 0.086875
 768.000000 0.940274 0.174149 174.149009 0.069818
 770.000000 1.015717 0.601475 601.474572 0.241136
 772.000000 0.883616 1.724348 1724.347782 0.691305
 774.000000 0.896812 1.219927 1219.926513 0.489078
 776.000000 0.921577 0.508276 508.275589 0.203772
 778.000000 0.932248 0.296159 296.158666 0.118732
 780.000000 0.936514 0.227297 227.297233 0.091125
 782.000000 0.925096 0.432039 432.038746 0.173208
 784.000000 0.824922 5.022887 5022.886734 2.013715
 786.000000 0.846042 3.637556 3637.556202 1.458325
 788.000000 0.806687 6.398381 6398.381118 2.565161
 790.000000 0.891980 1.394523 1394.523050 0.559075
 792.000000 0.910080 0.800508 800.507945 0.320930
 794.000000 0.899864 1.115647 1115.646808 0.447272
 796.000000 0.917483 0.604756 604.755513 0.242451
 798.000000 0.924708 0.440142 440.141855 0.176456
 800.000000 0.884130 1.703094 1703.093643 0.682784
 802.000000 0.962001 0.005443 5.442653 0.002182
 804.000000 0.989565 0.131089 131.088919 0.052555
 806.000000 1.036632 1.223778 1223.777518 0.490622
 808.000000 0.869063 2.381631 2381.630556 0.954814
 810.000000 0.888052 1.545067 1545.066861 0.619429
 812.000000 0.796502 7.238992 7238.991523 2.902169
 814.000000 0.926866 0.396029 396.028932 0.158771
 816.000000 0.774940 9.189761 9189.761230 3.684248
 818.000000 0.884784 1.676198 1676.198393 0.672001
 820.000000 0.937276 0.215957 215.956528 0.086579
 822.000000 0.962411 0.004527 4.526958 0.001815
 824.000000 1.112864 5.343379 5343.379320 2.142203
 826.000000 0.997700 0.240766 240.766159 0.096525
 828.000000 1.028181 0.946010 946.010026 0.379263
 830.000000 0.925895 0.415581 415.580905 0.166610
 832.000000 0.920695 0.528337 528.337052 0.211814
 834.000000 0.968599 0.000933 0.933322 0.000374
 836.000000 0.918146 0.588553 588.552801 0.235955
 838.000000 0.896386 1.234846 1234.845930 0.495059
 840.000000 0.849283 3.444740 3444.740376 1.381024
 842.000000 0.928970 0.355266 355.266069 0.142429
 844.000000 0.904939 0.952562 952.562200 0.381890
 846.000000 0.909705 0.811145 811.145030 0.325194
 848.000000 0.984498 0.079491 79.490547 0.031868
 850.000000 0.889946 1.471505 1471.505194 0.589938
 852.000000 0.899497 1.127942 1127.941808 0.452201
 854.000000 0.935841 0.237556 237.556137 0.095238
 856.000000 1.052869 1.857718 1857.718410 0.744774
 858.000000 0.874431 2.126873 2126.873250 0.852680
 860.000000 0.949534 0.073383 73.383019 0.029420
 862.000000 0.948085 0.086316 86.316377 0.034605
 864.000000 0.876976 2.011093 2011.092981 0.806263
 866.000000 0.929728 0.341113 341.112579 0.136755
 868.000000 0.985068 0.084657 84.656569 0.033939
 870.000000 0.951619 0.056611 56.611014 0.022696
 872.000000 0.914081 0.691312 691.312394 0.277153
 874.000000 1.006691 0.400488 400.487595 0.160559
 876.000000 1.054774 1.940717 1940.716784 0.778049
 878.000000 0.932096 0.298776 298.775623 0.119782
 880.000000 1.006554 0.397754 397.754103 0.159463
 882.000000 1.055054 1.953073 1953.072873 0.783002
 884.000000 0.966626 0.000000 0.000411 0.000000
 886.000000 0.964175 0.001552 1.551828 0.000622
 888.000000 0.989767 0.133411 133.411176 0.053486
 890.000000 0.948985 0.078157 78.157169 0.031334
 892.000000 1.006722 0.401102 401.101984 0.160805
 894.000000 0.914555 0.678910 678.910421 0.272181
 896.000000 0.957256 0.022141 22.141393 0.008877
 898.000000 0.945532 0.111666 111.665581 0.044768
 900.000000 0.905883 0.923652 923.652237 0.370299
 902.000000 0.894749 1.293051 1293.051036 0.518394
 904.000000 0.997042 0.230662 230.661666 0.092474
 906.000000 0.941991 0.152225 152.224768 0.061028
 908.000000 0.813766 5.844656 5844.655710 2.343169
 910.000000 0.858136 2.944706 2944.706362 1.180556
 912.000000 1.023148 0.797522 797.521981 0.319733
 914.000000 1.034003 1.133533 1133.532752 0.454442
 916.000000 0.858215 2.940454 2940.453906 1.178851
 918.000000 0.853012 3.229348 3229.348376 1.294671
 920.000000 0.918680 0.575690 575.689757 0.230799
 922.000000 1.018443 0.670201 670.200925 0.268689
 924.000000 1.012569 0.526756 526.755654 0.211180
 926.000000 0.913812 0.698412 698.412447 0.279999
 928.000000 0.794733 7.390338 7390.338267 2.962845
 930.000000 0.942970 0.140388 140.387550 0.056282
 932.000000 0.973407 0.011358 11.357707 0.004553
 934.000000 1.006715 0.400977 400.976970 0.160755
 936.000000 0.942861 0.141682 141.682191 0.056802
 938.000000 0.993250 0.176675 176.674972 0.070830
 940.000000 0.971535 0.005926 5.926298 0.002376
 942.000000 0.994747 0.197129 197.128899 0.079031
 944.000000 1.044571 1.517256 1517.256405 0.608280
 946.000000 0.886623 1.601763 1601.763322 0.642160
 948.000000 0.922149 0.495461 495.461296 0.198634
 950.000000 0.902082 1.042787 1042.786945 0.418061
 952.000000 0.884630 1.682520 1682.520495 0.674536
 954.000000 0.784438 8.301802 8301.802045 3.328258
 956.000000 0.866254 2.520663 2520.663135 1.010554
 958.000000 0.884225 1.699143 1699.143345 0.681200
 960.000000 0.979435 0.040755 40.755031 0.016339
 962.000000 0.889451 1.490562 1490.561543 0.597578
 964.000000 0.942667 0.144000 144.000126 0.057731
 966.000000 0.885900 1.630808 1630.808028 0.653804
 968.000000 0.986519 0.098531 98.530731 0.039502
 970.000000 0.987996 0.113737 113.736607 0.045598
 972.000000 1.005641 0.379751 379.750850 0.152245
 974.000000 0.914228 0.687461 687.461456 0.275609
 976.000000 0.907762 0.867453 867.452930 0.347769
 978.000000 0.870408 2.316425 2316.425477 0.928673
 980.000000 1.015087 0.586128 586.127686 0.234983
 982.000000 1.002435 0.319836 319.835709 0.128225
 984.000000 0.994534 0.194146 194.146164 0.077835
 986.000000 0.905056 0.948953 948.953287 0.380443
 988.000000 0.951291 0.059102 59.101856 0.023694
 990.000000 1.022490 0.779067 779.067082 0.312334
 992.000000 0.980530 0.048051 48.050670 0.019264
 994.000000 1.009286 0.454097 454.096850 0.182051
 996.000000 0.878484 1.944046 1944.046398 0.779384
 998.000000 0.943834 0.130330 130.330020 0.052250
 1000.000000 0.904678 0.960649 960.648901 0.385132
 1002.000000 0.972945 0.009855 9.854772 0.003951
 1004.000000 1.020398 0.721768 721.768408 0.289363
 1006.000000 1.016247 0.614560 614.560278 0.246382
 1008.000000 0.879069 1.918338 1918.338495 0.769077
 1010.000000 0.886489 1.607102 1607.101869 0.644300
 1012.000000 0.938166 0.203078 203.078486 0.081416
 1014.000000 1.001481 0.303008 303.008040 0.121478
 1016.000000 1.002261 0.316737 316.737059 0.126982
 1018.000000 0.958020 0.018692 18.691639 0.007494
 1020.000000 0.967561 0.000200 0.199848 0.000080
 1022.000000 0.884574 1.684816 1684.815899 0.675456
 1024.000000 0.916731 0.623402 623.401605 0.249927
 1026.000000 0.958813 0.015421 15.420989 0.006182
 1028.000000 0.988554 0.119759 119.758879 0.048012
 1030.000000 0.918672 0.575863 575.862842 0.230868
 1032.000000 0.805293 6.510355 6510.354671 2.610052
 1034.000000 0.867113 2.477719 2477.719451 0.993337
 1036.000000 0.970137 0.003011 3.010978 0.001207
 1038.000000 1.086846 3.610762 3610.762324 1.447583
 1040.000000 0.993064 0.174206 174.205961 0.069841
 1042.000000 1.028622 0.959604 959.603521 0.384713
 1044.000000 0.961603 0.006410 6.410287 0.002570
 1046.000000 1.011605 0.504874 504.874083 0.202408
 1048.000000 0.889283 1.497042 1497.042161 0.600176
 1050.000000 0.837284 4.184983 4184.983451 1.677793
 1052.000000 0.977252 0.028013 28.013369 0.011231
 1054.000000 0.884328 1.694928 1694.928009 0.679510
 1056.000000 0.931050 0.317143 317.142511 0.127145
