#! FIELDS time d1 bb.bias bb.force2 lw
 120.000000 0.468701 1.821899 1821.899471 0.730414
 122.000000 0.468884 1.829738 1829.738071 0.733556
 124.000000 0.505262 3.716652 3716.651814 1.490035
 126.000000 0.287550 2.293597 2293.597316 0.919521
 128.000000 0.489315 2.808029 2808.029358 1.125761
 130.000000 0.421788 0.369682 369.681955 0.148208
 132.000000 0.495846 3.164754 3164.754317 1.268775
 134.000000 0.525690 5.066329 5066.329166 2.031131
 136.000000 0.505163 3.710622 3710.622325 1.487618
 138.000000 0.488731 2.777158 2777.158442 1.113385
 140.000000 0.490276 2.859190 2859.189701 1.146272
 142.000000 0.447037 1.014537 1014.537202 0.406736
 144.000000 0.486280 2.649518 2649.518371 1.062213
 146.000000 0.484969 2.582445 2582.445109 1.035323
 148.000000 0.522512 4.842706 4842.705907 1.941479
 150.000000 0.501879 3.513279 3513.278655 1.408501
 152.000000 0.489230 2.803505 2803.505434 1.123947
 154.000000 0.528054 5.236024 5236.024197 2.099163
 156.000000 0.541686 6.268915 6268.914971 2.513257
 158.000000 0.468190 1.800184 1800.184470 0.721708
 160.000000 0.434948 0.666010 666.009922 0.267009
 162.000000 0.398813 0.059901 59.901233 0.024015
 164.000000 0.517915 4.528043 4528.042541 1.815328
 166.000000 0.493398 3.028573 3028.572674 1.214179
 168.000000 0.477972 2.239129 2239.129079 0.897684
 170.000000 0.554172 7.296453 7296.452928 2.925205
 172.000000 0.506531 3.794402 3794.401701 1.521206
 174.000000 0.289852 2.184670 2184.669883 0.875851
 176.000000 0.281697 2.582480 2582.480465 1.035337
 178.000000 0.353679 0.219845 219.845181 0.088138
 180.000000 0.289355 2.207965 2207.965121 0.885191
 182.000000 0.402585 0.092655 92.654791 0.037146
 184.000000 0.470471 1.898226 1898.225826 0.761014
 186.000000 0.509799 3.998380 3998.380098 1.602982
 188.000000 0.523571 4.916660 4916.660456 1.971128
 190.000000 0.530029 5.379901 5379.900966 2.156845
 192.000000 0.539535 6.099730 6099.730161 2.445430
 194.000000 0.459835 1.463113 1463.113116 0.586574
 196.000000 0.477096 2.197878 2197.878164 0.881147
 198.000000 0.437131 0.723546 723.546443 0.290075
 200.000000 0.490908 2.893067 2893.066841 1.159853
 202.000000 0.542870 6.363013 6363.012735 2.550982
 204.000000 0.523444 4.907756 4907.756302 1.967558
 206.000000 0.549491 6.902085 6902.084956 2.767100
 208.000000 0.407162 0.141947 141.946838 0.056908
 210.000000 0.533580 5.643526 5643.525626 2.262534
 212.000000 0.533178 5.613374 5613.374411 2.250446
 214.000000 0.456323 1.331885 1331.885123 0.533963
 216.000000 0.469202 1.843351 1843.350721 0.739014
 218.000000 0.452308 1.189368 1189.367510 0.476827
 220.000000 0.456092 1.323472 1323.471548 0.530590
 222.000000 0.466027 1.709563 1709.563304 0.685377
 224.000000 0.451679 1.167780 1167.779527 0.468172
 226.000000 0.445496 0.966049 966.049045 0.387297
 228.000000 0.454669 1.272201 1272.201012 0.510035
 230.000000 0.439012 0.775040 775.039987 0.310720
 232.000000 0.423762 0.408619 408.618814 0.163819
 234.000000 0.497253 3.244405 3244.404923 1.300707
 236.000000 0.447443 1.027519 1027.518837 0.411940
 238.000000 0.454262 1.257735 1257.734816 0.504236
 240.000000 0.420844 0.351763 351.763450 0.141025
 242.000000 0.418448 0.308260 308.260165 0.123584
 244.000000 0.462015 1.547709 1547.708793 0.620489
 246.000000 0.434891 0.664555 664.554739 0.266425
 248.000000 0.514853 4.324385 4324.384685 1.733680
 250.000000 0.427826 0.494893 494.892810 0.198406
 252.000000 0.425279 0.439868 439.867595 0.176346
 254.000000 0.520352 4.693531 4693.530955 1.881674
 256.000000 0.497583 3.263223 3263.223021 1.308252
 258.000000 0.424813 0.430151 430.150532 0.172451
 260.000000 0.513192 4.215843 4215.843467 1.690165
 262.000000 0.511737 4.121872 4121.871890 1.652491
 264.000000 0.488109 2.744508 2744.507693 1.100295
 266.000000 0.460201 1.477151 1477.151204 0.592202
 268.000000 0.532552 5.566577 5566.576518 2.231684
 270.000000 0.513097 4.209641 4209.640527 1.687678
 272.000000 0.511596 4.112802 4112.801619 1.648855
 274.000000 0.589563 10.632626 10632.625781 4.262703
 276.000000 0.456613 1.342478 1342.477971 0.538210
 278.000000 0.530424 5.408946 5408.946045 2.168489
 280.000000 0.529833 5.365510 5365.509611 2.151075
 282.000000 0.502759 3.565636 3565.636411 1.429492
 284.000000 0.541738 6.273042 6273.042130 2.514912
 286.000000 0.461261 1.518169 1518.168880 0.608646
 288.000000 0.549007 6.861979 6861.978508 2.751021
 290.000000 0.457987 1.393283 1393.282886 0.558578
 292.000000 0.503135 3.588105 3588.104565 1.438499
 294.000000 0.488488 2.764350 2764.349908 1.108250
 296.000000 0.451819 1.172557 1172.556651 0.470087
 298.000000 0.422251 0.378645 378.644930 0.151802
 300.000000 0.379264 0.004139 4.138988 0.001659
 302.000000 0.551550 7.074239 7074.239468 2.836118
 304.000000 0.482792 2.472999 2472.999346 0.991445
 306.000000 0.271269 3.139630 3139.630173 1.258702
 308.000000 0.280015 2.668647 2668.647283 1.069882
 310.000000 0.274507 2.960813 2960.812510 1.187013
 312.000000 0.262679 3.639352 3639.352235 1.459045
 314.000000 0.252714 4.265372 4265.372007 1.710021
 316.000000 0.276092 2.875158 2875.158224 1.152674
 318.000000 0.283316 2.500891 2500.891044 1.002627
 320.000000 0.286998 2.320130 2320.129899 0.930158
 322.000000 0.435869 0.689996 689.995509 0.276625
 324.000000 0.473532 2.033969 2033.969429 0.815434
 326.000000 0.414715 0.246199 246.198846 0.098703
 328.000000 0.508527 3.918361 3918.360906 1.570902
 330.000000 0.542692 6.348812 6348.812339 2.545289
 332.000000 0.480590 2.364723 2364.723051 0.948036
 334.000000 0.464649 1.653045 1653.044705 0.662719
 336.000000 0.453485 1.230299 1230.298866 0.493237
 338.000000 0.387029 0.003415 3.414997 0.001369
 340.000000 0.498487 3.315073 3315.072709 1.329039
 342.000000 0.441601 0.848785 848.785102 0.340285
 344.000000 0.514109 4.275577 4275.577362 1.714113
 346.000000 0.557976 7.624976 7624.975529 3.056913
 348.000000 0.550019 6.946064 6946.064393 2.784732
 350.000000 0.273728 3.003349 3003.349119 1.204066
 352.000000 0.499268 3.360197 3360.197106 1.347129
 354.000000 0.501563 3.494583 3494.583203 1.401006
 356.000000 0.530758 5.433513 5433.512834 2.178338
 358.000000 0.577465 9.421778 9421.778402 3.777265
 360.000000 0.445440 0.964317 964.317199 0.386602
 362.000000 0.442488 0.874805 874.805208 0.350716
 364.000000 0.438413 0.758450 758.450285 0.304069
 366.000000 0.429203 0.526009 526.009426 0.210881
 368.000000 0.429005 0.521485 521.484784 0.209067
 370.000000 0.478498 2.264083 2264.083335 0.907689
 372.000000 0.407026 0.140337 140.337042 0.056262
 374.000000 0.470801 1.912646 1912.646268 0.766795
 376.000000 0.604196 12.195074 12195.073857 4.889101
 378.000000 0.487894 2.733238 2733.238138 1.095777
 380.000000 0.481243 2.396583 2396.583263 0.960809
 382.000000 0.514084 4.273952 4273.951527 1.713461
 384.000000 0.461927 1.544250 1544.249944 0.619102
 386.000000 0.477203 2.202890 2202.890209 0.883156
 388.000000 0.550189 6.960237 6960.237134 2.790414
 390.000000 0.516931 4.462071 4462.071462 1.788880
 392.000000 0.575839 9.264574 9264.574022 3.714241
 394.000000 0.485264 2.597449 2597.448681 1.041338
 396.000000 0.471203 1.930250 1930.249552 0.773852
 398.000000 0.499093 3.350067 3350.067082 1.343068
 400.000000 0.463483 1.605976 1605.976249 0.643849
 402.000000 0.469463 1.854580 1854.580403 0.743516
 404.000000 0.496935 3.226343 3226.343336 1.293466
 406.000000 0.435967 0.692578 692.578313 0.277660
 408.000000 0.476123 2.152479 2152.479489 0.862946
 410.000000 0.365452 0.079931 79.931312 0.032045
 412.000000 0.422026 0.374287 374.286981 0.150055
 414.000000 0.397634 0.051124 51.124088 0.020496
 416.000000 0.297395 1.846333 1846.332590 0.740209
 418.000000 0.309903 1.347994 1347.994432 0.540422
 420.000000 0.418591 0.310779 310.778632 0.124594
 422.000000 0.416590 0.276509 276.509412 0.110855
 424.000000 0.376925 0.010266 10.266152 0.004116
 426.000000 0.509939 4.007229 4007.229060 1.606530
 428.000000 0.474785 2.090853 2090.853221 0.838240
 430.000000 0.471753 1.954529 1954.528946 0.783586
 432.000000 0.441160 0.835968 835.968054 0.335146
 434.000000 0.504403 3.664494 3664.494238 1.469125
 436.000000 0.518728 4.582959 4582.958789 1.837344
 438.000000 0.477206 2.203030 2203.029954 0.883212
 440.000000 0.552940 7.191637 7191.637158 2.883184
 442.000000 0.514264 4.285716 4285.716217 1.718177
 444.000000 0.556562 7.502010 7502.010175 3.007615
 446.000000 0.510116 4.018432 4018.432379 1.611021
 448.000000 0.497285 3.246235 3246.234586 1.301441
 450.000000 0.463224 1.595635 1595.635070 0.639703
 452.000000 0.428746 0.515586 515.586379 0.206703
 454.000000 0.451997 1.178688 1178.687865 0.472545
 456.000000 0.520214 4.684070 4684.070097 1.877881
 458.000000 0.497739 3.272140 3272.140315 1.311827
 460.000000 0.491272 2.912693 2912.692648 1.167721
 462.000000 0.499536 3.375764 3375.763679 1.353370
 464.000000 0.340109 0.467090 467.090314 0.187260
 466.000000 0.343157 0.403539 403.539115 0.161782
 468.000000 0.295852 1.913234 1913.233746 0.767030
 470.000000 0.282379 2.547927 2547.927385 1.021484
 472.000000 0.322939 0.911862 911.861851 0.365573
 474.000000 0.282421 2.545817 2545.816815 1.020638
 476.000000 0.513143 4.212642 4212.642447 1.688882
 478.000000 0.448142 1.050039 1050.038801 0.420969
 480.000000 0.464429 1.644142 1644.141900 0.659149
 482.000000 0.551427 7.063832 7063.832156 2.831946
 484.000000 0.480957 2.382611 2382.611422 0.955208
 486.000000 0.558789 7.696164 7696.163978 3.085453
 488.000000 0.564314 8.188490 8188.490061 3.282830
 490.000000 0.555584 7.417568 7417.567674 2.973761
 492.000000 0.510534 4.045027 4045.027177 1.621683
 494.000000 0.502996 3.579816 3579.816158 1.435176
 496.000000 0.530989 5.450529 5450.529274 2.185160
 498.000000 0.442976 0.889325 889.324633 0.356537
 500.000000 0.268559 3.293310 3293.309721 1.320314
 502.000000 0.280447 2.646409 2646.408519 1.060966
 504.000000 0.316668 1.111062 1111.061829 0.445433
 506.000000 0.299047 1.776026 1776.025823 0.712023
 508.000000 0.267617 3.347591 3347.590880 1.342076
 510.000000 0.304090 1.569872 1569.872031 0.629374
 512.000000 0.283071 2.513145 2513.145142 1.007540
 514.000000 0.276239 2.867290 2867.289666 1.149519
 516.000000 0.289383 2.206661 2206.660727 0.884668
 518.000000 0.290092 2.173495 2173.494701 0.871371
 520.000000 0.371058 0.037672 37.672445 0.015103
 522.000000 0.388840 0.007582 7.581621 0.003040
 524.000000 0.487942 2.735736 2735.736265 1.096778
 526.000000 0.460107 1.473539 1473.538906 0.590753
 528.000000 0.527223 5.176032 5176.032049 2.075112
 530.000000 0.494637 3.097109 3097.109356 1.241656
 532.000000 0.455886 1.315984 1315.984327 0.527588
 534.000000 0.450210 1.118130 1118.130457 0.448267
 536.000000 0.462307 1.559197 1559.196527 0.625094
 538.000000 0.517779 4.518938 4518.937619 1.811678
 540.000000 0.476483 2.169224 2169.224145 0.869659
 542.000000 0.464988 1.666888 1666.887831 0.668268
 544.000000 0.507449 3.851149 3851.148869 1.543956
 546.000000 0.431780 0.586772 586.771978 0.235242
 548.000000 0.459980 1.468692 1468.691697 0.588810
 550.000000 0.463505 1.606864 1606.863580 0.644204
 552.000000 0.470905 1.917184 1917.183569 0.768614
 554.000000 0.555718 7.429078 7429.077901 2.978376
 556.000000 0.473784 2.045342 2045.342122 0.819994
 558.000000 0.424830 0.430484 430.483507 0.172584
 560.000000 0.490692 2.881454 2881.453693 1.155197
 562.000000 0.532379 5.553616 5553.616067 2.226488
 564.000000 0.615269 13.448561 13448.560829 5.391634
 566.000000 0.481765 2.422192 2422.191892 0.971076
 568.000000 0.499536 3.375761 3375.761497 1.353369
 570.000000 0.468427 1.810222 1810.222186 0.725732
 572.000000 0.440816 0.826054 826.054412 0.331172
 574.000000 0.490900 2.892622 2892.622154 1.159675
 576.000000 0.477196 2.202572 2202.571635 0.883028
 578.000000 0.497479 3.257314 3257.313827 1.305883
 580.000000 0.501130 3.469016 3469.016191 1.390756
 582.000000 0.492926 3.002620 3002.620056 1.203774
 584.000000 0.474849 2.093757 2093.756744 0.839404
 586.000000 0.486242 2.647538 2647.537593 1.061419
 588.000000 0.546175 6.629371 6629.370597 2.657767
 590.000000 0.479271 2.301028 2301.027740 0.922500
 592.000000 0.539216 6.074863 6074.863083 2.435460
 594.000000 0.554682 7.340081 7340.080581 2.942696
 596.000000 0.536436 5.860136 5860.135536 2.349374
 598.000000 0.528581 5.274208 5274.208486 2.114472
 600.000000 0.494700 3.100628 3100.627840 1.243066
 602.000000 0.433401 0.626704 626.704234 0.251251
 604.000000 0.439732 0.795189 795.189479 0.318798
 606.000000 0.460343 1.482611 1482.610657 0.594390
 608.000000 0.511956 4.135970 4135.969969 1.658143
 610.000000 0.441598 0.848684 848.683674 0.340244
 612.000000 0.484413 2.554280 2554.279711 1.024031
 614.000000 0.505458 3.728614 3728.613857 1.494831
 616.000000 0.463540 1.608296 1608.296064 0.644779
 618.000000 0.431367 0.576811 576.810507 0.231248
 620.000000 0.436339 0.702391 702.390662 0.281594
 622.000000 0.531635 5.498370 5498.369597 2.204340
 624.000000 0.424052 0.414498 414.498451 0.166176
 626.000000 0.527753 5.214266 5214.266292 2.090440
 628.000000 0.460523 1.489565 1489.565407 0.597179
 630.000000 0.398761 0.059503 59.503193 0.023855
 632.000000 0.568269 8.550279 8550.278711 3.427874
 634.000000 0.534236 5.692872 5692.871611 2.282317
 636.000000 0.526154 5.099457 5099.457274 2.044413
 638.000000 0.486914 2.682245 2682.245390 1.075333
 640.000000 0.542284 6.316363 6316.362857 2.532280
 642.000000 0.506136 3.770144 3770.144187 1.511480
 644.000000 0.443863 0.915958 915.958111 0.367215
 646.000000 0.512963 4.200954 4200.954481 1.684196
 648.000000 0.507827 3.874683 3874.683004 1.553391
 650.000000 0.537099 5.910953 5910.952758 2.369748
 652.000000 0.469692 1.864437 1864.437423 0.747468
 654.000000 0.472655 1.994595 1994.595002 0.799649
 656.000000 0.301868 1.659169 1659.169286 0.665174
 658.000000 0.451474 1.160777 1160.776688 0.465365
 660.000000 0.487897 2.733385 2733.385365 1.095836
 662.000000 0.557955 7.623170 7623.169908 3.056189
 664.000000 0.478230 2.251323 2251.323039 0.902573
 666.000000 0.477366 2.210552 2210.552059 0.886228
 668.000000 0.494246 3.075419 3075.419377 1.232960
 670.000000 0.455723 1.310054 1310.053578 0.525211
 672.000000 0.531368 5.478582 5478.581919 2.196407
 674.000000 0.472199 1.974261 1974.261270 0.791497
 676.000000 0.515691 4.379663 4379.662547 1.755841
 678.000000 0.486539 2.662847 2662.847499 1.067557
 680.000000 0.497559 3.261864 3261.864159 1.307707
 682.000000 0.489381 2.811538 2811.537919 1.127168
 684.000000 0.415671 0.261430 261.430488 0.104810
 686.000000 0.526134 5.098037 5098.037500 2.043843
 688.000000 0.543090 6.380545 6380.544735 2.558011
 690.000000 0.570274 8.736742 8736.742386 3.502629
 692.000000 0.502485 3.549307 3549.307002 1.422945
 694.000000 0.515641 4.376305 4376.304582 1.754495
 696.000000 0.466675 1.736479 1736.479096 0.696168
 698.000000 0.488817 2.781725 2781.724705 1.115215
 700.000000 0.506407 3.786789 3786.788504 1.518153
 702.000000 0.515623 4.375154 4375.154164 1.754034
 704.000000 0.448046 1.046933 1046.932903 0.419724
 706.000000 0.510017 4.012218 4012.218430 1.608530
 708.000000 0.504817 3.689547 3689.547097 1.479168
 710.000000 0.504413 3.665068 3665.067559 1.469354
 712.000000 0.527699 5.210326 5210.326244 2.088861
 714.000000 0.464661 1.653558 1653.558229 0.662925
 716.000000 0.445723 0.973106 973.105616 0.390126
 718.000000 0.456436 1.336003 1336.002939 0.535614
 720.000000 0.465095 1.671253 1671.252902 0.670018
 722.000000 0.485884 2.629169 2629.168557 1.054054
 724.000000 0.274359 2.968859 2968.858763 1.190239
 726.000000 0.288693 2.239193 2239.193009 0.897710
 728.000000 0.288396 2.253255 2253.255212 0.903348
 730.000000 0.269659 3.230472 3230.472418 1.295122
 732.000000 0.256212 4.039936 4039.935521 1.619642
 734.000000 0.285197 2.407693 2407.693043 0.965263
 736.000000 0.280566 2.640284 2640.283872 1.058511
 738.000000 0.262641 3.641681 3641.681322 1.459979
 740.000000 0.260086 3.797465 3797.464721 1.522434
 742.000000 0.278583 2.743160 2743.160464 1.099755
 744.000000 0.309266 1.371483 1371.483264 0.549838
 746.000000 0.261025 3.739835 3739.834633 1.499329
 748.000000 0.292997 2.040165 2040.165402 0.817918
 750.000000 0.458746 1.421775 1421.774812 0.570001
 752.000000 0.477283 2.206630 2206.629788 0.884655
 754.000000 0.538897 6.050023 6050.023400 2.425502
 756.000000 0.515529 4.368896 4368.895634 1.751525
 758.000000 0.556957 7.536309 7536.308799 3.021366
 760.000000 0.451434 1.159421 1159.421143 0.464821
 762.000000 0.482543 2.460663 2460.662937 0.986499
 764.000000 0.504072 3.644483 3644.483312 1.461102
 766.000000 0.542886 6.364258 6364.257793 2.551481
 768.000000 0.630032 15.215083 15215.082852 6.099847
 770.000000 0.518157 4.544381 4544.381128 1.821878
 772.000000 0.546731 6.674719 6674.718918 2.675947
 774.000000 0.462879 1.581877 1581.877422 0.634187
 776.000000 0.459371 1.445415 1445.414882 0.579478
 778.000000 0.479904 2.331496 2331.495874 0.934715
 780.000000 0.479409 2.307643 2307.642853 0.925152
 782.000000 0.567888 8.515115 8515.115305 3.413777
 784.000000 0.463998 1.626703 1626.703455 0.652158
 786.000000 0.537568 5.947084 5947.083640 2.384233
 788.000000 0.519202 4.615094 4615.093585 1.850227
 790.000000 0.523424 4.906376 4906.376199 1.967005
 792.000000 0.484972 2.582582 2582.581570 1.035377
 794.000000 0.575556 9.237419 9237.418980 3.703354
 796.000000 0.483482 2.507420 2507.419732 1.005244
 798.000000 0.404143 0.108255 108.255397 0.043400
 800.000000 0.443841 0.915299 915.299303 0.366951
 802.000000 0.286619 2.338404 2338.403678 0.937484
 804.000000 0.292427 2.065972 2065.971821 0.828264
 806.000000 0.468644 1.819483 1819.483104 0.729445
 808.000000 0.467440 1.768475 1768.474883 0.708996
 810.000000 0.462041 1.548729 1548.729440 0.620898
 812.000000 0.480135 2.342626 2342.626006 0.939177
 814.000000 0.533415 5.631139 5631.139043 2.257568
 816.000000 0.427003 0.476756 476.755892 0.191135
 818.000000 0.362988 0.103484 103.483860 0.041487
 820.000000 0.419301 0.323411 323.410565 0.129658
 822.000000 0.464552 1.649125 1649.124998 0.661147
 824.000000 0.462781 1.577969 1577.969091 0.632620
 826.000000 0.454904 1.280605 1280.605143 0.513405
 828.000000 0.471309 1.934926 1934.926065 0.775727
 830.000000 0.464309 1.639247 1639.246551 0.657187
 832.000000 0.408937 0.163888 163.888142 0.065704
 834.000000 0.491365 2.917727 2917.727470 1.169740
 836.000000 0.466527 1.730300 1730.300378 0.693691
 838.000000 0.469892 1.873104 1873.104227 0.750942
 840.000000 0.502189 3.531645 3531.645212 1.415864
 842.000000 0.446847 1.008506 1008.506318 0.404318
 844.000000 0.485375 2.603108 2603.107634 1.043606
 846.000000 0.441533 0.846788 846.788447 0.339484
 848.000000 0.474617 2.083167 2083.167217 0.835158
 850.000000 0.545341 6.561603 6561.602900 2.630598
 852.000000 0.539163 6.070724 6070.724264 2.433801
 854.000000 0.482219 2.444614 2444.614106 0.980065
 856.000000 0.536694 5.879903 5879.903431 2.357300
 858.000000 0.507745 3.869564 3869.563886 1.551339
 860.000000 0.482837 2.475242 2475.242087 0.992344
 862.000000 0.487484 2.711838 2711.838058 1.087197
 864.000000 0.487800 2.728333 2728.333280 1.093810
 866.000000 0.549173 6.875689 6875.689370 2.756518
 868.000000 0.502276 3.536824 3536.824304 1.417941
 870.000000 0.479512 2.312588 2312.587973 0.927135
 872.000000 0.474558 2.080470 2080.469809 0.834077
 874.000000 0.451860 1.173979 1173.978773 0.470657
 876.000000 0.532196 5.540055 5540.055020 2.221052
 878.000000 0.472018 1.966254 1966.253917 0.788287
 880.000000 0.445580 0.968660 968.660368 0.388344
 882.000000 0.506972 3.821638 3821.637675 1.532125
 884.000000 0.540233 6.154402 6154.401786 2.467348
 886.000000 0.449192 1.084336 1084.336484 0.434719
 888.000000 0.554485 7.323258 7323.258002 2.935952
 890.000000 0.433674 0.633540 633.540017 0.253991
 892.000000 0.501527 3.492445 3492.444632 1.400149
 894.000000 0.397704 0.051628 51.628373 0.020698
 896.000000 0.287224 2.309244 2309.244456 0.925794
 898.000000 0.243920 4.858986 4858.986415 1.948006
 900.000000 0.305002 1.533939 1533.939164 0.614968
 902.000000 0.270816 3.165053 3165.052745 1.268895
 904.000000 0.298343 1.805824 1805.823787 0.723969
 906.000000 0.320653 0.982218 982.217722 0.393779
 908.000000 0.276010 2.879577 2879.577498 1.154445
 910.000000 0.260632 3.763884 3763.884023 1.508971
 912.000000 0.262551 3.647084 3647.084322 1.462145
 914.000000 0.283689 2.482262 2482.261512 0.995158
 916.000000 0.257732 3.943905 3943.905086 1.581143
 918.000000 0.321010 0.971039 971.038698 0.389297
 920.000000 0.277439 2.803418 2803.418124 1.123912
 922.000000 0.274310 2.971540 2971.539694 1.191314
 924.000000 0.293828 2.002782 2002.781601 0.802931
 926.000000 0.410094 0.179038 179.037757 0.071778
 928.000000 0.304366 1.558969 1558.969393 0.625003
 930.000000 0.251183 4.365920 4365.919967 1.750332
 932.000000 0.280667 2.635075 2635.075315 1.056422
 934.000000 0.506673 3.803186 3803.185535 1.524727
 936.000000 0.533365 5.627365 5627.364825 2.256055
 938.000000 0.436118 0.696546 696.545779 0.279251
 940.000000 0.411611 0.199905 199.905201 0.080144
 942.000000 0.334525 0.595558 595.557649 0.238764
 944.000000 0.288812 2.233557 2233.556558 0.895450
 946.000000 0.275612 2.900979 2900.979423 1.163025
 948.000000 0.261770 3.694384 3694.383975 1.481108
 950.000000 0.331344 0.675721 675.721236 0.270902
 952.000000 0.330539 0.696814 696.813652 0.279358
 954.000000 0.299617 1.752114 1752.114053 0.702436
 956.000000 0.281106 2.612608 2612.608023 1.047415
 958.000000 0.502145 3.529025 3529.024844 1.414814
 960.000000 0.502318 3.539332 3539.331884 1.418946
 962.000000 0.479580 2.315842 2315.842086 0.928439
 964.000000 0.483875 2.527145 2527.145238 1.013152
 966.000000 0.453493 1.230607 1230.607429 0.493360
 968.000000 0.406421 0.133266 133.265590 0.053427
 970.000000 0.444311 0.929575 929.574998 0.372674
 972.000000 0.355004 0.200632 200.632065 0.080435
 974.000000 0.496755 3.216146 3216.145518 1.289378
 976.000000 0.465197 1.675400 1675.400421 0.671681
 978.000000 0.478784 2.277721 2277.721463 0.913156
 980.000000 0.558365 7.659008 7659.007929 3.070557
 982.000000 0.538050 5.984310 5984.310004 2.399157
 984.000000 0.482962 2.481487 2481.487053 0.994848
 986.000000 0.465157 1.673760 1673.759733 0.671023
 988.000000 0.501770 3.506784 3506.783920 1.405897
 990.000000 0.464174 1.633791 1633.790591 0.655000
 992.000000 0.446619 1.001263 1001.262889 0.401414
 994.000000 0.454778 1.276090 1276.090273 0.511595
 996.000000 0.459582 1.453479 1453.479458 0.582711
 998.000000 0.465925 1.705362 1705.361844 0.683693
 1000.000000 0.450202 1.117868 1117.867736 0.448162
 1002.000000 0.498466 3.313893 3313.892545 1.328566
 1004.000000 0.455979 1.319343 1319.342744 0.528935
 1006.000000 0.525178 5.029997 5029.996764 2.016565
 1008.000000 0.609160 12.749418 12749.418432 5.111342
 1010.000000 0.532968 5.597611 5597.610538 2.244126
 1012.000000 0.443359 0.900757 900.756533 0.361120
 1014.000000 0.419219 0.321950 321.949738 0.129072
 1016.000000 0.440971 0.830538 830.538358 0.332969
 1018.000000 0.412867 0.218057 218.056518 0.087421
 1020.000000 0.498736 3.329419 3329.418939 1.334790
 1022.000000 0.492587 2.984085 2984.085022 1.196343
 1024.000000 0.490650 2.879210 2879.209980 1.154298
 1026.000000 0.521049 4.741434 4741.434067 1.900878
 1028.000000 0.531924 5.519812 5519.812240 2.212936
 1030.000000 0.538495 6.018808 6018.808326 2.412988
 1032.000000 0.512672 4.182132 4182.131814 1.676650
 1034.000000 0.559646 7.771508 7771.508212 3.115659
 1036.000000 0.561110 7.901132 7901.131555 3.167626
