#! FIELDS time d1 bb.bias bb.force2 lw
 122.000000 0.461733 1.536612 1536.611537 0.616040
 124.000000 0.419611 0.329013 329.012594 0.131904
 126.000000 0.311481 1.290703 1290.702943 0.517453
 128.000000 0.420178 0.339390 339.390261 0.136064
 130.000000 0.492832 2.997494 2997.494172 1.201719
 132.000000 0.442215 0.866769 866.769440 0.347495
 134.000000 0.478980 2.287055 2287.055090 0.916898
 136.000000 0.507661 3.864335 3864.334856 1.549242
 138.000000 0.424566 0.425026 425.025872 0.170396
 140.000000 0.394973 0.033873 33.872717 0.013580
 142.000000 0.440395 0.814006 814.005790 0.326341
 144.000000 0.499689 3.384673 3384.672869 1.356942
 146.000000 0.478804 2.278655 2278.654647 0.913531
 148.000000 0.512277 4.156599 4156.599216 1.666413
 150.000000 0.419450 0.326112 326.112023 0.130741
 152.000000 0.475816 2.138272 2138.272030 0.857250
 154.000000 0.429878 0.541592 541.592481 0.217129
 156.000000 0.416519 0.275321 275.320587 0.110378
 158.000000 0.456110 1.324123 1324.123143 0.530851
 160.000000 0.413137 0.222060 222.059566 0.089025
 162.000000 0.474280 2.067808 2067.808086 0.829001
 164.000000 0.474031 2.056533 2056.532966 0.824480
 166.000000 0.511348 4.096932 4096.932234 1.642492
 168.000000 0.480134 2.342609 2342.609391 0.939171
 170.000000 0.471652 1.950057 1950.057122 0.781793
 172.000000 0.553263 7.219057 7219.057198 2.894177
 174.000000 0.507901 3.879298 3879.297968 1.555241
 176.000000 0.521493 4.772031 4772.031151 1.913145
 178.000000 0.455152 1.289481 1289.481140 0.516963
 180.000000 0.549981 6.942873 6942.873047 2.783452
 182.000000 0.407896 0.150835 150.834998 0.060471
 184.000000 0.463782 1.618013 1618.013470 0.648674
 186.000000 0.488382 2.758802 2758.802010 1.106025
 188.000000 0.514068 4.272883 4272.883433 1.713033
 190.000000 0.507190 3.835116 3835.116023 1.537528
 192.000000 0.429759 0.538824 538.824135 0.216019
 194.000000 0.482639 2.465422 2465.422247 0.988407
 196.000000 0.542669 6.346944 6346.944409 2.544540
 198.000000 0.520777 4.722690 4722.690449 1.893364
 200.000000 0.445154 0.955459 955.458868 0.383051
 202.000000 0.511926 4.134001 4134.000935 1.657354
 204.000000 0.543149 6.385233 6385.233412 2.559890
 206.000000 0.441520 0.846409 846.408986 0.339332
 208.000000 0.494459 3.087231 3087.230787 1.237695
 210.000000 0.504933 3.696600 3696.600111 1.481996
 212.000000 0.487705 2.723341 2723.340900 1.091809
 214.000000 0.470408 1.895500 1895.500286 0.759921
 216.000000 0.524629 4.991110 4991.109591 2.000975
 218.000000 0.535726 5.805849 5805.849260 2.327611
 220.000000 0.470705 1.908442 1908.442168 0.765109
 222.000000 0.469136 1.840506 1840.506054 0.737873
 224.000000 0.461721 1.536166 1536.166167 0.615861
 226.000000 0.482189 2.443124 2443.123738 0.979468
 228.000000 0.432746 0.610391 610.390592 0.244710
 230.000000 0.506300 3.780175 3780.174516 1.515502
 232.000000 0.462274 1.557907 1557.907212 0.624577
 234.000000 0.478272 2.253325 2253.325105 0.903376
 236.000000 0.470727 1.909422 1909.421915 0.765502
 238.000000 0.486844 2.678619 2678.618629 1.073879
 240.000000 0.472593 1.991837 1991.836781 0.798543
 242.000000 0.470011 1.878253 1878.253054 0.753006
 244.000000 0.514616 4.308777 4308.777258 1.727423
 246.000000 0.518450 4.564125 4564.124587 1.829793
 248.000000 0.445544 0.967535 967.535102 0.387892
 250.000000 0.484218 2.544431 2544.430997 1.020082
 252.000000 0.568002 8.525605 8525.605040 3.417982
 254.000000 0.485751 2.622364 2622.364161 1.051326
 256.000000 0.515706 4.380632 4380.631755 1.756230
 258.000000 0.281119 2.611930 2611.929665 1.047143
 260.000000 0.273679 3.006031 3006.030807 1.205141
 262.000000 0.285205 2.407311 2407.310548 0.965110
 264.000000 0.264032 3.558206 3558.205717 1.426513
 266.000000 0.462749 1.576695 1576.694658 0.632109
 268.000000 0.528158 5.243563 5243.562702 2.102186
 270.000000 0.463318 1.599388 1599.387596 0.641207
 272.000000 0.436102 0.696127 696.126569 0.279083
 274.000000 0.464402 1.643046 1643.046116 0.658710
 276.000000 0.514234 4.283742 4283.741928 1.717386
 278.000000 0.458466 1.411224 1411.223509 0.565771
 280.000000 0.486415 2.656464 2656.463576 1.064997
 282.000000 0.502181 3.531207 3531.207405 1.415689
 284.000000 0.492971 3.005114 3005.114010 1.204774
 286.000000 0.490350 2.863116 2863.115832 1.147846
 288.000000 0.526227 5.104644 5104.643667 2.046492
 290.000000 0.456713 1.346158 1346.157539 0.539685
 292.000000 0.501235 3.475172 3475.171962 1.393224
 294.000000 0.474181 2.063331 2063.330770 0.827206
 296.000000 0.435400 0.677738 677.737625 0.271710
 298.000000 0.532033 5.527923 5527.923083 2.216188
 300.000000 0.490914 2.893401 2893.400940 1.159987
 302.000000 0.508871 3.939904 3939.903938 1.579539
 304.000000 0.476086 2.150743 2150.743163 0.862250
 306.000000 0.521067 4.742630 4742.629878 1.901358
 308.000000 0.462428 1.563989 1563.989478 0.627016
 310.000000 0.525892 5.080725 5080.724587 2.036902
 312.000000 0.502310 3.538842 3538.842430 1.418750
 314.000000 0.452561 1.198132 1198.132212 0.480341
 316.000000 0.460784 1.499633 1499.632532 0.601214
 318.000000 0.487913 2.734251 2734.250969 1.096183
 320.000000 0.494300 3.078375 3078.374710 1.234145
 322.000000 0.504710 3.683081 3683.081394 1.476576
 324.000000 0.537924 5.974576 5974.576139 2.395255
 326.000000 0.470863 1.915371 1915.370740 0.767887
 328.000000 0.492630 2.986461 2986.460783 1.197296
 330.000000 0.459707 1.458232 1458.231599 0.584617
 332.000000 0.494134 3.069171 3069.170990 1.230455
 334.000000 0.492505 2.979588 2979.587939 1.194540
 336.000000 0.570179 8.727870 8727.869669 3.499072
 338.000000 0.556975 7.537893 7537.892833 3.022001
 340.000000 0.493718 3.046168 3046.168352 1.221233
 342.000000 0.576296 9.308686 9308.686314 3.731926
 344.000000 0.431956 0.591050 591.049920 0.236957
 346.000000 0.469237 1.844855 1844.854762 0.739617
 348.000000 0.472580 1.991263 1991.263026 0.798313
 350.000000 0.491653 2.933286 2933.286189 1.175978
 352.000000 0.471989 1.964964 1964.964124 0.787770
 354.000000 0.452440 1.193938 1193.937647 0.478659
 356.000000 0.569603 8.674089 8674.089365 3.477511
 358.000000 0.541584 6.260837 6260.837306 2.510019
 360.000000 0.598485 11.572590 11572.589863 4.639542
 362.000000 0.541343 6.241792 6241.791717 2.502383
 364.000000 0.463910 1.623154 1623.153963 0.650735
 366.000000 0.481595 2.413835 2413.834940 0.967725
 368.000000 0.433018 0.617130 617.130286 0.247412
 370.000000 0.502375 3.542704 3542.704363 1.420298
 372.000000 0.546331 6.642033 6642.033328 2.662843
 374.000000 0.468679 1.820969 1820.968618 0.730041
 376.000000 0.519344 4.624711 4624.711468 1.854083
 378.000000 0.504283 3.657218 3657.217588 1.466207
 380.000000 0.509504 3.979786 3979.785508 1.595527
 382.000000 0.476740 2.181180 2181.180381 0.874452
 384.000000 0.463618 1.611414 1611.414461 0.646029
 386.000000 0.470249 1.888566 1888.566468 0.757141
 388.000000 0.395618 0.037726 37.725539 0.015124
 390.000000 0.487102 2.691971 2691.970969 1.079232
 392.000000 0.440293 0.811096 811.096384 0.325175
 394.000000 0.519158 4.612054 4612.054103 1.849009
 396.000000 0.538192 5.995339 5995.339444 2.403579
 398.000000 0.544188 6.468525 6468.525281 2.593283
 400.000000 0.536992 5.902747 5902.746959 2.366458
 402.000000 0.484113 2.539152 2539.152380 1.017966
 404.000000 0.456035 1.321390 1321.390018 0.529756
 406.000000 0.525465 5.050360 5050.360143 2.024729
 408.000000 0.532035 5.528018 5528.017552 2.216226
 410.000000 0.497680 3.268808 3268.807585 1.310491
 412.000000 0.510778 4.060553 4060.552875 1.627908
 414.000000 0.501116 3.468181 3468.180851 1.390421
 416.000000 0.549623 6.913092 6913.092191 2.771513
 418.000000 0.527671 5.208356 5208.355800 2.088071
 420.000000 0.443819 0.914616 914.615653 0.366677
 422.000000 0.491599 2.930344 2930.343970 1.174798
 424.000000 0.522978 4.875161 4875.161057 1.954490
 426.000000 0.547068 6.702235 6702.235003 2.686979
 428.000000 0.509831 4.000434 4000.433740 1.603805
 430.000000 0.423503 0.403394 403.393658 0.161724
 432.000000 0.508702 3.929325 3929.325401 1.575297
 434.000000 0.481672 2.417629 2417.629157 0.969247
 436.000000 0.469861 1.871766 1871.765891 0.750406
 438.000000 0.489725 2.829802 2829.801717 1.134490
 440.000000 0.486928 2.682959 2682.958589 1.075619
 442.000000 0.466196 1.716541 1716.540552 0.688175
 444.000000 0.508942 3.944373 3944.372905 1.581330
 446.000000 0.519767 4.653542 4653.542487 1.865642
 448.000000 0.464966 1.665962 1665.961924 0.667897
 450.000000 0.465624 1.692944 1692.943983 0.678715
 452.000000 0.448966 1.076914 1076.914128 0.431743
 454.000000 0.461143 1.513578 1513.577840 0.606805
 456.000000 0.533331 5.624825 5624.825153 2.255037
 458.000000 0.464363 1.641456 1641.455967 0.658073
 460.000000 0.561097 7.899989 7899.988827 3.167168
 462.000000 0.493914 3.057012 3057.011962 1.225580
 464.000000 0.483827 2.524741 2524.740605 1.012188
 466.000000 0.547832 6.764915 6764.915020 2.712108
 468.000000 0.448686 1.067744 1067.743859 0.428067
 470.000000 0.489736 2.830383 2830.383084 1.134723
 472.000000 0.516349 4.423293 4423.293354 1.773333
 474.000000 0.549874 6.933916 6933.915654 2.779861
 476.000000 0.508603 3.923117 3923.117391 1.572809
 478.000000 0.421891 0.371677 371.677492 0.149008
 480.000000 0.545687 6.589705 6589.705084 2.641865
 482.000000 0.493223 3.018939 3018.938980 1.210316
 484.000000 0.471218 1.930908 1930.907738 0.774116
 486.000000 0.490486 2.870404 2870.403714 1.150767
 488.000000 0.437316 0.728532 728.532039 0.292074
 490.000000 0.329833 0.715573 715.572808 0.286879
 492.000000 0.325086 0.848183 848.182642 0.340043
 494.000000 0.294504 1.972642 1972.641852 0.790848
 496.000000 0.299956 1.737951 1737.951475 0.696758
 498.000000 0.295273 1.938652 1938.651508 0.777221
 500.000000 0.287489 2.296549 2296.549063 0.920705
 502.000000 0.254564 4.145385 4145.384614 1.661917
 504.000000 0.527992 5.231525 5231.524985 2.097360
 506.000000 0.509556 3.983060 3983.060171 1.596840
 508.000000 0.506436 3.788584 3788.583709 1.518873
 510.000000 0.499780 3.389972 3389.972378 1.359067
 512.000000 0.492447 2.976439 2976.438762 1.193278
 514.000000 0.537144 5.914394 5914.394049 2.371127
 516.000000 0.462125 1.552013 1552.012856 0.622214
 518.000000 0.480959 2.382707 2382.707302 0.955246
 520.000000 0.450006 1.111319 1111.318995 0.445537
 522.000000 0.451624 1.165913 1165.913463 0.467424
 524.000000 0.509203 3.960813 3960.813154 1.587921
 526.000000 0.468091 1.795974 1795.973577 0.720020
 528.000000 0.486018 2.636056 2636.055775 1.056816
 530.000000 0.431332 0.575957 575.956870 0.230906
 532.000000 0.485986 2.634379 2634.379102 1.056143
 534.000000 0.593770 11.070914 11070.913679 4.438416
 536.000000 0.454271 1.258048 1258.048151 0.504361
 538.000000 0.278341 2.755860 2755.860014 1.104846
 540.000000 0.445517 0.966714 966.714355 0.387563
 542.000000 0.458627 1.417272 1417.272186 0.568196
 544.000000 0.452329 1.190113 1190.113135 0.477126
 546.000000 0.386022 0.001807 1.807327 0.000725
 548.000000 0.494108 3.067772 3067.772248 1.229894
 550.000000 0.545117 6.543477 6543.476745 2.623331
 552.000000 0.523859 4.936854 4936.854417 1.979224
 554.000000 0.432702 0.609316 609.315992 0.244280
 556.000000 0.555654 7.423564 7423.563832 2.976165
 558.000000 0.507390 3.847502 3847.502261 1.542494
 560.000000 0.517936 4.529477 4529.476506 1.815903
 562.000000 0.482325 2.449857 2449.857388 0.982167
 564.000000 0.462892 1.582376 1582.376042 0.634387
 566.000000 0.526193 5.102235 5102.234601 2.045526
 568.000000 0.480084 2.340187 2340.186842 0.938199
 570.000000 0.475291 2.114049 2114.049180 0.847539
 572.000000 0.429027 0.521978 521.977768 0.209265
 574.000000 0.445951 0.980257 980.256859 0.392993
 576.000000 0.529299 5.326486 5326.486197 2.135430
 578.000000 0.528460 5.265448 5265.447920 2.110960
 580.000000 0.475750 2.135211 2135.211146 0.856023
 582.000000 0.460988 1.507565 1507.564501 0.604394
 584.000000 0.454684 1.272738 1272.737542 0.510251
 586.000000 0.385190 0.000862 0.861571 0.000345
 588.000000 0.477230 2.204133 2204.133227 0.883654
 590.000000 0.515498 4.366907 4366.906519 1.750727
 592.000000 0.499085 3.349616 3349.616151 1.342887
 594.000000 0.497879 3.280155 3280.155438 1.315040
 596.000000 0.529953 5.374299 5374.299419 2.154599
 598.000000 0.455672 1.308214 1308.213538 0.524473
 600.000000 0.469990 1.877332 1877.331699 0.752637
 602.000000 0.459152 1.437119 1437.118884 0.576152
 604.000000 0.449204 1.084747 1084.746654 0.434883
 606.000000 0.524934 5.012671 5012.671480 2.009619
 608.000000 0.478256 2.252569 2252.568775 0.903073
 610.000000 0.466876 1.744865 1744.864616 0.699530
 612.000000 0.500664 3.441618 3441.617551 1.379772
 614.000000 0.495204 3.128783 3128.783006 1.254354
 616.000000 0.492500 2.979330 2979.329610 1.194437
 618.000000 0.508151 3.894839 3894.839247 1.561472
 620.000000 0.447211 1.020077 1020.077039 0.408957
 622.000000 0.422693 0.387286 387.286215 0.155266
 624.000000 0.528764 5.287548 5287.548368 2.119820
 626.000000 0.470715 1.908868 1908.868238 0.765280
 628.000000 0.508857 3.939021 3939.021152 1.579185
 630.000000 0.472705 1.996831 1996.830607 0.800545
 632.000000 0.458796 1.423672 1423.671906 0.570761
 634.000000 0.516238 4.415904 4415.904076 1.770371
 636.000000 0.403932 0.106072 106.072369 0.042525
 638.000000 0.519180 4.613549 4613.549133 1.849608
 640.000000 0.378401 0.006082 6.081542 0.002438
 642.000000 0.256735 4.006758 4006.757798 1.606341
 644.000000 0.564523 8.207400 8207.400167 3.290411
 646.000000 0.494003 3.061959 3061.958649 1.227563
 648.000000 0.444855 0.946241 946.240688 0.379355
 650.000000 0.421692 0.367846 367.846045 0.147472
 652.000000 0.508310 3.904779 3904.779036 1.565457
 654.000000 0.458107 1.397780 1397.779660 0.560381
 656.000000 0.529232 5.321600 5321.600232 2.133471
 658.000000 0.508682 3.928053 3928.053024 1.574787
 660.000000 0.485477 2.608354 2608.353697 1.045710
 662.000000 0.534027 5.677137 5677.136896 2.276009
 664.000000 0.522132 4.816250 4816.250209 1.930873
 666.000000 0.426966 0.475948 475.947655 0.190811
 668.000000 0.540425 6.169479 6169.479439 2.473393
 670.000000 0.445240 0.958101 958.101428 0.384110
 672.000000 0.437616 0.736645 736.644652 0.295327
 674.000000 0.493124 3.013503 3013.502648 1.208137
 676.000000 0.393880 0.027810 27.809799 0.011149
 678.000000 0.479320 2.303377 2303.377040 0.923442
 680.000000 0.525414 5.046720 5046.720395 2.023270
 682.000000 0.483175 2.492082 2492.081823 0.999095
 684.000000 0.459644 1.455833 1455.833278 0.583655
 686.000000 0.530403 5.407378 5407.378381 2.167861
 688.000000 0.482354 2.451283 2451.283110 0.982739
 690.000000 0.443692 0.910793 910.793463 0.365144
 692.000000 0.435612 0.683270 683.270291 0.273928
 694.000000 0.498110 3.293413 3293.413305 1.320355
 696.000000 0.460560 1.490976 1490.975747 0.597744
 698.000000 0.467652 1.777424 1777.423507 0.712583
 700.000000 0.537774 5.962973 5962.973061 2.390603
 702.000000 0.582082 9.875249 9875.249316 3.959065
 704.000000 0.467018 1.750782 1750.781718 0.701902
 706.000000 0.461125 1.512903 1512.903095 0.606535
 708.000000 0.472733 1.998071 1998.071040 0.801042
 710.000000 0.518332 4.556152 4556.152024 1.826597
 712.000000 0.346016 0.348140 348.140371 0.139572
 714.000000 0.319350 1.023465 1023.465446 0.410315
 716.000000 0.469556 1.858579 1858.578673 0.745119
 718.000000 0.437050 0.721359 721.359456 0.289199
 720.000000 0.507279 3.840625 3840.624739 1.539737
 722.000000 0.474379 2.072341 2072.341364 0.830818
 724.000000 0.511644 4.115926 4115.925555 1.650107
 726.000000 0.448857 1.073345 1073.345475 0.430313
 728.000000 0.487006 2.687016 2687.016321 1.077246
 730.000000 0.521750 4.789821 4789.820663 1.920277
 732.000000 0.465981 1.707649 1707.648583 0.684610
 734.000000 0.521322 4.760250 4760.249858 1.908422
 736.000000 0.503681 3.620873 3620.873323 1.451637
 738.000000 0.265398 3.477202 3477.201669 1.394038
 740.000000 0.273686 3.005659 3005.658606 1.204992
 742.000000 0.328109 0.762427 762.427445 0.305663
 744.000000 0.318833 1.040077 1040.076508 0.416975
 746.000000 0.291547 2.106194 2106.194130 0.844390
 748.000000 0.252943 4.250441 4250.441314 1.704035
 750.000000 0.289633 2.194930 2194.929725 0.879965
 752.000000 0.304578 1.550605 1550.604963 0.621650
 754.000000 0.348311 0.306637 306.636591 0.122933
 756.000000 0.439031 0.775562 775.561922 0.310929
 758.000000 0.513963 4.266024 4266.024302 1.710283
 760.000000 0.497610 3.264805 3264.805427 1.308886
 762.000000 0.516049 4.403394 4403.394035 1.765355
 764.000000 0.475868 2.140646 2140.645541 0.858202
 766.000000 0.445839 0.976755 976.755124 0.391589
 768.000000 0.443127 0.893812 893.812356 0.358336
 770.000000 0.537334 5.929026 5929.026487 2.376993
 772.000000 0.516034 4.402344 4402.343909 1.764934
 774.000000 0.509472 3.977760 3977.759804 1.594715
 776.000000 0.494597 3.094885 3094.885411 1.240764
 778.000000 0.457402 1.371539 1371.538772 0.549861
 780.000000 0.538809 6.043133 6043.132825 2.422740
 782.000000 0.452290 1.188759 1188.759275 0.476583
 784.000000 0.387277 0.003889 3.889022 0.001559
 786.000000 0.411994 0.205354 205.353762 0.082328
 788.000000 0.539408 6.089844 6089.844244 2.441467
 790.000000 0.437503 0.733576 733.576137 0.294096
 792.000000 0.529852 5.366922 5366.922092 2.151641
 794.000000 0.569448 8.659676 8659.675600 3.471732
 796.000000 0.450356 1.123021 1123.020698 0.450228
 798.000000 0.467031 1.751304 1751.304238 0.702112
 800.000000 0.454440 1.264049 1264.048962 0.506767
 802.000000 0.515692 4.379712 4379.711875 1.755861
 804.000000 0.502849 3.570981 3570.980850 1.431634
 806.000000 0.499167 3.354338 3354.337573 1.344780
 808.000000 0.510710 4.056226 4056.225913 1.626173
 810.000000 0.518891 4.593955 4593.955450 1.841753
 812.000000 0.513869 4.259916 4259.915813 1.707834
 814.000000 0.290264 2.165493 2165.492525 0.868163
 816.000000 0.486031 2.636705 2636.705105 1.057076
 818.000000 0.500261 3.418009 3418.009452 1.370307
 820.000000 0.464797 1.659101 1659.100680 0.665147
 822.000000 0.486962 2.684745 2684.744611 1.076335
 824.000000 0.474701 2.087000 2087.000060 0.836695
 826.000000 0.474686 2.086315 2086.315487 0.836420
 828.000000 0.492803 2.995903 2995.902724 1.201081
 830.000000 0.445787 0.975108 975.108475 0.390929
 832.000000 0.487331 2.703891 2703.891051 1.084011
 834.000000 0.445143 0.955100 955.100311 0.382907
 836.000000 0.478013 2.241042 2241.042101 0.898451
 838.000000 0.489679 2.827355 2827.354802 1.133509
 840.000000 0.494073 3.065831 3065.831139 1.229116
 842.000000 0.492311 2.969050 2969.049842 1.190315
 844.000000 0.536982 5.901942 5901.941936 2.366135
 846.000000 0.525877 5.079704 5079.704167 2.036493
 848.000000 0.461052 1.510037 1510.037188 0.605386
 850.000000 0.528672 5.280823 5280.823256 2.117124
 852.000000 0.484499 2.558641 2558.641455 1.025780
 854.000000 0.455927 1.317450 1317.450319 0.528176
 856.000000 0.497379 3.251608 3251.608383 1.303595
 858.000000 0.480251 2.348266 2348.265507 0.941438
 860.000000 0.534994 5.750249 5750.248668 2.305320
 862.000000 0.468827 1.827304 1827.303930 0.732581
 864.000000 0.378596 0.005610 5.610492 0.002249
 866.000000 0.556260 7.475937 7475.936626 2.997162
 868.000000 0.513672 4.247072 4247.071685 1.702684
 870.000000 0.423273 0.398799 398.798849 0.159882
 872.000000 0.463530 1.607879 1607.878511 0.644611
 874.000000 0.444749 0.942957 942.957295 0.378039
 876.000000 0.473285 2.022808 2022.807547 0.810959
 878.000000 0.430260 0.550530 550.529607 0.220712
 880.000000 0.542123 6.303538 6303.538294 2.527138
 882.000000 0.518646 4.577358 4577.357669 1.835099
 884.000000 0.415166 0.253337 253.337172 0.101565
 886.000000 0.464111 1.631245 1631.245425 0.653979
 888.000000 0.357512 0.166686 166.685526 0.066826
 890.000000 0.490778 2.886107 2886.106718 1.157063
 892.000000 0.394494 0.031139 31.138731 0.012484
 894.000000 0.451337 1.156127 1156.127486 0.463501
 896.000000 0.427131 0.479548 479.548393 0.192255
 898.000000 0.512256 4.155240 4155.239541 1.665868
 900.000000 0.480980 2.383739 2383.738769 0.955660
 902.000000 0.570591 8.766354 8766.354338 3.514500
 904.000000 0.526448 5.120428 5120.428270 2.052820
 906.000000 0.542217 6.310977 6310.977405 2.530121
 908.000000 0.554149 7.294457 7294.456769 2.924405
 910.000000 0.490796 2.887072 2887.071822 1.157450
 912.000000 0.480688 2.369472 2369.472078 0.949940
 914.000000 0.487030 2.688238 2688.238305 1.077736
 916.000000 0.421810 0.370107 370.107216 0.148379
 918.000000 0.551634 7.081239 7081.238939 2.838924
 920.000000 0.531690 5.502423 5502.423389 2.205965
 922.000000 0.493207 3.018049 3018.048736 1.209960
 924.000000 0.542753 6.353683 6353.682549 2.547241
 926.000000 0.476134 2.152974 2152.973980 0.863144
 928.000000 0.471503 1.943459 1943.458768 0.779148
 930.000000 0.471525 1.944439 1944.439163 0.779541
 932.000000 0.474084 2.058917 2058.916704 0.825436
 934.000000 0.550937 7.022711 7022.710525 2.815460
 936.000000 0.550900 7.019682 7019.682098 2.814246
 938.000000 0.492451 2.976642 2976.642252 1.193359
 940.000000 0.497027 3.231559 3231.558823 1.295557
 942.000000 0.461792 1.538948 1538.948260 0.616976
 944.000000 0.421338 0.361092 361.091622 0.144764
 946.000000 0.451699 1.168450 1168.449815 0.468441
 948.000000 0.490888 2.891996 2891.995828 1.159424
 950.000000 0.445115 0.954234 954.233946 0.382560
 952.000000 0.467840 1.785333 1785.333015 0.715754
 954.000000 0.429430 0.531237 531.236537 0.212977
 956.000000 0.528635 5.278120 5278.120455 2.116040
 958.000000 0.488105 2.744263 2744.262954 1.100197
 960.000000 0.491562 2.928376 2928.375991 1.174009
 962.000000 0.480047 2.338363 2338.362765 0.937468
 964.000000 0.471015 1.922019 1922.018922 0.770553
 966.000000 0.498497 3.315696 3315.695796 1.329289
 968.000000 0.442400 0.872206 872.206385 0.349674
 970.000000 0.489885 2.838318 2838.317561 1.137904
 972.000000 0.533429 5.632143 5632.143149 2.257971
 974.000000 0.498957 3.342220 3342.220009 1.339922
 976.000000 0.536080 5.832881 5832.880795 2.338448
 978.000000 0.436877 0.716724 716.724431 0.287340
 980.000000 0.497261 3.244851 3244.851350 1.300886
 982.000000 0.492633 2.986589 2986.589152 1.197347
 984.000000 0.439701 0.794315 794.314985 0.318447
 986.000000 0.270667 3.173406 3173.405546 1.272243
 988.000000 0.429915 0.542462 542.461627 0.217477
 990.000000 0.479887 2.330652 2330.652160 0.934377
 992.000000 0.521592 4.778885 4778.885303 1.915893
 994.000000 0.526902 5.152992 5152.992106 2.065875
 996.000000 0.542925 6.367410 6367.409994 2.552745
 998.000000 0.520189 4.682382 4682.381845 1.877204
 1000.000000 0.438708 0.766586 766.586161 0.307330
 1002.000000 0.506329 3.781981 3781.981236 1.516226
 1004.000000 0.523933 4.942069 4942.068571 1.981314
 1006.000000 0.509303 3.967106 3967.106090 1.590444
 1008.000000 0.476275 2.159548 2159.548205 0.865780
 1010.000000 0.494029 3.063390 3063.389957 1.228137
 1012.000000 0.475301 2.114521 2114.520926 0.847728
 1014.000000 0.438264 0.754342 754.342059 0.302422
 1016.000000 0.539623 6.106634 6106.634279 2.448198
 1018.000000 0.468021 1.793012 1793.011629 0.718832
 1020.000000 0.446984 1.012858 1012.857941 0.406063
 1022.000000 0.523600 4.918707 4918.707330 1.971949
 1024.000000 0.499479 3.372454 3372.454184 1.352043
 1026.000000 0.478986 2.287365 2287.364754 0.917023
 1028.000000 0.493478 3.032970 3032.969824 1.215941
 1030.000000 0.417185 0.286489 286.488914 0.114856
 1032.000000 0.453054 1.215251 1215.251007 0.487204
 1034.000000 0.505903 3.755842 3755.842351 1.505747
 1036.000000 0.519435 4.630935 4630.934998 1.856578
