#! FIELDS time d1 bb.bias bb.force2 lw
 110.000000 0.272041 3.723494 3723.493532 1.492778
 112.000000 0.281771 4.340907 4340.907286 1.740304
 114.000000 0.268681 3.521305 3521.305217 1.411719
 116.000000 0.264310 3.266679 3266.678842 1.309637
 118.000000 0.330099 8.108876 8108.876147 3.250912
 120.000000 0.262637 3.171784 3171.783774 1.271593
 122.000000 0.270523 3.631471 3631.470753 1.455885
 124.000000 0.294034 5.186482 5186.482102 2.079302
 126.000000 0.271401 3.684536 3684.536229 1.477160
 128.000000 0.260582 3.057102 3057.102298 1.225616
 130.000000 0.282713 4.403211 4403.211168 1.765282
 132.000000 0.250071 2.503555 2503.555154 1.003695
 134.000000 0.261272 3.095367 3095.367095 1.240957
 136.000000 0.278373 4.119884 4119.884385 1.651694
 138.000000 0.248353 2.418337 2418.337428 0.969531
 140.000000 0.264915 3.301359 3301.358758 1.323541
 142.000000 0.257472 2.887559 2887.559000 1.157645
 144.000000 0.273773 3.829959 3829.959272 1.535461
 146.000000 0.251987 2.600360 2600.360477 1.042505
 148.000000 0.257956 2.913631 2913.630562 1.168097
 150.000000 0.262830 3.182640 3182.639623 1.275945
 152.000000 0.257984 2.915160 2915.160131 1.168711
 154.000000 0.253494 2.677740 2677.740285 1.073527
 156.000000 0.262007 3.136390 3136.389819 1.257403
 158.000000 0.278224 4.110352 4110.351890 1.647872
 160.000000 0.247557 2.379354 2379.353501 0.953902
 162.000000 0.263603 3.226391 3226.390783 1.293485
 164.000000 0.272161 3.730814 3730.813570 1.495713
 166.000000 0.266816 3.411496 3411.495686 1.367695
 168.000000 0.316059 6.893921 6893.921436 2.763827
 170.000000 0.272484 3.750593 3750.593344 1.503642
 172.000000 0.267515 3.452430 3452.429787 1.384106
 174.000000 0.275177 3.917341 3917.340947 1.570493
 176.000000 0.252413 2.622092 2622.091900 1.051217
 178.000000 0.283893 4.481810 4481.809585 1.796793
 180.000000 0.264919 3.301617 3301.616701 1.323644
 182.000000 0.260339 3.043666 3043.665704 1.220230
 184.000000 0.261089 3.085182 3085.182185 1.236874
 186.000000 0.268109 3.487430 3487.429611 1.398138
 188.000000 0.257761 2.903135 2903.134546 1.163890
 190.000000 0.274177 3.854992 3854.992477 1.545497
 192.000000 0.302753 5.833351 5833.351278 2.338636
 194.000000 0.253323 2.668930 2668.930058 1.069995
 196.000000 0.265715 3.347489 3347.488788 1.342035
 198.000000 0.264991 3.305731 3305.730977 1.325294
 200.000000 0.266403 3.387441 3387.440756 1.358052
 202.000000 0.259453 2.995012 2995.012010 1.200724
 204.000000 0.270334 3.620070 3620.069641 1.451314
 206.000000 0.256236 2.821495 2821.495366 1.131160
 208.000000 0.267240 3.436292 3436.291512 1.377636
 210.000000 0.266379 3.386005 3386.004660 1.357476
 212.000000 0.258219 2.927829 2927.828922 1.173790
 214.000000 0.285412 4.584111 4584.110634 1.837806
 216.000000 0.249116 2.455989 2455.989040 0.984625
 218.000000 0.257719 2.900828 2900.827531 1.162965
 220.000000 0.289203 4.844399 4844.398986 1.942158
 222.000000 0.286382 4.650026 4650.026456 1.864232
 224.000000 0.278606 4.134851 4134.851420 1.657694
 226.000000 0.283200 4.435534 4435.534303 1.778241
 228.000000 0.256765 2.849695 2849.695036 1.142465
 230.000000 0.285660 4.600912 4600.911966 1.844542
 232.000000 0.267634 3.459454 3459.453729 1.386922
 234.000000 0.272601 3.757748 3757.748266 1.506511
 236.000000 0.296624 5.374636 5374.635555 2.154734
 238.000000 0.264674 3.287526 3287.526074 1.317995
 240.000000 0.270822 3.649468 3649.467502 1.463100
 242.000000 0.273176 3.793102 3793.101947 1.520684
 244.000000 0.271462 3.688255 3688.255163 1.478651
 246.000000 0.260563 3.056053 3056.052709 1.225196
 248.000000 0.262670 3.173617 3173.617201 1.272328
 250.000000 0.273432 3.808845 3808.844838 1.526996
 252.000000 0.258665 2.952047 2952.047245 1.183499
 254.000000 0.304954 6.002647 6002.647207 2.406509
 256.000000 0.282149 4.365836 4365.836076 1.750298
 258.000000 0.263541 3.222913 3222.912634 1.292091
 260.000000 0.254075 2.707911 2707.911422 1.085623
 262.000000 0.278108 4.102884 4102.883849 1.644878
 264.000000 0.274940 3.902472 3902.471636 1.564532
 266.000000 0.291998 5.040867 5040.866868 2.020923
 268.000000 0.271233 3.674340 3674.339989 1.473072
 270.000000 0.270871 3.652461 3652.460970 1.464300
 272.000000 0.275770 3.954538 3954.538481 1.585406
 274.000000 0.279895 4.218167 4218.166660 1.691096
 276.000000 0.283542 4.458373 4458.373438 1.787397
 278.000000 0.252209 2.611651 2611.650999 1.047031
 280.000000 0.270137 3.608235 3608.234871 1.446570
 282.000000 0.302410 5.807201 5807.201450 2.328153
 284.000000 0.262307 3.153189 3153.189383 1.264138
 286.000000 0.285390 4.582609 4582.609083 1.837204
 288.000000 0.305448 6.041007 6041.007019 2.421887
 290.000000 0.295107 5.263982 5263.981615 2.110372
 292.000000 0.263389 3.214275 3214.274993 1.288628
 294.000000 0.275024 3.907734 3907.734448 1.566642
 296.000000 0.255810 2.798916 2798.916206 1.122108
 298.000000 0.273207 3.794969 3794.968926 1.521433
 300.000000 0.329363 8.042784 8042.783603 3.224415
 302.000000 0.270582 3.635025 3635.025038 1.457310
 304.000000 0.250534 2.526758 2526.758297 1.012997
 306.000000 0.244545 2.234673 2234.672923 0.895898
 308.000000 0.248067 2.404272 2404.272346 0.963892
 310.000000 0.265416 3.330206 3330.205572 1.335106
 312.000000 0.255300 2.772045 2772.045202 1.111335
 314.000000 0.260643 3.060445 3060.445494 1.226957
 316.000000 0.235825 1.841484 1841.484328 0.738266
 318.000000 0.247056 2.354955 2354.954755 0.944120
 320.000000 0.253922 2.699960 2699.960063 1.082435
 322.000000 0.235046 1.808216 1808.215509 0.724928
 324.000000 0.265674 3.345132 3345.131721 1.341090
 326.000000 0.270000 3.600016 3600.016414 1.443275
 328.000000 0.267408 3.446140 3446.140028 1.381585
 330.000000 0.273819 3.832771 3832.770521 1.536588
 332.000000 0.240348 2.040693 2040.693085 0.818130
 334.000000 0.281482 4.321889 4321.888682 1.732679
 336.000000 0.253950 2.701377 2701.376649 1.083003
 338.000000 0.258451 2.940392 2940.392018 1.178826
 340.000000 0.282251 4.372575 4372.574793 1.753000
 342.000000 0.281126 4.298479 4298.479008 1.723294
 344.000000 0.252945 2.649414 2649.413889 1.062171
 346.000000 0.270089 3.605322 3605.322282 1.445402
 348.000000 0.296612 5.373756 5373.755578 2.154381
 350.000000 0.344578 9.465169 9465.169053 3.794661
 352.000000 0.241561 2.095843 2095.843387 0.840240
 354.000000 0.257802 2.905317 2905.316737 1.164764
 356.000000 0.263246 3.206188 3206.188453 1.285386
 358.000000 0.279312 4.180424 4180.423723 1.675965
 360.000000 0.264502 3.277696 3277.696212 1.314054
 362.000000 0.266487 3.392328 3392.328053 1.360011
 364.000000 0.283989 4.488279 4488.279184 1.799386
 366.000000 0.262771 3.179306 3179.306100 1.274609
 368.000000 0.264124 3.256060 3256.059537 1.305380
 370.000000 0.279265 4.177367 4177.367238 1.674739
 372.000000 0.253471 2.676548 2676.547764 1.073049
 374.000000 0.263877 3.241997 3241.997120 1.299742
 376.000000 0.275530 3.939460 3939.460454 1.579361
 378.000000 0.259814 3.014781 3014.781183 1.208650
 380.000000 0.260555 3.055607 3055.606548 1.225017
 382.000000 0.268783 3.527334 3527.334162 1.414136
 384.000000 0.269431 3.565948 3565.947858 1.429617
 386.000000 0.302312 5.799741 5799.740547 2.325162
 388.000000 0.300780 5.683669 5683.669493 2.278628
 390.000000 0.266199 3.375549 3375.549231 1.353284
 392.000000 0.284384 4.514793 4514.793200 1.810016
 394.000000 0.261442 3.104806 3104.805774 1.244741
 396.000000 0.286532 4.660272 4660.272227 1.868340
 398.000000 0.287990 4.760285 4760.285442 1.908436
 400.000000 0.284199 4.502312 4502.311736 1.805012
 402.000000 0.254491 2.729599 2729.598882 1.094318
 404.000000 0.262916 3.187484 3187.484313 1.277888
 406.000000 0.268230 3.494579 3494.578717 1.401004
 408.000000 0.250474 2.523755 2523.755319 1.011793
 410.000000 0.264126 3.256211 3256.210542 1.305440
 412.000000 0.267865 3.473048 3473.047852 1.392372
 414.000000 0.274815 3.894671 3894.671346 1.561404
 416.000000 0.262972 3.190680 3190.680390 1.279169
 418.000000 0.256112 2.814954 2814.953983 1.128537
 420.000000 0.290985 4.969180 4969.179690 1.992183
 422.000000 0.256336 2.826849 2826.849476 1.133306
 424.000000 0.273585 3.818336 3818.335561 1.530801
 426.000000 0.252204 2.611403 2611.402756 1.046932
 428.000000 0.268417 3.505637 3505.637165 1.405438
 430.000000 0.264958 3.303857 3303.857394 1.324542
 432.000000 0.294438 5.215595 5215.594987 2.090973
 434.000000 0.285456 4.587101 4587.100706 1.839005
 436.000000 0.272119 3.728269 3728.269240 1.494692
 438.000000 0.279943 4.221303 4221.302769 1.692354
 440.000000 0.286536 4.660499 4660.499297 1.868431
 442.000000 0.282513 4.389917 4389.917474 1.759952
 444.000000 0.282589 4.394960 4394.960223 1.761974
 446.000000 0.247811 2.391772 2391.771636 0.958880
 448.000000 0.276101 3.975357 3975.357262 1.593752
 450.000000 0.246981 2.351330 2351.330000 0.942667
 452.000000 0.275428 3.933077 3933.076502 1.576801
 454.000000 0.256146 2.816753 2816.752956 1.129258
 456.000000 0.271794 3.708416 3708.415670 1.486733
 458.000000 0.264242 3.262821 3262.821096 1.308091
 460.000000 0.250558 2.527972 2527.971653 1.013484
 462.000000 0.254125 2.710524 2710.524316 1.086671
 464.000000 0.265974 3.362512 3362.512129 1.348058
 466.000000 0.313569 6.688717 6688.717051 2.681559
 468.000000 0.277645 4.073312 4073.311865 1.633023
 470.000000 0.294041 5.186923 5186.923491 2.079478
 472.000000 0.289213 4.845036 4845.036296 1.942413
 474.000000 0.284569 4.527173 4527.172857 1.814979
 476.000000 0.244824 2.247876 2247.876266 0.901191
 478.000000 0.274183 3.855339 3855.338912 1.545636
 480.000000 0.246808 2.342961 2342.960560 0.939311
 482.000000 0.274561 3.878851 3878.851000 1.555062
 484.000000 0.266982 3.421173 3421.172853 1.371575
 486.000000 0.268823 3.529700 3529.699753 1.415084
 488.000000 0.252841 2.644088 2644.088324 1.060036
 490.000000 0.245823 2.295497 2295.496541 0.920283
 492.000000 0.269384 3.563148 3563.148243 1.428494
 494.000000 0.257960 2.913845 2913.844925 1.168183
 496.000000 0.299649 5.598717 5598.717177 2.244570
 498.000000 0.263479 3.219388 3219.387831 1.290678
 500.000000 0.240772 2.059907 2059.907039 0.825833
 502.000000 0.257523 2.890290 2890.289837 1.158740
 504.000000 0.252571 2.630197 2630.197062 1.054467
 506.000000 0.255752 2.795866 2795.866134 1.120885
 508.000000 0.281368 4.314378 4314.377943 1.729668
 510.000000 0.248320 2.416714 2416.714273 0.968880
 512.000000 0.264064 3.252655 3252.655260 1.304015
 514.000000 0.260331 3.043233 3043.233024 1.220056
 516.000000 0.257385 2.882877 2882.876675 1.155768
 518.000000 0.277265 4.049119 4049.119027 1.623324
 520.000000 0.254327 2.721007 2721.007346 1.090873
 522.000000 0.258261 2.930114 2930.113763 1.174706
 524.000000 0.249558 2.477932 2477.932379 0.993423
 526.000000 0.258998 2.970165 2970.165291 1.190763
 528.000000 0.270822 3.649493 3649.492915 1.463110
 530.000000 0.262232 3.148978 3148.977646 1.262450
 532.000000 0.272282 3.738222 3738.221609 1.498682
 534.000000 0.262532 3.165849 3165.849365 1.269214
 536.000000 0.257059 2.865399 2865.398727 1.148761
 538.000000 0.267574 3.455886 3455.885992 1.385492
 540.000000 0.257114 2.868375 2868.375134 1.149954
 542.000000 0.263957 3.246525 3246.525123 1.301557
 544.000000 0.282569 4.393631 4393.630645 1.761441
 546.000000 0.265234 3.319742 3319.741960 1.330911
 548.000000 0.254183 2.713535 2713.534777 1.087877
 550.000000 0.263742 3.234321 3234.320540 1.296665
 552.000000 0.268937 3.536524 3536.524032 1.417820
 554.000000 0.258109 2.921903 2921.902938 1.171414
 556.000000 0.245766 2.292783 2292.782822 0.919195
 558.000000 0.253825 2.694888 2694.887627 1.080402
 560.000000 0.278028 4.097769 4097.769439 1.642828
 562.000000 0.270804 3.648377 3648.377211 1.462663
 564.000000 0.282571 4.393756 4393.756080 1.761491
 566.000000 0.298761 5.532486 5532.485903 2.218017
 568.000000 0.253761 2.691560 2691.560341 1.079068
 570.000000 0.270468 3.628115 3628.115383 1.454540
 572.000000 0.260975 3.078847 3078.847038 1.234334
 574.000000 0.259389 2.991463 2991.462539 1.199301
 576.000000 0.282102 4.362714 4362.714288 1.749047
 578.000000 0.259771 3.012398 3012.397937 1.207694
 580.000000 0.275256 3.922248 3922.248179 1.572460
 582.000000 0.251647 2.583019 2583.019127 1.035553
 584.000000 0.247146 2.359334 2359.334382 0.945876
 586.000000 0.278900 4.153788 4153.787533 1.665286
 588.000000 0.280459 4.254882 4254.881663 1.705816
 590.000000 0.279076 4.165175 4165.174756 1.669851
 592.000000 0.262656 3.172863 3172.862838 1.272026
 594.000000 0.265560 3.338519 3338.518695 1.338438
 596.000000 0.261073 3.084315 3084.314516 1.236526
 598.000000 0.302238 5.794110 5794.109640 2.322904
 600.000000 0.270480 3.628868 3628.868252 1.454842
 602.000000 0.264641 3.285630 3285.629656 1.317235
 604.000000 0.276235 3.983824 3983.823880 1.597146
 606.000000 0.308254 6.261064 6261.063847 2.510110
 608.000000 0.257406 2.883989 2883.989105 1.156214
 610.000000 0.247594 2.381140 2381.140026 0.954618
 612.000000 0.260063 3.028445 3028.444541 1.214127
 614.000000 0.276691 4.012629 4012.629416 1.608695
 616.000000 0.287506 4.726980 4726.979935 1.895083
 618.000000 0.267163 3.431804 3431.804044 1.375837
 620.000000 0.286837 4.681072 4681.071893 1.876679
 622.000000 0.255445 2.779668 2779.668071 1.114391
 624.000000 0.265137 3.314110 3314.109513 1.328653
 626.000000 0.274922 3.901379 3901.378830 1.564093
 628.000000 0.297600 5.446420 5446.420107 2.183513
 630.000000 0.261053 3.083193 3083.193303 1.236076
 632.000000 0.277548 4.067152 4067.152310 1.630553
 634.000000 0.274149 3.853251 3853.250543 1.544798
 636.000000 0.273820 3.832857 3832.856983 1.536623
 638.000000 0.294236 5.200980 5200.979934 2.085114
 640.000000 0.255122 2.762633 2762.633113 1.107561
 642.000000 0.267066 3.426111 3426.111400 1.373555
 644.000000 0.260342 3.043817 3043.816779 1.220290
 646.000000 0.283107 4.429360 4429.359721 1.775765
 648.000000 0.252052 2.603663 2603.663393 1.043829
 650.000000 0.272715 3.764738 3764.738178 1.509313
 652.000000 0.255160 2.764672 2764.672234 1.108379
 654.000000 0.271383 3.683451 3683.450542 1.476724
 656.000000 0.263595 3.225944 3225.943502 1.293306
 658.000000 0.266418 3.388288 3388.288237 1.358391
 660.000000 0.249951 2.497565 2497.565082 1.001294
 662.000000 0.262291 3.152300 3152.299539 1.263782
 664.000000 0.260318 3.042489 3042.488665 1.219758
 666.000000 0.298073 5.481412 5481.412014 2.197541
 668.000000 0.253083 2.656504 2656.503588 1.065013
 670.000000 0.249257 2.462988 2462.987737 0.987431
 672.000000 0.251567 2.578985 2578.985182 1.033935
 674.000000 0.259593 3.002655 3002.654601 1.203788
 676.000000 0.248304 2.415932 2415.932001 0.968566
 678.000000 0.270753 3.645313 3645.313191 1.461435
 680.000000 0.259632 3.004783 3004.782552 1.204641
 682.000000 0.254535 2.731880 2731.879583 1.095232
 684.000000 0.269557 3.573468 3573.467518 1.432631
 686.000000 0.261623 3.114904 3114.904262 1.248790
 688.000000 0.264847 3.297461 3297.461244 1.321978
 690.000000 0.240354 2.040952 2040.952392 0.818234
 692.000000 0.253655 2.686081 2686.080507 1.076871
 694.000000 0.288603 4.802679 4802.678975 1.925432
 696.000000 0.273748 3.828367 3828.366701 1.534822
 698.000000 0.283146 4.431937 4431.936825 1.776798
 700.000000 0.259128 2.977219 2977.219402 1.193591
 702.000000 0.341686 9.185847 9185.846890 3.682678
 704.000000 0.268572 3.514849 3514.849076 1.409131
 706.000000 0.264137 3.256786 3256.785604 1.305671
 708.000000 0.301994 5.775544 5775.543800 2.315461
 710.000000 0.272330 3.741140 3741.140214 1.499853
 712.000000 0.252917 2.647994 2647.994181 1.061602
 714.000000 0.255123 2.762689 2762.688990 1.107584
 716.000000 0.243959 2.207074 2207.074475 0.884834
 718.000000 0.254178 2.713289 2713.288738 1.087779
 720.000000 0.279265 4.177359 4177.358815 1.674736
 722.000000 0.273708 3.825924 3825.924442 1.533843
 724.000000 0.257320 2.879375 2879.374563 1.154364
 726.000000 0.254311 2.720202 2720.201590 1.090550
 728.000000 0.299027 5.552261 5552.261366 2.225945
 730.000000 0.269453 3.567273 3567.272897 1.430148
 732.000000 0.307038 6.165202 6165.201970 2.471678
 734.000000 0.256982 2.861309 2861.308773 1.147121
 736.000000 0.270747 3.644947 3644.947123 1.461288
 738.000000 0.259110 2.976264 2976.264108 1.193208
 740.000000 0.288759 4.813494 4813.493532 1.929767
 742.000000 0.273017 3.783283 3783.283431 1.516748
 744.000000 0.293070 5.117262 5117.262079 2.051551
 746.000000 0.268999 3.540210 3540.210495 1.419298
 748.000000 0.281030 4.292222 4292.221939 1.720786
 750.000000 0.241685 2.101526 2101.525940 0.842518
 752.000000 0.294393 5.212317 5212.317027 2.089659
 754.000000 0.263404 3.215101 3215.101353 1.288959
 756.000000 0.264583 3.282333 3282.333279 1.315913
 758.000000 0.283803 4.475824 4475.823822 1.794393
 760.000000 0.306655 6.135187 6135.186562 2.459645
 762.000000 0.271460 3.688141 3688.140810 1.478605
 764.000000 0.257808 2.905657 2905.657333 1.164901
 766.000000 0.262476 3.162737 3162.737326 1.267966
 768.000000 0.286489 4.657311 4657.311293 1.867153
 770.000000 0.274751 3.890694 3890.693976 1.559810
 772.000000 0.265222 3.319005 3319.004800 1.330615
 774.000000 0.296910 5.395672 5395.672107 2.163167
 776.000000 0.244814 2.247406 2247.405814 0.901003
 778.000000 0.245165 2.264103 2264.102936 0.907697
 780.000000 0.277016 4.033275 4033.274647 1.616972
 782.000000 0.278116 4.103428 4103.428398 1.645097
 784.000000 0.258691 2.953457 2953.456988 1.184064
 786.000000 0.305527 6.047189 6047.188795 2.424366
 788.000000 0.274676 3.886011 3886.011189 1.557932
 790.000000 0.289461 4.862345 4862.344634 1.949352
 792.000000 0.243684 2.194160 2194.160042 0.879656
 794.000000 0.264071 3.253076 3253.076065 1.304184
 796.000000 0.245617 2.285648 2285.647554 0.916334
 798.000000 0.255400 2.777267 2777.267319 1.113428
 800.000000 0.273403 3.807068 3807.067569 1.526283
 802.000000 0.257116 2.868472 2868.472051 1.149993
 804.000000 0.276318 3.989064 3989.064113 1.599247
 806.000000 0.250913 2.545841 2545.841001 1.020648
 808.000000 0.273875 3.836273 3836.273238 1.537992
 810.000000 0.263660 3.229666 3229.665757 1.294798
 812.000000 0.304977 6.004494 6004.494478 2.407249
 814.000000 0.285534 4.592389 4592.389493 1.841125
 816.000000 0.275343 3.927713 3927.713000 1.574651
 818.000000 0.277413 4.058503 4058.503161 1.627086
 820.000000 0.265099 3.311968 3311.968079 1.327794
 822.000000 0.278814 4.148246 4148.245807 1.663064
 824.000000 0.281926 4.351086 4351.086228 1.744385
 826.000000 0.301716 5.754415 5754.414777 2.306990
 828.000000 0.262816 3.181846 3181.846311 1.275627
 830.000000 0.284234 4.504716 4504.715944 1.805976
 832.000000 0.294551 5.223764 5223.764314 2.094248
 834.000000 0.280665 4.268337 4268.336589 1.711210
 836.000000 0.266213 3.376387 3376.387119 1.353620
 838.000000 0.283373 4.447058 4447.058361 1.782861
 840.000000 0.274133 3.852265 3852.265140 1.544403
 842.000000 0.288548 4.798888 4798.887797 1.923912
 844.000000 0.302974 5.850246 5850.245614 2.345410
 846.000000 0.268206 3.493161 3493.160599 1.400436
 848.000000 0.260727 3.065129 3065.128529 1.228834
 850.000000 0.247807 2.391534 2391.534187 0.958785
 852.000000 0.257893 2.910216 2910.216194 1.166729
 854.000000 0.283498 4.455438 4455.438090 1.786220
 856.000000 0.254980 2.755185 2755.185134 1.104575
 858.000000 0.293981 5.182663 5182.662864 2.077770
 860.000000 0.287626 4.735208 4735.208336 1.898382
 862.000000 0.277938 4.092049 4092.048903 1.640535
 864.000000 0.254156 2.712138 2712.137719 1.087317
 866.000000 0.259642 3.005369 3005.368938 1.204876
 868.000000 0.265185 3.316886 3316.886368 1.329766
 870.000000 0.264985 3.305400 3305.399991 1.325161
 872.000000 0.261197 3.091181 3091.181145 1.239279
 874.000000 0.287552 4.730148 4730.148118 1.896354
 876.000000 0.298784 5.534197 5534.196510 2.218703
 878.000000 0.289444 4.861149 4861.148936 1.948873
 880.000000 0.289952 4.896624 4896.623839 1.963095
 882.000000 0.260940 3.076947 3076.947296 1.233572
 884.000000 0.279005 4.160584 4160.583832 1.668011
 886.000000 0.265517 3.336043 3336.043177 1.337446
 888.000000 0.298802 5.535519 5535.519260 2.219233
 890.000000 0.271616 3.697614 3697.613583 1.482402
 892.000000 0.273441 3.809431 3809.431035 1.527231
 894.000000 0.268704 3.522678 3522.677891 1.412269
 896.000000 0.272696 3.763560 3763.560215 1.508841
 898.000000 0.295139 5.266333 5266.333081 2.111314
 900.000000 0.280495 4.257214 4257.213956 1.706751
 902.000000 0.322241 7.416756 7416.756045 2.973436
 904.000000 0.265870 3.356488 3356.488233 1.345643
 906.000000 0.262897 3.186407 3186.406679 1.277456
 908.000000 0.268295 3.498456 3498.456197 1.402559
 910.000000 0.274897 3.899823 3899.823325 1.563470
 912.000000 0.260810 3.069731 3069.731285 1.230679
 914.000000 0.267747 3.466086 3466.086464 1.389581
 916.000000 0.277413 4.058492 4058.492219 1.627081
 918.000000 0.257999 2.915954 2915.954010 1.169029
 920.000000 0.281211 4.304078 4304.077890 1.725539
 922.000000 0.262153 3.144582 3144.582257 1.260688
 924.000000 0.305104 6.014289 6014.288514 2.411176
 926.000000 0.266774 3.409035 3409.035159 1.366709
 928.000000 0.269645 3.578746 3578.745934 1.434747
 930.000000 0.247285 2.366079 2366.078822 0.948580
 932.000000 0.250864 2.543374 2543.373730 1.019659
 934.000000 0.271338 3.680723 3680.723272 1.475631
 936.000000 0.268384 3.503715 3503.714734 1.404667
 938.000000 0.250278 2.513900 2513.899711 1.007842
 940.000000 0.264293 3.265745 3265.745168 1.309263
 942.000000 0.244266 2.221537 2221.536801 0.890632
 944.000000 0.253491 2.677596 2677.596092 1.073469
 946.000000 0.271212 3.673075 3673.075275 1.472565
 948.000000 0.259918 3.020504 3020.504396 1.210944
 950.000000 0.281412 4.317288 4317.288087 1.730835
 952.000000 0.328061 7.926435 7926.435118 3.177770
 954.000000 0.253334 2.669502 2669.501998 1.070224
 956.000000 0.289573 4.870185 4870.184660 1.952495
 958.000000 0.264353 3.269138 3269.137825 1.310623
 960.000000 0.246151 2.311235 2311.235286 0.926592
 962.000000 0.265556 3.338324 3338.324371 1.338361
 964.000000 0.328466 7.962572 7962.571657 3.192258
 966.000000 0.265270 3.321806 3321.805933 1.331738
 968.000000 0.248291 2.415300 2415.299574 0.968313
 970.000000 0.262196 3.146990 3146.990383 1.261653
 972.000000 0.275453 3.934609 3934.608692 1.577416
 974.000000 0.280960 4.287653 4287.653475 1.718954
 976.000000 0.282971 4.420301 4420.301047 1.772134
 978.000000 0.256325 2.826269 2826.269225 1.133074
 980.000000 0.381254 13.369567 13369.567366 5.359965
 982.000000 0.320549 7.271708 7271.708100 2.915285
 984.000000 0.249359 2.468076 2468.076069 0.989471
 986.000000 0.291015 4.971327 4971.326733 1.993044
 988.000000 0.261593 3.113236 3113.236066 1.248121
 990.000000 0.261020 3.081388 3081.387507 1.235353
 992.000000 0.262883 3.185654 3185.653939 1.277154
 994.000000 0.265203 3.317942 3317.942262 1.330189
 996.000000 0.268605 3.516792 3516.792452 1.409910
 998.000000 0.251237 2.562248 2562.247875 1.027225
 1000.000000 0.282919 4.416837 4416.836967 1.770745
 1002.000000 0.264410 3.272421 3272.420799 1.311939
 1004.000000 0.268755 3.525714 3525.714307 1.413487
 1006.000000 0.251211 2.560920 2560.920432 1.026693
 1008.000000 0.277883 4.088536 4088.535670 1.639126
 1010.000000 0.269293 3.557684 3557.683905 1.426303
 1012.000000 0.287519 4.727868 4727.867517 1.895439
 1014.000000 0.281511 4.323798 4323.797757 1.733445
 1016.000000 0.269863 3.591809 3591.808606 1.439984
 1018.000000 0.265367 3.327378 3327.378167 1.333972
 1020.000000 0.246621 2.333888 2333.887712 0.935674
 1022.000000 0.267591 3.456918 3456.918130 1.385906
 1024.000000 0.263277 3.207929 3207.929096 1.286084
 1026.000000 0.292339 5.065078 5065.078382 2.030630
 1028.000000 0.245361 2.273447 2273.447147 0.911443
 1030.000000 0.269390 3.563473 3563.472694 1.428624
