#! FIELDS time d1 bb.bias bb.force2 lw
 134.000000 0.256961 2.860184 2860.183657 1.146670
 136.000000 0.262054 3.139040 3139.039819 1.258466
 138.000000 0.270956 3.657597 3657.597115 1.466359
 140.000000 0.255825 2.799740 2799.740013 1.122438
 142.000000 0.250476 2.523875 2523.875344 1.011842
 144.000000 0.267725 3.464788 3464.788171 1.389061
 146.000000 0.245285 2.269807 2269.807329 0.909984
 148.000000 0.291865 5.031419 5031.419141 2.017136
 150.000000 0.268772 3.526676 3526.676274 1.413872
 152.000000 0.299745 5.605876 5605.876426 2.247440
 154.000000 0.255231 2.768372 2768.371587 1.109862
 156.000000 0.303042 5.855489 5855.488613 2.347511
 158.000000 0.287100 4.699126 4699.126383 1.883917
 160.000000 0.277105 4.038909 4038.908774 1.619230
 162.000000 0.265363 3.327131 3327.130507 1.333873
 164.000000 0.275872 3.960952 3960.951840 1.587977
 166.000000 0.264716 3.289915 3289.915450 1.318953
 168.000000 0.252716 2.637662 2637.661756 1.057459
 170.000000 0.296562 5.370076 5370.075662 2.152906
 172.000000 0.281975 4.354381 4354.381258 1.745706
 174.000000 0.254515 2.730849 2730.848876 1.094819
 176.000000 0.255772 2.796930 2796.930117 1.121311
 178.000000 0.253005 2.652524 2652.523816 1.063418
 180.000000 0.251670 2.584212 2584.212405 1.036031
 182.000000 0.260130 3.032181 3032.180586 1.215625
 184.000000 0.267419 3.446806 3446.806492 1.381852
 186.000000 0.265574 3.339318 3339.318484 1.338759
 188.000000 0.257750 2.902527 2902.526699 1.163646
 190.000000 0.265593 3.340451 3340.451031 1.339213
 192.000000 0.265174 3.316255 3316.255262 1.329513
 194.000000 0.274533 3.877114 3877.113509 1.554365
 196.000000 0.259528 2.999085 2999.084693 1.202357
 198.000000 0.296764 5.384927 5384.926563 2.158859
 200.000000 0.259466 2.995695 2995.694755 1.200998
 202.000000 0.251449 2.572955 2572.955473 1.031518
 204.000000 0.264677 3.287684 3287.683917 1.318058
 206.000000 0.281136 4.299144 4299.144432 1.723561
 208.000000 0.252986 2.651532 2651.531746 1.063020
 210.000000 0.281884 4.348369 4348.369223 1.743295
 212.000000 0.275142 3.915128 3915.127642 1.569606
 214.000000 0.289227 4.846052 4846.052062 1.942820
 216.000000 0.296671 5.378106 5378.105891 2.156125
 218.000000 0.272733 3.765827 3765.827020 1.509750
 220.000000 0.288253 4.778455 4778.454676 1.915720
 222.000000 0.268379 3.503404 3503.404010 1.404542
 224.000000 0.290765 4.953687 4953.686626 1.985972
 226.000000 0.250791 2.539701 2539.700901 1.018186
 228.000000 0.257029 2.863824 2863.824093 1.148130
 230.000000 0.305990 6.083235 6083.235255 2.438817
 232.000000 0.276324 3.989441 3989.440640 1.599398
 234.000000 0.258748 2.956508 2956.508185 1.185287
 236.000000 0.263598 3.226149 3226.148632 1.293388
 238.000000 0.289262 4.848485 4848.484616 1.943796
 240.000000 0.286760 4.675845 4675.845261 1.874583
 242.000000 0.272769 3.768034 3768.033738 1.510634
 244.000000 0.290788 4.955325 4955.325476 1.986629
 246.000000 0.269501 3.570127 3570.127345 1.431292
 248.000000 0.261098 3.085707 3085.706962 1.237084
 250.000000 0.265482 3.334049 3334.049300 1.336647
 252.000000 0.264632 3.285106 3285.106309 1.317025
 254.000000 0.284563 4.526798 4526.798363 1.814829
 256.000000 0.266087 3.369073 3369.072722 1.350688
 258.000000 0.294534 5.222543 5222.542916 2.093759
 260.000000 0.281648 4.332767 4332.767468 1.737041
 262.000000 0.264804 3.294983 3294.983277 1.320985
 264.000000 0.255330 2.773615 2773.614745 1.111964
 266.000000 0.275817 3.957493 3957.492982 1.586590
 268.000000 0.260312 3.042171 3042.171065 1.219630
 270.000000 0.256599 2.840850 2840.850276 1.138919
 272.000000 0.265559 3.338486 3338.486260 1.338425
 274.000000 0.234616 1.789962 1789.961592 0.717610
 276.000000 0.252870 2.645581 2645.581461 1.060634
 278.000000 0.267381 3.444560 3444.560025 1.380951
 280.000000 0.273348 3.803673 3803.673466 1.524923
 282.000000 0.277179 4.043645 4043.645224 1.621129
 284.000000 0.260468 3.050796 3050.795614 1.223088
 286.000000 0.268168 3.490914 3490.913650 1.399535
 288.000000 0.271910 3.715524 3715.523983 1.489583
 290.000000 0.281588 4.328872 4328.872373 1.735479
 292.000000 0.272422 3.746767 3746.767116 1.502108
 294.000000 0.250223 2.511173 2511.173029 1.006749
 296.000000 0.265179 3.316540 3316.540060 1.329627
 298.000000 0.309571 6.365714 6365.714172 2.552065
 300.000000 0.290195 4.913640 4913.640334 1.969917
 302.000000 0.258829 2.960928 2960.928415 1.187060
 304.000000 0.262618 3.170728 3170.727658 1.271170
 306.000000 0.265820 3.353547 3353.546811 1.344463
 308.000000 0.256351 2.827638 2827.638225 1.133622
 310.000000 0.253818 2.694530 2694.530334 1.080258
 312.000000 0.276579 4.005587 4005.586956 1.605871
 314.000000 0.249320 2.466124 2466.123754 0.988688
 316.000000 0.253148 2.659901 2659.901464 1.066375
 318.000000 0.251341 2.567475 2567.474764 1.029321
 320.000000 0.283770 4.473617 4473.616978 1.793508
 322.000000 0.264459 3.275200 3275.199811 1.313053
 324.000000 0.270681 3.640970 3640.970240 1.459694
 326.000000 0.265140 3.314306 3314.305629 1.328731
 328.000000 0.299097 5.557472 5557.471670 2.228034
 330.000000 0.264166 3.258495 3258.494519 1.306356
 332.000000 0.261962 3.133877 3133.877284 1.256396
 334.000000 0.280887 4.282863 4282.862875 1.717033
 336.000000 0.268167 3.490862 3490.862226 1.399514
 338.000000 0.289944 4.896073 4896.073174 1.962874
 340.000000 0.242423 2.135482 2135.481810 0.856131
 342.000000 0.274975 3.904706 3904.706074 1.565427
 344.000000 0.289611 4.872799 4872.798770 1.953543
 346.000000 0.270192 3.611510 3611.510376 1.447883
 348.000000 0.256675 2.844896 2844.895963 1.140541
 350.000000 0.268913 3.535082 3535.082172 1.417242
 352.000000 0.251807 2.591160 2591.159564 1.038816
 354.000000 0.264277 3.264783 3264.783412 1.308877
 356.000000 0.287225 4.707708 4707.708123 1.887357
 358.000000 0.267382 3.444633 3444.633441 1.380981
 360.000000 0.268833 3.530312 3530.311704 1.415330
 362.000000 0.281520 4.324381 4324.380905 1.733678
 364.000000 0.277223 4.046435 4046.434553 1.622247
 366.000000 0.309077 6.326399 6326.399079 2.536303
 368.000000 0.248117 2.406724 2406.724225 0.964875
 370.000000 0.257466 2.887247 2887.247379 1.157520
 372.000000 0.263633 3.228123 3228.123279 1.294180
 374.000000 0.244684 2.241261 2241.260837 0.898539
 376.000000 0.255716 2.793977 2793.977061 1.120127
 378.000000 0.258379 2.936509 2936.509171 1.177270
 380.000000 0.280548 4.260707 4260.706510 1.708151
 382.000000 0.264682 3.287995 3287.995172 1.318183
 384.000000 0.273879 3.836513 3836.512586 1.538088
 386.000000 0.306168 6.097118 6097.118030 2.444383
 388.000000 0.256745 2.848634 2848.633832 1.142040
 390.000000 0.279495 4.192214 4192.213873 1.680692
 392.000000 0.266976 3.420862 3420.862175 1.371451
 394.000000 0.288355 4.785504 4785.504245 1.918546
 396.000000 0.352004 10.201371 10201.370529 4.089810
 398.000000 0.332038 8.284477 8284.476733 3.321312
 400.000000 0.263689 3.231318 3231.318318 1.295461
 402.000000 0.274234 3.858499 3858.499295 1.546903
 404.000000 0.264862 3.298323 3298.323102 1.322324
 406.000000 0.267452 3.448760 3448.760181 1.382635
 408.000000 0.260327 3.042995 3042.994675 1.219961
 410.000000 0.284399 4.515759 4515.758954 1.810403
 412.000000 0.270800 3.648165 3648.164552 1.462578
 414.000000 0.274532 3.877058 3877.057629 1.554343
 416.000000 0.273428 3.808594 3808.593535 1.526895
 418.000000 0.298724 5.529704 5529.703967 2.216902
 420.000000 0.284215 4.503426 4503.425766 1.805459
 422.000000 0.252414 2.622160 2622.159947 1.051245
 424.000000 0.270009 3.600543 3600.543353 1.443486
 426.000000 0.271357 3.681901 3681.900767 1.476103
 428.000000 0.264123 3.256009 3256.008516 1.305359
 430.000000 0.255022 2.757424 2757.423941 1.105473
 432.000000 0.304681 5.981562 5981.561844 2.398055
 434.000000 0.269441 3.566566 3566.565772 1.429864
 436.000000 0.249512 2.475654 2475.653793 0.992509
 438.000000 0.263080 3.196781 3196.781484 1.281615
 440.000000 0.250145 2.507262 2507.262183 1.005181
 442.000000 0.251986 2.600267 2600.266735 1.042467
 444.000000 0.293246 5.129838 5129.838451 2.056593
 446.000000 0.281621 4.331021 4331.020660 1.736340
 448.000000 0.259405 2.992386 2992.386028 1.199671
 450.000000 0.287545 4.729649 4729.648572 1.896153
 452.000000 0.256164 2.817699 2817.698610 1.129638
 454.000000 0.275002 3.906354 3906.353577 1.566088
 456.000000 0.257542 2.891296 2891.295965 1.159143
 458.000000 0.260369 3.045324 3045.324315 1.220895
 460.000000 0.297851 5.464965 5464.964515 2.190947
 462.000000 0.255191 2.766264 2766.264432 1.109017
 464.000000 0.267393 3.445281 3445.281344 1.381240
 466.000000 0.294309 5.206283 5206.283434 2.087240
 468.000000 0.312151 6.573218 6573.218355 2.635255
 470.000000 0.251022 2.551376 2551.376390 1.022867
 472.000000 0.291107 4.977803 4977.803314 1.995641
 474.000000 0.265515 3.335952 3335.952477 1.337410
 476.000000 0.256729 2.847764 2847.764395 1.141691
 478.000000 0.258844 2.961729 2961.728857 1.187380
 480.000000 0.265013 3.307009 3307.008785 1.325806
 482.000000 0.276207 3.982061 3982.060897 1.596440
 484.000000 0.274961 3.903844 3903.843901 1.565082
 486.000000 0.258413 2.938348 2938.347950 1.178007
 488.000000 0.260772 3.067612 3067.611754 1.229830
 490.000000 0.252389 2.620880 2620.880458 1.050732
 492.000000 0.350219 10.021882 10021.882149 4.017851
 494.000000 0.288353 4.785366 4785.366274 1.918491
 496.000000 0.276199 3.981577 3981.577441 1.596246
 498.000000 0.297003 5.402443 5402.443187 2.165882
 500.000000 0.267997 3.480828 3480.828487 1.395492
 502.000000 0.314049 6.727990 6727.990035 2.697304
 504.000000 0.260995 3.079967 3079.967320 1.234783
 506.000000 0.298603 5.520711 5520.710591 2.213296
 508.000000 0.289271 4.849080 4849.079598 1.944034
 510.000000 0.255058 2.759274 2759.274028 1.106215
 512.000000 0.278769 4.145352 4145.351542 1.661904
 514.000000 0.266071 3.368142 3368.142483 1.350315
 516.000000 0.266844 3.413119 3413.118715 1.368346
 518.000000 0.317622 7.024306 7024.306242 2.816100
 520.000000 0.295971 5.326858 5326.858195 2.135579
 522.000000 0.245949 2.301567 2301.566830 0.922716
 524.000000 0.280679 4.269235 4269.234878 1.711570
 526.000000 0.272213 3.734013 3734.013225 1.496995
 528.000000 0.248416 2.421403 2421.402833 0.970759
 530.000000 0.289236 4.846695 4846.694834 1.943078
 532.000000 0.263839 3.239843 3239.843060 1.298879
 534.000000 0.267952 3.478185 3478.185203 1.394432
 536.000000 0.290769 4.953982 4953.981846 1.986090
 538.000000 0.299279 5.571078 5571.078153 2.233489
 540.000000 0.278145 4.105284 4105.283857 1.645841
 542.000000 0.240256 2.036536 2036.535876 0.816463
 544.000000 0.262997 3.192074 3192.074455 1.279728
 546.000000 0.263129 3.199570 3199.570445 1.282733
 548.000000 0.255583 2.786948 2786.947540 1.117309
 550.000000 0.303496 5.890271 5890.271297 2.361456
 552.000000 0.273248 3.797529 3797.528606 1.522459
 554.000000 0.264166 3.258443 3258.443446 1.306336
 556.000000 0.278291 4.114648 4114.648495 1.649595
 558.000000 0.262453 3.161432 3161.432146 1.267443
 560.000000 0.266414 3.388053 3388.052753 1.358297
 562.000000 0.266757 3.408024 3408.023521 1.366303
 564.000000 0.363345 11.379047 11379.046960 4.561950
 566.000000 0.288565 4.800070 4800.070102 1.924386
 568.000000 0.269290 3.557550 3557.549671 1.426250
 570.000000 0.277002 4.032392 4032.391825 1.616618
 572.000000 0.275858 3.960049 3960.048594 1.587615
 574.000000 0.296125 5.338115 5338.114662 2.140092
 576.000000 0.290190 4.913295 4913.294684 1.969779
 578.000000 0.286377 4.649642 4649.641609 1.864078
 580.000000 0.259517 2.998505 2998.504557 1.202124
 582.000000 0.248101 2.405960 2405.960364 0.964568
 584.000000 0.278181 4.107567 4107.567113 1.646756
 586.000000 0.258899 2.964737 2964.736976 1.188586
 588.000000 0.281741 4.338925 4338.925483 1.739509
 590.000000 0.258600 2.948493 2948.493159 1.182074
 592.000000 0.251692 2.585293 2585.293460 1.036465
 594.000000 0.271225 3.673895 3673.894996 1.472893
 596.000000 0.269606 3.576387 3576.386970 1.433802
 598.000000 0.256668 2.844530 2844.530231 1.140395
 600.000000 0.254261 2.717608 2717.608287 1.089511
 602.000000 0.279704 4.205801 4205.801347 1.686139
 604.000000 0.261215 3.092170 3092.170052 1.239675
 606.000000 0.312245 6.580842 6580.841776 2.638311
 608.000000 0.315105 6.814901 6814.900955 2.732147
 610.000000 0.271118 3.667407 3667.406658 1.470292
 612.000000 0.294861 5.246164 5246.164380 2.103229
 614.000000 0.268797 3.528200 3528.199566 1.414483
 616.000000 0.274382 3.867715 3867.714556 1.550597
 618.000000 0.281091 4.296197 4296.196565 1.722379
 620.000000 0.247046 2.354481 2354.481240 0.943930
 622.000000 0.279622 4.200483 4200.483024 1.684007
 624.000000 0.268644 3.519075 3519.074599 1.410825
 626.000000 0.291161 4.981595 4981.594721 1.997161
 628.000000 0.249905 2.495266 2495.266330 1.000372
 630.000000 0.288109 4.768528 4768.527534 1.911740
 632.000000 0.279803 4.212234 4212.233646 1.688718
 634.000000 0.284240 4.505063 4505.062593 1.806115
 636.000000 0.258437 2.939622 2939.622097 1.178518
 638.000000 0.266786 3.409741 3409.741208 1.366992
 640.000000 0.268766 3.526350 3526.350314 1.413742
 642.000000 0.307612 6.210403 6210.402916 2.489799
 644.000000 0.283462 4.453058 4453.058403 1.785266
 646.000000 0.313586 6.690086 6690.085941 2.682108
 648.000000 0.289093 4.836722 4836.721919 1.939080
 650.000000 0.288262 4.779082 4779.082336 1.915972
 652.000000 0.269442 3.566574 3566.573873 1.429868
 654.000000 0.276120 3.976553 3976.552630 1.594231
 656.000000 0.236268 1.860525 1860.525053 0.745899
 658.000000 0.278822 4.148756 4148.755618 1.663269
 660.000000 0.263633 3.228091 3228.091462 1.294167
 662.000000 0.304024 5.930828 5930.827669 2.377716
 664.000000 0.276216 3.982592 3982.591954 1.596652
 666.000000 0.256554 2.838438 2838.438390 1.137952
 668.000000 0.295263 5.275353 5275.353336 2.114931
 670.000000 0.268024 3.482401 3482.400945 1.396122
 672.000000 0.292274 5.060476 5060.475804 2.028785
 674.000000 0.263091 3.197402 3197.401751 1.281864
 676.000000 0.263106 3.198223 3198.223152 1.282193
 678.000000 0.250059 2.502941 2502.940565 1.003449
 680.000000 0.268206 3.493190 3493.190333 1.400448
 682.000000 0.268601 3.516576 3516.576251 1.409823
 684.000000 0.299126 5.559645 5559.645079 2.228905
 686.000000 0.271645 3.699392 3699.391668 1.483115
 688.000000 0.284528 4.524442 4524.441717 1.813884
 690.000000 0.280725 4.272255 4272.254709 1.712781
 692.000000 0.258327 2.933672 2933.671507 1.176132
 694.000000 0.246010 2.304491 2304.490615 0.923888
 696.000000 0.272695 3.763512 3763.512293 1.508822
 698.000000 0.270875 3.652686 3652.686084 1.464391
 700.000000 0.278640 4.137061 4137.061146 1.658580
 702.000000 0.281408 4.317018 4317.018158 1.730727
 704.000000 0.263513 3.221273 3221.272680 1.291434
 706.000000 0.272146 3.729925 3729.924854 1.495356
 708.000000 0.284364 4.513449 4513.448700 1.809477
 710.000000 0.277158 4.042296 4042.296059 1.620588
 712.000000 0.260438 3.049134 3049.133850 1.222422
 714.000000 0.284059 4.492946 4492.945677 1.801257
 716.000000 0.278760 4.144755 4144.755286 1.661665
 718.000000 0.279938 4.220979 4220.979223 1.692224
 720.000000 0.279651 4.202333 4202.333293 1.684749
 722.000000 0.272419 3.746617 3746.617205 1.502048
 724.000000 0.290611 4.942858 4942.858365 1.981631
 726.000000 0.247867 2.394479 2394.478913 0.959965
 728.000000 0.262001 3.136044 3136.044158 1.257265
 730.000000 0.247626 2.382712 2382.712120 0.955248
 732.000000 0.267468 3.449695 3449.695240 1.383010
 734.000000 0.283657 4.466016 4466.015959 1.790461
 736.000000 0.274348 3.865636 3865.635588 1.549764
 738.000000 0.265379 3.328052 3328.051956 1.334242
 740.000000 0.264619 3.284357 3284.356972 1.316725
 742.000000 0.274843 3.896455 3896.455269 1.562120
 744.000000 0.272233 3.735250 3735.250195 1.497491
 746.000000 0.273786 3.830743 3830.743341 1.535775
 748.000000 0.299915 5.618594 5618.594483 2.252539
 750.000000 0.276809 4.020104 4020.103644 1.611691
 752.000000 0.264570 3.281577 3281.576815 1.315610
 754.000000 0.273347 3.803651 3803.651387 1.524914
 756.000000 0.245471 2.278696 2278.696067 0.913547
 758.000000 0.268158 3.490316 3490.315831 1.399295
 760.000000 0.266844 3.413138 3413.138147 1.368354
 762.000000 0.273930 3.839687 3839.687399 1.539361
 764.000000 0.264353 3.269125 3269.125050 1.310618
 766.000000 0.261002 3.080359 3080.358780 1.234940
 768.000000 0.279156 4.170311 4170.310514 1.671910
 770.000000 0.244536 2.234261 2234.260543 0.895733
 772.000000 0.238018 1.936799 1936.799428 0.776478
 774.000000 0.265202 3.317874 3317.874259 1.330162
 776.000000 0.261163 3.089319 3089.319350 1.238532
 778.000000 0.277454 4.061100 4061.100239 1.628127
 780.000000 0.288275 4.779975 4779.974911 1.916330
 782.000000 0.262649 3.172464 3172.464307 1.271866
 784.000000 0.299086 5.556627 5556.626870 2.227695
 786.000000 0.269596 3.575820 3575.819759 1.433574
 788.000000 0.246476 2.326922 2326.921946 0.932881
 790.000000 0.263394 3.214545 3214.544670 1.288736
 792.000000 0.258643 2.950845 2950.845486 1.183017
 794.000000 0.274911 3.900683 3900.683134 1.563815
 796.000000 0.293886 5.175826 5175.825834 2.075029
 798.000000 0.268229 3.494525 3494.525205 1.400983
 800.000000 0.291117 4.978495 4978.495388 1.995918
 802.000000 0.267925 3.476552 3476.551695 1.393777
 804.000000 0.305674 6.058576 6058.575791 2.428931
 806.000000 0.295349 5.281596 5281.595563 2.117433
 808.000000 0.269853 3.591181 3591.180745 1.439733
 810.000000 0.274924 3.901487 3901.487457 1.564137
 812.000000 0.267014 3.423061 3423.061175 1.372332
 814.000000 0.256739 2.848308 2848.307956 1.141909
 816.000000 0.259759 3.011763 3011.762722 1.207439
 818.000000 0.277722 4.078216 4078.215695 1.634989
 820.000000 0.260468 3.050778 3050.778354 1.223081
 822.000000 0.294940 5.251919 5251.918741 2.105536
 824.000000 0.273829 3.833404 3833.404234 1.536842
 826.000000 0.261634 3.115558 3115.557550 1.249052
 828.000000 0.259370 2.990472 2990.471912 1.198904
 830.000000 0.250701 2.535188 2535.187798 1.016377
 832.000000 0.250156 2.507804 2507.804209 1.005398
 834.000000 0.270260 3.615591 3615.591316 1.449519
 836.000000 0.267816 3.470152 3470.152061 1.391211
 838.000000 0.252961 2.650265 2650.264895 1.062512
 840.000000 0.290541 4.937974 4937.974189 1.979673
 842.000000 0.278510 4.128691 4128.691264 1.655225
 844.000000 0.268343 3.501261 3501.260852 1.403683
 846.000000 0.269030 3.542021 3542.021169 1.420024
 848.000000 0.275996 3.968744 3968.744215 1.591101
 850.000000 0.274960 3.903765 3903.764688 1.565050
 852.000000 0.264555 3.280740 3280.739593 1.315274
 854.000000 0.275370 3.929403 3929.403152 1.575329
 856.000000 0.256533 2.837312 2837.311948 1.137501
 858.000000 0.276443 3.996976 3996.976365 1.602419
 860.000000 0.272979 3.780937 3780.936854 1.515807
 862.000000 0.269280 3.556946 3556.945975 1.426008
 864.000000 0.268328 3.500384 3500.383695 1.403331
 866.000000 0.256586 2.840125 2840.124588 1.138628
 868.000000 0.273028 3.783943 3783.942752 1.517012
 870.000000 0.273001 3.782285 3782.284826 1.516348
 872.000000 0.268733 3.524375 3524.374740 1.412950
 874.000000 0.285933 4.619479 4619.478675 1.851985
 876.000000 0.282713 4.403192 4403.191736 1.765274
 878.000000 0.260886 3.073945 3073.945326 1.232369
 880.000000 0.271099 3.666265 3666.265356 1.469835
 882.000000 0.266223 3.376964 3376.963583 1.353851
 884.000000 0.275486 3.936682 3936.681909 1.578247
 886.000000 0.236684 1.878508 1878.507999 0.753109
 888.000000 0.259212 2.981828 2981.828038 1.195438
 890.000000 0.265207 3.318183 3318.183162 1.330286
 892.000000 0.270833 3.650133 3650.132593 1.463367
 894.000000 0.258765 2.957430 2957.430383 1.185657
 896.000000 0.270280 3.616805 3616.805255 1.450006
 898.000000 0.258265 2.930346 2930.345691 1.174799
 900.000000 0.273465 3.810888 3810.888081 1.527815
 902.000000 0.289014 4.831240 4831.239665 1.936882
 904.000000 0.277995 4.095690 4095.689667 1.641994
 906.000000 0.268776 3.526958 3526.957949 1.413985
 908.000000 0.272958 3.779663 3779.662598 1.515297
 910.000000 0.259172 2.979639 2979.639036 1.194561
 912.000000 0.283106 4.429294 4429.294344 1.775739
 914.000000 0.274001 3.844085 3844.084693 1.541124
 916.000000 0.262847 3.183584 3183.583567 1.276324
 918.000000 0.284252 4.505933 4505.932854 1.806464
 920.000000 0.305631 6.055273 6055.272694 2.427607
 922.000000 0.270137 3.608224 3608.224242 1.446566
 924.000000 0.280561 4.261569 4261.568927 1.708497
 926.000000 0.275212 3.919509 3919.509409 1.571362
 928.000000 0.253043 2.654459 2654.459298 1.064194
 930.000000 0.307798 6.225033 6225.032707 2.495665
 932.000000 0.270353 3.621190 3621.189795 1.451764
 934.000000 0.266767 3.408649 3408.649329 1.366554
 936.000000 0.256110 2.814833 2814.833099 1.128489
 938.000000 0.282113 4.363461 4363.461387 1.749346
 940.000000 0.301716 5.754439 5754.439010 2.307000
 942.000000 0.291351 4.995006 4995.006257 2.002537
 944.000000 0.252916 2.647929 2647.929432 1.061576
 946.000000 0.281132 4.298921 4298.920779 1.723471
 948.000000 0.290282 4.919762 4919.762084 1.972371
 950.000000 0.266720 3.405918 3405.917785 1.365459
 952.000000 0.258060 2.919253 2919.253235 1.170352
 954.000000 0.252343 2.618520 2618.519847 1.049785
 956.000000 0.260677 3.062376 3062.375784 1.227731
 958.000000 0.256894 2.856585 2856.584730 1.145227
 960.000000 0.250524 2.526273 2526.273415 1.012803
 962.000000 0.289382 4.856868 4856.868272 1.947157
 964.000000 0.279750 4.208770 4208.769625 1.687329
 966.000000 0.290082 4.905767 4905.766534 1.966760
 968.000000 0.272437 3.747688 3747.688359 1.502478
 970.000000 0.248247 2.413100 2413.100173 0.967431
 972.000000 0.288140 4.770687 4770.687413 1.912606
 974.000000 0.269189 3.551501 3551.501064 1.423825
 976.000000 0.257511 2.889644 2889.643769 1.158481
 978.000000 0.299126 5.559625 5559.624889 2.228897
 980.000000 0.246220 2.314569 2314.569179 0.927929
 982.000000 0.243522 2.186603 2186.602947 0.876626
 984.000000 0.247885 2.395381 2395.380791 0.960327
 986.000000 0.276580 4.005650 4005.650136 1.605897
 988.000000 0.277743 4.079570 4079.569632 1.635532
 990.000000 0.252978 2.651112 2651.111571 1.062852
 992.000000 0.280170 4.236032 4236.031608 1.698258
 994.000000 0.259685 3.007692 3007.692181 1.205807
 996.000000 0.254338 2.721597 2721.597414 1.091110
 998.000000 0.268947 3.537107 3537.106553 1.418054
 1000.000000 0.261202 3.091459 3091.458612 1.239390
 1002.000000 0.277946 4.092529 4092.528875 1.640727
 1004.000000 0.261061 3.083619 3083.618773 1.236247
 1006.000000 0.315332 6.833694 6833.694187 2.739682
 1008.000000 0.267625 3.458918 3458.917875 1.386707
 1010.000000 0.298339 5.501083 5501.083475 2.205428
 1012.000000 0.269343 3.560692 3560.692364 1.427510
 1014.000000 0.261193 3.090997 3090.997081 1.239205
 1016.000000 0.243137 2.168607 2168.607438 0.869412
 1018.000000 0.253923 2.699981 2699.980787 1.082444
 1020.000000 0.267384 3.444752 3444.751987 1.381028
 1022.000000 0.259002 2.970367 2970.366683 1.190843
 1024.000000 0.297079 5.408049 5408.049081 2.168129
 1026.000000 0.265655 3.343993 3343.993466 1.340633
 1028.000000 0.269267 3.556143 3556.142977 1.425686
 1030.000000 0.269685 3.581144 3581.143634 1.435709
