#! FIELDS time d1 bb.bias bb.force2 lw
 100.000000 0.539335 1.495028 1495.027798 0.599368
 102.000000 0.545242 1.275378 1275.378172 0.511309
 104.000000 0.591208 0.162039 162.038638 0.064963
 106.000000 0.628825 0.036953 36.953496 0.014815
 108.000000 0.614682 0.000984 0.984341 0.000395
 110.000000 0.513891 2.640717 2640.717448 1.058684
 112.000000 0.466642 5.626853 5626.853223 2.255850
 114.000000 0.681683 1.056796 1056.796483 0.423678
 116.000000 0.613171 0.003055 3.055112 0.001225
 118.000000 0.675477 0.864672 864.671609 0.346654
 120.000000 0.631264 0.053274 53.273866 0.021358
 122.000000 0.614580 0.001089 1.088659 0.000436
 124.000000 0.660434 0.478884 478.884497 0.191989
 126.000000 0.530882 1.839742 1839.742224 0.737567
 128.000000 0.547074 1.210783 1210.782914 0.485412
 130.000000 0.491460 3.919208 3919.207792 1.571241
 132.000000 0.552109 1.041916 1041.916095 0.417712
 134.000000 0.559670 0.812157 812.156736 0.325600
 136.000000 0.580565 0.325832 325.832298 0.130629
 138.000000 0.554299 0.972419 972.418977 0.389850
 140.000000 0.533383 1.734061 1734.061032 0.695199
 142.000000 0.676488 0.894636 894.635843 0.358667
 144.000000 0.729608 3.188929 3188.928510 1.278467
 146.000000 0.611400 0.006934 6.934344 0.002780
 148.000000 0.532293 1.779722 1779.722408 0.713505
 150.000000 0.630533 0.048067 48.066727 0.019270
 152.000000 0.665555 0.597510 597.510297 0.239547
 154.000000 0.605499 0.031177 31.176861 0.012499
 156.000000 0.608510 0.016634 16.634307 0.006669
 158.000000 0.629164 0.039043 39.042829 0.015653
 160.000000 0.567918 0.594113 594.113062 0.238185
 162.000000 0.520422 2.315775 2315.774833 0.928412
 164.000000 0.646167 0.217572 217.572440 0.087227
 166.000000 0.559876 0.806291 806.291269 0.323249
 168.000000 0.552767 1.020798 1020.797763 0.409246
 170.000000 0.694425 1.511597 1511.597215 0.606011
 172.000000 0.694093 1.498707 1498.707108 0.600843
 174.000000 0.628152 0.032981 32.980561 0.013222
 176.000000 0.585773 0.238600 238.600131 0.095657
 178.000000 0.561580 0.758649 758.648698 0.304148
 180.000000 0.592220 0.149410 149.410136 0.059900
 182.000000 0.665654 0.599942 599.941894 0.240521
 184.000000 0.730421 3.235036 3235.035798 1.296951
 186.000000 0.718497 2.592365 2592.364965 1.039300
 188.000000 0.745055 4.120889 4120.889470 1.652097
 190.000000 0.764410 5.456996 5456.996243 2.187753
 192.000000 0.672110 0.768504 768.504283 0.308099
 194.000000 0.692840 1.450595 1450.594774 0.581555
 196.000000 0.678128 0.944364 944.363705 0.378603
 198.000000 0.636753 0.100861 100.861148 0.040436
 200.000000 0.739448 3.768836 3768.836410 1.510956
 202.000000 0.626141 0.022441 22.440761 0.008997
 204.000000 0.595525 0.111740 111.739967 0.044797
 206.000000 0.588302 0.201139 201.139214 0.080638
 208.000000 0.540595 1.446723 1446.723475 0.580003
 210.000000 0.589985 0.177979 177.979075 0.071353
 212.000000 0.539454 1.490447 1490.447437 0.597532
 214.000000 0.675433 0.863359 863.358679 0.346127
 216.000000 0.741281 3.882153 3882.152939 1.556386
 218.000000 0.721723 2.759184 2759.183713 1.106178
 220.000000 0.802272 8.612303 8612.302767 3.452740
 222.000000 0.811484 9.488427 9488.427159 3.803985
 224.000000 0.690345 1.357124 1357.124317 0.544082
 226.000000 0.624701 0.016136 16.135781 0.006469
 228.000000 0.612703 0.003928 3.927537 0.001575
 230.000000 0.713472 2.342839 2342.839363 0.939263
 232.000000 0.648751 0.257356 257.356396 0.103176
 234.000000 0.516408 2.512949 2512.948637 1.007461
 236.000000 0.628535 0.035213 35.212578 0.014117
 238.000000 0.508459 2.927245 2927.245175 1.173556
 240.000000 0.564043 0.692302 692.301981 0.277549
 242.000000 0.555208 0.944290 944.290226 0.378573
 244.000000 0.554473 0.967021 967.021073 0.387686
 246.000000 0.600954 0.061725 61.725243 0.024746
 248.000000 0.813567 9.692440 9692.440147 3.885776
 250.000000 0.654923 0.365894 365.894396 0.146690
 252.000000 0.663852 0.556605 556.605168 0.223147
 254.000000 0.691708 1.407797 1407.796846 0.564397
 256.000000 0.753202 4.660487 4660.486732 1.868426
 258.000000 0.739797 3.790264 3790.264421 1.519547
 260.000000 0.740570 3.837981 3837.981127 1.538677
 262.000000 0.550461 1.095786 1095.786019 0.439309
 264.000000 0.573766 0.460126 460.125573 0.184468
 266.000000 0.556496 0.905132 905.132112 0.362875
 268.000000 0.575002 0.433986 433.985933 0.173988
 270.000000 0.484095 4.393791 4393.790988 1.761505
 272.000000 0.733514 3.413353 3413.352840 1.368440
 274.000000 0.680642 1.023215 1023.215091 0.410215
 276.000000 0.560909 0.777227 777.226869 0.311596
 278.000000 0.600893 0.062203 62.202629 0.024938
 280.000000 0.580567 0.325802 325.802118 0.130617
 282.000000 0.595771 0.109160 109.160022 0.043763
 284.000000 0.709090 2.135496 2135.496045 0.856137
 286.000000 0.683271 1.109027 1109.026589 0.444617
 288.000000 0.694705 1.522494 1522.494481 0.610380
 290.000000 0.744203 4.066362 4066.362386 1.630237
 292.000000 0.559674 0.812039 812.039078 0.325553
 294.000000 0.696679 1.600498 1600.497734 0.641652
 296.000000 0.682098 1.070299 1070.298535 0.429091
 298.000000 0.680411 1.015823 1015.822991 0.407251
 300.000000 0.678478 0.955165 955.164918 0.382933
 302.000000 0.664738 0.577718 577.717983 0.231612
 304.000000 0.557286 0.881516 881.516040 0.353407
 306.000000 0.643403 0.178703 178.702890 0.071643
 308.000000 0.620515 0.003703 3.702935 0.001485
 310.000000 0.545736 1.257800 1257.800179 0.504262
 312.000000 0.485863 4.277405 4277.405356 1.714845
 314.000000 0.496110 3.633465 3633.465117 1.456685
 316.000000 0.554959 0.951958 951.957895 0.381647
 318.000000 0.667746 0.652281 652.280633 0.261504
 320.000000 0.663215 0.541688 541.688425 0.217167
 322.000000 0.525537 2.076143 2076.142992 0.832342
 324.000000 0.528477 1.944362 1944.361684 0.779510
 326.000000 0.562486 0.733884 733.884236 0.294220
 328.000000 0.559366 0.820846 820.846206 0.329084
 330.000000 0.552393 1.032765 1032.765348 0.414044
 332.000000 0.569721 0.550986 550.985545 0.220894
 334.000000 0.531596 1.809254 1809.254499 0.725344
 336.000000 0.549995 1.111273 1111.272979 0.445518
 338.000000 0.538967 1.509320 1509.319696 0.605098
 340.000000 0.547121 1.209158 1209.157731 0.484761
 342.000000 0.546272 1.238837 1238.837025 0.496660
 344.000000 0.679655 0.991892 991.891796 0.397657
 346.000000 0.553507 0.997287 997.286801 0.399820
 348.000000 0.544865 1.288861 1288.861052 0.516715
 350.000000 0.680055 1.004531 1004.530614 0.402724
 352.000000 0.742864 3.981442 3981.442161 1.596192
 354.000000 0.678863 0.967094 967.093869 0.387716
 356.000000 0.641453 0.153590 153.589936 0.061575
 358.000000 0.663015 0.537034 537.033535 0.215301
 360.000000 0.567427 0.606141 606.141222 0.243007
 362.000000 0.563135 0.716399 716.398607 0.287210
 364.000000 0.530851 1.841079 1841.078998 0.738103
 366.000000 0.566660 0.625171 625.171103 0.250636
 368.000000 0.562271 0.739710 739.709593 0.296555
 370.000000 0.549329 1.133589 1133.588979 0.454465
 372.000000 0.654632 0.360337 360.337157 0.144462
 374.000000 0.635012 0.084138 84.138010 0.033732
 376.000000 0.577369 0.386067 386.067454 0.154777
 378.000000 0.634465 0.079192 79.192005 0.031749
 380.000000 0.551957 1.046847 1046.846971 0.419689
 382.000000 0.654302 0.354111 354.110656 0.141966
 384.000000 0.646774 0.226607 226.607139 0.090849
 386.000000 0.655853 0.383890 383.890229 0.153905
 388.000000 0.541521 1.411721 1411.720675 0.565970
 390.000000 0.586487 0.227697 227.696937 0.091285
 392.000000 0.755155 4.794771 4794.770639 1.922261
 394.000000 0.628123 0.032812 32.812443 0.013155
 396.000000 0.558766 0.838136 838.135733 0.336015
 398.000000 0.557863 0.864474 864.473772 0.346574
 400.000000 0.631114 0.052184 52.184362 0.020921
 402.000000 0.648168 0.248089 248.088739 0.099461
 404.000000 0.624851 0.016745 16.744639 0.006713
 406.000000 0.666498 0.620783 620.782907 0.248877
 408.000000 0.648892 0.259623 259.622555 0.104085
 410.000000 0.689170 1.314175 1314.175300 0.526863
 412.000000 0.642125 0.162035 162.034705 0.064961
 414.000000 0.639962 0.135670 135.669765 0.054391
 416.000000 0.553355 1.002095 1002.095023 0.401748
 418.000000 0.566489 0.629460 629.459882 0.252355
 420.000000 0.545674 1.259991 1259.990639 0.505140
 422.000000 0.558998 0.831427 831.427355 0.333326
 424.000000 0.629524 0.041327 41.326513 0.016568
 426.000000 0.598492 0.082583 82.583398 0.033108
 428.000000 0.686979 1.235949 1235.949383 0.495502
 430.000000 0.625150 0.017991 17.991213 0.007213
 432.000000 0.572543 0.486719 486.719091 0.195130
 434.000000 0.622631 0.008895 8.894701 0.003566
 436.000000 0.578484 0.364477 364.476633 0.146122
 438.000000 0.567484 0.604722 604.721945 0.242438
 440.000000 0.671674 0.756455 756.455421 0.303269
 442.000000 0.605858 0.029205 29.205295 0.011709
 444.000000 0.667039 0.634344 634.344380 0.254314
 446.000000 0.623179 0.010603 10.602913 0.004251
 448.000000 0.648410 0.251914 251.914195 0.100994
 450.000000 0.671678 0.756550 756.549510 0.303307
 452.000000 0.620211 0.003140 3.140355 0.001259
 454.000000 0.696561 1.595771 1595.770982 0.639757
 456.000000 0.679495 0.986838 986.838280 0.395631
 458.000000 0.730933 3.264225 3264.224699 1.308653
 460.000000 0.581407 0.310805 310.805071 0.124604
 462.000000 0.591397 0.159635 159.635066 0.063999
 464.000000 0.588777 0.194462 194.462024 0.077961
 466.000000 0.615288 0.000475 0.474984 0.000190
 468.000000 0.678770 0.964202 964.202191 0.386556
 470.000000 0.752883 4.638726 4638.725763 1.859702
 472.000000 0.569502 0.556124 556.124431 0.222955
 474.000000 0.527967 1.966925 1966.924897 0.788556
 476.000000 0.606503 0.025824 25.824018 0.010353
 478.000000 0.764339 5.451754 5451.754136 2.185651
 480.000000 0.703070 1.866385 1866.384600 0.748248
 482.000000 0.639909 0.135048 135.047897 0.054142
 484.000000 0.679255 0.979325 979.324596 0.392619
 486.000000 0.684475 1.149501 1149.501343 0.460844
 488.000000 0.663378 0.545489 545.488821 0.218691
 490.000000 0.572428 0.489263 489.263067 0.196149
 492.000000 0.604608 0.036350 36.350158 0.014573
 494.000000 0.591151 0.162760 162.760229 0.065252
 496.000000 0.561281 0.766906 766.906057 0.307459
 498.000000 0.602142 0.052744 52.744212 0.021146
 500.000000 0.526978 2.011008 2011.008279 0.806229
 502.000000 0.524395 2.128496 2128.495716 0.853331
 504.000000 0.640865 0.146384 146.383967 0.058686
 506.000000 0.683712 1.123758 1123.757934 0.450523
 508.000000 0.714167 2.376556 2376.555792 0.952780
 510.000000 0.629783 0.043010 43.010275 0.017243
 512.000000 0.702663 1.848845 1848.845117 0.741217
 514.000000 0.658148 0.430184 430.184405 0.172464
 516.000000 0.687324 1.248120 1248.119510 0.500381
 518.000000 0.692689 1.444862 1444.862410 0.579257
 520.000000 0.712619 2.301714 2301.714143 0.922775
 522.000000 0.633074 0.067299 67.299246 0.026981
 524.000000 0.664677 0.576241 576.240526 0.231019
 526.000000 0.565932 0.643507 643.506952 0.257987
 528.000000 0.564455 0.681510 681.509911 0.273223
 530.000000 0.622686 0.009058 9.057992 0.003631
 532.000000 0.707869 2.079471 2079.470906 0.833676
 534.000000 0.760055 5.140058 5140.058204 2.060690
 536.000000 0.820246 10.361180 10361.179608 4.153879
 538.000000 0.548638 1.156990 1156.990369 0.463847
 540.000000 0.712957 2.317934 2317.934308 0.929278
 542.000000 0.652004 0.312177 312.177361 0.125154
 544.000000 0.601414 0.058162 58.162428 0.023318
 546.000000 0.678962 0.970189 970.189013 0.388956
 548.000000 0.558660 0.841188 841.187905 0.337239
 550.000000 0.542652 1.369530 1369.529565 0.549055
 552.000000 0.715588 2.446361 2446.361175 0.980765
 554.000000 0.659382 0.456159 456.159024 0.182878
 556.000000 0.629872 0.043595 43.595251 0.017478
 558.000000 0.687768 1.263849 1263.848891 0.506687
 560.000000 0.623369 0.011229 11.228917 0.004502
 562.000000 0.647107 0.231650 231.650258 0.092870
 564.000000 0.660207 0.473948 473.948097 0.190010
 566.000000 0.665105 0.586561 586.561090 0.235157
 568.000000 0.709407 2.150191 2150.190580 0.862028
 570.000000 0.663352 0.544870 544.869774 0.218443
 572.000000 0.759678 5.113048 5113.047540 2.049861
 574.000000 0.577065 0.392075 392.075153 0.157186
 576.000000 0.683709 1.123679 1123.678945 0.450492
 578.000000 0.648215 0.248820 248.820424 0.099754
 580.000000 0.544220 1.312147 1312.146881 0.526050
 582.000000 0.534340 1.694416 1694.415559 0.679305
 584.000000 0.605140 0.033218 33.217606 0.013317
 586.000000 0.666902 0.630902 630.902191 0.252934
 588.000000 0.702368 1.836191 1836.190907 0.736143
 590.000000 0.616242 0.000045 0.045138 0.000018
 592.000000 0.638498 0.119153 119.153015 0.047769
 594.000000 0.574747 0.439308 439.307588 0.176122
 596.000000 0.623455 0.011520 11.519630 0.004618
 598.000000 0.503879 3.180237 3180.236767 1.274982
 600.000000 0.710156 2.185053 2185.053170 0.876005
 602.000000 0.623830 0.012828 12.827692 0.005143
 604.000000 0.645373 0.206015 206.015192 0.082593
 606.000000 0.628828 0.036973 36.973466 0.014823
 608.000000 0.666390 0.618090 618.090084 0.247797
 610.000000 0.719065 2.621350 2621.349938 1.050920
 612.000000 0.583616 0.273094 273.094456 0.109486
 614.000000 0.588125 0.203662 203.662379 0.081650
 616.000000 0.693201 1.464391 1464.390789 0.587086
 618.000000 0.620414 0.003510 3.510432 0.001407
 620.000000 0.643397 0.178625 178.624722 0.071612
 622.000000 0.704154 1.913524 1913.524219 0.767147
 624.000000 0.572175 0.494867 494.866532 0.198396
 626.000000 0.664940 0.582582 582.582428 0.233562
 628.000000 0.638077 0.114605 114.604982 0.045946
 630.000000 0.571195 0.516928 516.927819 0.207240
 632.000000 0.641418 0.153153 153.152664 0.061400
 634.000000 0.572932 0.478182 478.181619 0.191707
 636.000000 0.643783 0.183820 183.820206 0.073695
 638.000000 0.487952 4.141883 4141.882557 1.660513
 640.000000 0.555445 0.937022 937.022430 0.375660
 642.000000 0.528304 1.952009 1952.008938 0.782576
 644.000000 0.573162 0.473162 473.161763 0.189694
 646.000000 0.507132 2.999470 2999.470325 1.202511
 648.000000 0.564022 0.692877 692.877069 0.277780
 650.000000 0.525066 2.097670 2097.669674 0.840972
 652.000000 0.598579 0.081789 81.789488 0.032790
 654.000000 0.734261 3.457088 3457.088163 1.385974
 656.000000 0.714506 2.393151 2393.150792 0.959433
 658.000000 0.683303 1.110114 1110.113950 0.445053
 660.000000 0.732478 3.353067 3353.066882 1.344271
 662.000000 0.541351 1.418104 1418.103918 0.568529
 664.000000 0.556109 0.916796 916.796451 0.367551
 666.000000 0.557383 0.878640 878.640108 0.352254
 668.000000 0.603479 0.043477 43.476588 0.017430
 670.000000 0.519858 2.342975 2342.975097 0.939317
 672.000000 0.551626 1.057559 1057.559345 0.423984
 674.000000 0.585881 0.236940 236.939764 0.094991
 676.000000 0.763429 5.384777 5384.777179 2.158800
 678.000000 0.695610 1.558009 1558.009362 0.624618
 680.000000 0.687258 1.245767 1245.766804 0.499438
 682.000000 0.673053 0.794847 794.847035 0.318660
 684.000000 0.615395 0.000404 0.404289 0.000162
 686.000000 0.745631 4.157959 4157.958575 1.666958
 688.000000 0.708257 2.097193 2097.193084 0.840781
 690.000000 0.700974 1.776915 1776.915457 0.712379
 692.000000 0.561326 0.765654 765.653588 0.306957
 694.000000 0.519102 2.379709 2379.708709 0.954044
 696.000000 0.538200 1.539259 1539.258871 0.617101
 698.000000 0.636955 0.102901 102.900949 0.041254
 700.000000 0.646480 0.222206 222.205500 0.089084
 702.000000 0.651930 0.310870 310.869723 0.124630
 704.000000 0.511375 2.771568 2771.568002 1.111143
 706.000000 0.596511 0.101566 101.566070 0.040719
 708.000000 0.583600 0.273352 273.351656 0.109589
 710.000000 0.693077 1.459639 1459.639150 0.585181
 712.000000 0.640040 0.136581 136.580966 0.054756
 714.000000 0.670982 0.737526 737.525722 0.295680
 716.000000 0.622118 0.007428 7.428257 0.002978
 718.000000 0.654888 0.365216 365.215534 0.146418
 720.000000 0.654107 0.350450 350.450180 0.140498
 722.000000 0.680466 1.017576 1017.576399 0.407954
 724.000000 0.739529 3.773802 3773.801713 1.512947
 726.000000 0.629422 0.040675 40.675445 0.016307
 728.000000 0.668954 0.683482 683.481532 0.274013
 730.000000 0.571581 0.508169 508.169312 0.203729
 732.000000 0.561062 0.772980 772.980477 0.309894
 734.000000 0.599237 0.075945 75.945185 0.030447
 736.000000 0.598893 0.078975 78.975308 0.031662
 738.000000 0.687583 1.257271 1257.270913 0.504050
 740.000000 0.683157 1.105240 1105.240425 0.443100
 742.000000 0.754200 4.728857 4728.857354 1.895836
 744.000000 0.654351 0.355026 355.025847 0.142333
 746.000000 0.548817 1.150893 1150.893087 0.461402
 748.000000 0.639828 0.134114 134.114118 0.053767
 750.000000 0.617573 0.000205 0.205322 0.000082
 752.000000 0.702558 1.844346 1844.345582 0.739413
 754.000000 0.681967 1.066023 1066.023351 0.427377
 756.000000 0.677199 0.916027 916.026932 0.367242
 758.000000 0.575411 0.425515 425.514664 0.170592
 760.000000 0.571776 0.503788 503.788364 0.201973
 762.000000 0.514112 2.629354 2629.353595 1.054129
 764.000000 0.519073 2.381150 2381.150258 0.954622
 766.000000 0.504871 3.124548 3124.547739 1.252656
 768.000000 0.570937 0.522811 522.810515 0.209599
 770.000000 0.539328 1.495321 1495.321473 0.599486
 772.000000 0.553616 0.993844 993.843714 0.398440
 774.000000 0.567890 0.594798 594.797944 0.238459
 776.000000 0.560118 0.799440 799.439681 0.320502
 778.000000 0.562651 0.729432 729.432043 0.292435
 780.000000 0.604964 0.034240 34.240187 0.013727
 782.000000 0.593701 0.131860 131.859574 0.052864
 784.000000 0.637861 0.112304 112.304111 0.045024
 786.000000 0.564903 0.669863 669.863223 0.268553
 788.000000 0.620924 0.004532 4.532051 0.001817
 790.000000 0.581038 0.317347 317.347412 0.127227
 792.000000 0.576305 0.407268 407.267923 0.163277
 794.000000 0.721867 2.766778 2766.777923 1.109223
 796.000000 0.633899 0.074236 74.236219 0.029762
 798.000000 0.653305 0.335600 335.600294 0.134545
 800.000000 0.562894 0.722867 722.867392 0.289803
 802.000000 0.628121 0.032801 32.801053 0.013150
 804.000000 0.572957 0.477641 477.641096 0.191490
 806.000000 0.606579 0.025441 25.440840 0.010199
 808.000000 0.560268 0.795194 795.193650 0.318799
 810.000000 0.700288 1.748147 1748.146785 0.700846
 812.000000 0.748094 4.318311 4318.311324 1.731245
 814.000000 0.673461 0.806407 806.407465 0.323295
 816.000000 0.620584 0.003837 3.836814 0.001538
 818.000000 0.520211 2.325914 2325.913817 0.932477
 820.000000 0.561987 0.747469 747.468750 0.299666
 822.000000 0.680648 1.023401 1023.401421 0.410290
 824.000000 0.634276 0.077521 77.520529 0.031079
 826.000000 0.622645 0.008934 8.933744 0.003582
 828.000000 0.598171 0.085521 85.521008 0.034286
 830.000000 0.669658 0.702017 702.016922 0.281444
 832.000000 0.696612 1.597809 1597.809139 0.640574
 834.000000 0.676009 0.880370 880.370388 0.352947
 836.000000 0.698860 1.688931 1688.930917 0.677106
 838.000000 0.560295 0.794435 794.435443 0.318495
 840.000000 0.701298 1.790608 1790.608095 0.717869
 842.000000 0.823688 10.714458 10714.457774 4.295510
 844.000000 0.727001 3.043437 3043.437146 1.220138
 846.000000 0.561525 0.760163 760.162602 0.304755
 848.000000 0.539472 1.489767 1489.767212 0.597259
 850.000000 0.638586 0.120116 120.115686 0.048155
 852.000000 0.649217 0.264886 264.885601 0.106195
 854.000000 0.715782 2.455976 2455.976292 0.984620
 856.000000 0.525389 2.082885 2082.884535 0.835045
 858.000000 0.561088 0.772261 772.260609 0.309605
 860.000000 0.711550 2.250689 2250.688958 0.902319
 862.000000 0.581835 0.303307 303.306820 0.121598
 864.000000 0.638618 0.120466 120.465811 0.048296
 866.000000 0.631049 0.051712 51.712072 0.020732
 868.000000 0.686469 1.218079 1218.079119 0.488338
 870.000000 0.643665 0.182232 182.231861 0.073058
 872.000000 0.708387 2.103176 2103.176290 0.843180
 874.000000 0.560851 0.778848 778.847667 0.312246
 876.000000 0.578407 0.365941 365.941006 0.146709
 878.000000 0.607500 0.021006 21.006410 0.008422
 880.000000 0.605976 0.028573 28.573022 0.011455
 882.000000 0.634029 0.075362 75.362145 0.030213
 884.000000 0.649079 0.262647 262.646756 0.105297
 886.000000 0.534212 1.699679 1699.678868 0.681415
 888.000000 0.724704 2.918038 2918.037524 1.169864
 890.000000 0.765110 5.508876 5508.876454 2.208552
 892.000000 0.739586 3.777319 3777.318690 1.514357
 894.000000 0.557816 0.865852 865.852191 0.347127
 896.000000 0.697115 1.617977 1617.977320 0.648660
 898.000000 0.563494 0.706835 706.835115 0.283376
 900.000000 0.643946 0.186045 186.045221 0.074587
 902.000000 0.638739 0.121798 121.797667 0.048830
 904.000000 0.666963 0.632426 632.426339 0.253545
 906.000000 0.573261 0.471019 471.018783 0.188835
 908.000000 0.586638 0.225434 225.434032 0.090378
 910.000000 0.794160 7.875966 7875.965973 3.157537
 912.000000 0.598196 0.085287 85.287219 0.034192
 914.000000 0.660488 0.480072 480.072150 0.192465
 916.000000 0.494790 3.713466 3713.466215 1.488758
 918.000000 0.609596 0.012498 12.498159 0.005011
 920.000000 0.672781 0.787197 787.196742 0.315593
 922.000000 0.712642 2.302832 2302.831616 0.923223
 924.000000 0.679421 0.984537 984.536773 0.394709
 926.000000 0.572921 0.478413 478.413048 0.191800
 928.000000 0.771762 6.013607 6013.606972 2.410902
 930.000000 0.695917 1.570163 1570.162697 0.629491
 932.000000 0.663677 0.552489 552.488753 0.221497
 934.000000 0.686157 1.207215 1207.214745 0.483982
 936.000000 0.684390 1.146599 1146.598780 0.459680
 938.000000 0.712352 2.288925 2288.924981 0.917648
 940.000000 0.571193 0.516953 516.952819 0.207250
 942.000000 0.530305 1.864601 1864.600533 0.747533
 944.000000 0.520432 2.315275 2315.274997 0.928212
 946.000000 0.537760 1.556578 1556.577567 0.624044
 948.000000 0.591296 0.160913 160.912854 0.064511
 950.000000 0.608169 0.018053 18.052968 0.007238
 952.000000 0.588799 0.194154 194.154134 0.077838
 954.000000 0.670245 0.717655 717.655419 0.287714
 956.000000 0.639691 0.132525 132.525023 0.053130
 958.000000 0.703166 1.870534 1870.534468 0.749912
 960.000000 0.678896 0.968120 968.119741 0.388127
 962.000000 0.650955 0.293922 293.922441 0.117836
 964.000000 0.712750 2.308011 2308.010876 0.925300
 966.000000 0.526926 2.013324 2013.324486 0.807158
 968.000000 0.577788 0.377889 377.888971 0.151499
 970.000000 0.576111 0.411196 411.196187 0.164852
 972.000000 0.751133 4.520273 4520.272800 1.812213
 974.000000 0.744467 4.083258 4083.258260 1.637010
 976.000000 0.703086 1.867075 1867.075472 0.748525
 978.000000 0.712303 2.286594 2286.593701 0.916713
 980.000000 0.519936 2.339187 2339.187480 0.937799
 982.000000 0.551316 1.067667 1067.667156 0.428036
 984.000000 0.661872 0.510878 510.877895 0.204815
 986.000000 0.676834 0.905026 905.025520 0.362832
 988.000000 0.528218 1.955777 1955.777484 0.784087
 990.000000 0.540389 1.454555 1454.554619 0.583142
 992.000000 0.537318 1.574045 1574.044773 0.631047
 994.000000 0.574584 0.442740 442.739867 0.177498
 996.000000 0.565960 0.642800 642.800052 0.257704
 998.000000 0.605996 0.028466 28.465655 0.011412
 1000.000000 0.599516 0.073532 73.532185 0.029480
 1002.000000 0.639768 0.133413 133.413156 0.053486
 1004.000000 0.662449 0.524012 524.012147 0.210081
 1006.000000 0.716057 2.469616 2469.616155 0.990089
 1008.000000 0.736502 3.590156 3590.155777 1.439322
 1010.000000 0.706396 2.012856 2012.856001 0.806970
 1012.000000 0.537619 1.562116 1562.116414 0.626265
 1014.000000 0.549312 1.134162 1134.162114 0.454695
 1016.000000 0.489919 4.016274 4016.274343 1.610156
 1018.000000 0.525357 2.084384 2084.383718 0.835646
 1020.000000 0.638824 0.122740 122.740247 0.049208
 1022.000000 0.629084 0.038547 38.547183 0.015454
 1024.000000 0.583264 0.278942 278.942477 0.111830
 1026.000000 0.527286 1.997204 1997.204201 0.800695
 1028.000000 0.578091 0.372029 372.029072 0.149149
 1030.000000 0.603253 0.044983 44.982588 0.018034
 1032.000000 0.589928 0.178740 178.740438 0.071658
 1034.000000 0.692713 1.445773 1445.772807 0.579622
 1036.000000 0.731120 3.274894 3274.894095 1.312931
 1038.000000 0.619085 0.001462 1.461597 0.000586
 1040.000000 0.647247 0.233796 233.795730 0.093731
 1042.000000 0.675938 0.878278 878.277769 0.352108
 1044.000000 0.584675 0.255874 255.874182 0.102582
 1046.000000 0.603459 0.043609 43.608803 0.017483
 1048.000000 0.770860 5.943896 5943.896447 2.382955
 1050.000000 0.739164 3.751412 3751.412263 1.503971
 1052.000000 0.658441 0.436284 436.283695 0.174910
